Driver,Team,LapNumber,LapTimeSeconds,Compound,TyreLife,Stint,TrackStatus,AirTemp,Humidity,IsWetLap,IsDryLap,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,DeltaToFastestLap,IsValidLap,Position,AvgLapTime,StdLapTime,FastestLap,SlowestLap,AvgDelta,ValidLapCount,ConsistencyScore,LapClassification
VAN,McLaren,20,100.643,Soft,19,1,,19.5,24.6,False,True,26.585,30.749,43.309,4.858000000000004,False,13.0,103.17678181818182,9.526864514100831,98.137,141.609,7.391781818181823,20,0.9154697756094519,Outlier
HUL,Renault,20,100.357,ULTRASOFT,22,1,,19.5,24.6,False,True,26.455,30.684,43.218,4.572000000000003,False,6.0,101.85929629629629,9.582288848230858,96.881,144.987,6.074296296296301,20,0.9140151422307597,Outlier
SAI,Renault,20,99.619,ULTRASOFT,22,1,,19.5,24.6,False,True,26.5,30.523,42.596,3.834000000000003,False,9.0,102.13012962962964,8.9029760999179,97.754,142.335,6.345129629629633,20,0.9198169226968792,Outlier
SIR,Williams,20,101.392,Soft,19,1,,19.5,24.6,False,True,26.928,30.364,44.1,5.606999999999999,False,15.0,103.34263636363637,8.620276562469904,98.624,135.653,7.557636363636367,21,0.9230077501809983,Outlier
OCO,Force India,20,99.662,Soft,19,1,,19.5,24.6,False,True,26.505,30.065,43.092,3.8770000000000095,False,11.0,103.10381818181818,10.57801647564053,97.985,149.617,7.318818181818186,20,0.906950688229885,Outlier
GRO,Haas F1 Team,20,100.015,ULTRASOFT,22,1,,19.5,24.6,False,True,26.861,30.142,43.012,4.230000000000004,False,17.0,103.54534545454545,10.534685110550347,97.41,145.15,7.760345454545458,18,0.9076553095369387,Outlier
LEC,Sauber,20,102.431,Soft,19,1,,19.5,24.6,False,True,27.472,31.409,43.55,6.646000000000001,False,19.0,101.69543396226416,3.325600018212064,98.808,118.719,5.910433962264156,20,0.9683339623295816,Outlier
PER,Force India,20,100.395,ULTRASOFT,22,1,,19.5,24.6,False,True,26.863,30.394,43.138,4.609999999999999,False,12.0,103.10952727272728,9.894097632304618,97.673,139.734,7.324527272727275,20,0.9124444225517578,Outlier
ERI,Sauber,20,101.072,Soft,19,1,,19.5,24.6,False,True,27.109,30.474,43.489,5.287000000000006,False,16.0,101.3952075471698,4.031599064116877,98.386,125.988,5.610207547169814,20,0.9617592603465497,Outlier
GAS,Toro Rosso,20,106.866,Medium,19,1,,19.5,24.6,False,True,26.812,30.808,49.246,11.081000000000003,False,18.0,102.18018518518518,7.495041397481746,98.367,137.386,6.395185185185188,21,0.9316614915599704,Outlier
HAR,Toro Rosso,20,100.225,ULTRASOFT,19,1,,19.5,24.6,False,True,26.599,30.21,43.416,4.439999999999998,False,20.0,102.04127083333333,4.155939736726387,99.376,118.627,6.256270833333336,14,0.9608658295785966,Outlier
RAI,Ferrari,21,99.162,Soft,23,1,,19.5,24.0,False,True,26.444,29.903,42.815,3.3770000000000095,False,3.0,101.58009259259259,10.690701391234718,96.456,145.212,5.795092592592596,20,0.9047775382012999,Outlier
BOT,Mercedes,21,97.011,Soft,23,1,,19.5,24.0,False,True,25.849,29.067,42.095,1.225999999999999,False,2.0,100.42898113207546,9.721421842212818,96.987,147.778,4.643981132075474,20,0.911744110055757,Outlier
VET,Ferrari,21,115.982,Soft,22,1,,19.5,24.0,False,True,44.863,29.139,41.98,20.197000000000003,False,8.0,100.9767358490566,9.697514733466795,97.479,148.497,5.191735849056609,20,0.9123778595072941,Outlier
VER,Red Bull Racing,21,98.187,ULTRASOFT,23,1,,19.5,24.0,False,True,26.33,29.398,42.459,2.402000000000001,False,5.0,100.51145283018867,9.495297671369999,96.206,145.615,4.726452830188682,20,0.9136844091105532,Outlier
HAM,Mercedes,21,97.262,Soft,23,1,,19.5,24.0,False,True,26.048,29.172,42.042,1.4770000000000039,False,4.0,100.66477358490566,9.380564325408944,96.878,145.813,4.879773584905664,20,0.9147572763777239,Outlier
RIC,Red Bull Racing,21,98.045,ULTRASOFT,23,1,,19.5,24.0,False,True,26.32,29.312,42.413,2.260000000000005,False,1.0,100.41384905660378,9.532520143407526,95.785,145.287,4.6288490566037765,20,0.9132984543940124,Outlier
MAG,Haas F1 Team,21,99.953,Soft,24,1,,19.5,24.0,False,True,26.662,30.141,43.15,4.168000000000006,False,10.0,103.06607272727273,10.63989685597205,98.152,146.169,7.28107272727273,20,0.906426224630339,Outlier
ALO,McLaren,21,100.147,Soft,20,1,,19.5,24.0,False,True,26.946,30.087,43.114,4.362000000000009,False,7.0,102.88872727272728,9.986523093565472,97.234,143.51,7.1037272727272756,20,0.911526016011853,Outlier
STR,Williams,21,100.633,Soft,20,1,,19.5,23.6,False,True,26.915,30.33,43.388,4.847999999999999,False,14.0,103.325,9.367862037207217,98.5,140.312,7.540000000000003,20,0.9168726229163097,Outlier
HUL,Renault,21,100.177,ULTRASOFT,23,1,,19.5,23.6,False,True,26.745,30.617,42.815,4.39200000000001,False,6.0,101.85929629629629,9.582288848230858,96.881,144.987,6.074296296296301,20,0.9140151422307597,Outlier
VAN,McLaren,21,101.406,Soft,20,1,,19.5,23.6,False,True,26.624,30.755,44.027,5.621000000000009,False,13.0,103.17678181818182,9.526864514100831,98.137,141.609,7.391781818181823,20,0.9154697756094519,Outlier
SAI,Renault,21,100.067,ULTRASOFT,23,1,,19.5,23.6,False,True,26.793,30.17,43.104,4.2819999999999965,False,9.0,102.13012962962964,8.9029760999179,97.754,142.335,6.345129629629633,20,0.9198169226968792,Outlier
SIR,Williams,21,101.009,Soft,20,1,,19.5,23.6,False,True,27.021,30.419,43.569,5.224000000000004,False,15.0,103.34263636363637,8.620276562469904,98.624,135.653,7.557636363636367,21,0.9230077501809983,Outlier
OCO,Force India,21,99.645,Soft,20,1,,19.5,23.6,False,True,26.701,30.016,42.928,3.8599999999999994,False,11.0,103.10381818181818,10.57801647564053,97.985,149.617,7.318818181818186,20,0.906950688229885,Outlier
GRO,Haas F1 Team,21,99.521,ULTRASOFT,23,1,,19.5,23.6,False,True,26.491,30.166,42.864,3.736000000000004,False,17.0,103.54534545454545,10.534685110550347,97.41,145.15,7.760345454545458,18,0.9076553095369387,Outlier
PER,Force India,21,100.206,ULTRASOFT,23,1,,19.5,23.6,False,True,26.983,30.358,42.865,4.4210000000000065,False,12.0,103.10952727272728,9.894097632304618,97.673,139.734,7.324527272727275,20,0.9124444225517578,Outlier
ERI,Sauber,21,101.211,Soft,20,1,,19.5,23.6,False,True,27.066,30.456,43.689,5.426000000000002,False,16.0,101.3952075471698,4.031599064116877,98.386,125.988,5.610207547169814,20,0.9617592603465497,Outlier
LEC,Sauber,21,107.28,Soft,20,1,,19.5,23.6,False,True,27.549,31.3,48.431,11.495000000000005,False,19.0,101.69543396226416,3.325600018212064,98.808,118.719,5.910433962264156,20,0.9683339623295816,Outlier
HAR,Toro Rosso,21,100.444,ULTRASOFT,20,1,,19.5,23.6,False,True,26.786,30.267,43.391,4.659000000000006,False,20.0,102.04127083333333,4.155939736726387,99.376,118.627,6.256270833333336,14,0.9608658295785966,Outlier
GAS,Toro Rosso,21,118.295,Medium,20,1,,19.5,23.6,False,True,46.174,29.606,42.515,22.510000000000005,False,18.0,102.18018518518518,7.495041397481746,98.367,137.386,6.395185185185188,21,0.9316614915599704,Outlier
RAI,Ferrari,22,99.378,Soft,24,1,,19.4,24.3,False,True,26.551,29.934,42.893,3.5930000000000035,False,3.0,101.58009259259259,10.690701391234718,96.456,145.212,5.795092592592596,20,0.9047775382012999,Outlier
BOT,Mercedes,22,97.55,Soft,24,1,,19.4,24.3,False,True,26.126,29.316,42.108,1.7650000000000006,False,2.0,100.42898113207546,9.721421842212818,96.987,147.778,4.643981132075474,20,0.911744110055757,Outlier
VET,Ferrari,22,97.735,Soft,23,1,,19.4,24.3,False,True,26.042,29.576,42.117,1.9500000000000028,False,8.0,100.9767358490566,9.697514733466795,97.479,148.497,5.191735849056609,20,0.9123778595072941,Outlier
VER,Red Bull Racing,22,97.854,ULTRASOFT,24,1,,19.4,24.3,False,True,26.141,29.245,42.468,2.0690000000000026,False,5.0,100.51145283018867,9.495297671369999,96.206,145.615,4.726452830188682,20,0.9136844091105532,Outlier
HAM,Mercedes,22,97.741,Soft,24,1,,19.4,24.3,False,True,26.188,29.37,42.183,1.956000000000003,False,4.0,100.66477358490566,9.380564325408944,96.878,145.813,4.879773584905664,20,0.9147572763777239,Outlier
RIC,Red Bull Racing,22,97.838,ULTRASOFT,24,1,,19.4,24.3,False,True,26.234,29.278,42.326,2.0529999999999973,False,1.0,100.41384905660378,9.532520143407526,95.785,145.287,4.6288490566037765,20,0.9132984543940124,Outlier
MAG,Haas F1 Team,22,99.972,Soft,25,1,,19.4,24.3,False,True,26.81,30.201,42.961,4.186999999999998,False,10.0,103.06607272727273,10.63989685597205,98.152,146.169,7.28107272727273,20,0.906426224630339,Outlier
ALO,McLaren,22,100.249,Soft,21,1,,19.4,24.3,False,True,26.944,30.146,43.159,4.463999999999999,False,7.0,102.88872727272728,9.986523093565472,97.234,143.51,7.1037272727272756,20,0.911526016011853,Outlier
HUL,Renault,22,99.56,ULTRASOFT,24,1,,19.4,24.3,False,True,26.399,30.653,42.508,3.7750000000000057,False,6.0,101.85929629629629,9.582288848230858,96.881,144.987,6.074296296296301,20,0.9140151422307597,Outlier
STR,Williams,22,101.08,Soft,21,1,,19.4,24.3,False,True,26.862,30.34,43.878,5.295000000000002,False,14.0,103.325,9.367862037207217,98.5,140.312,7.540000000000003,20,0.9168726229163097,Outlier
SAI,Renault,22,99.66,ULTRASOFT,24,1,,19.4,24.3,False,True,26.814,30.071,42.775,3.875,False,9.0,102.13012962962964,8.9029760999179,97.754,142.335,6.345129629629633,20,0.9198169226968792,Outlier
VAN,McLaren,22,105.395,Soft,21,1,,19.4,24.3,False,True,26.89,30.768,47.737,9.61,False,13.0,103.17678181818182,9.526864514100831,98.137,141.609,7.391781818181823,20,0.9154697756094519,Outlier
SIR,Williams,22,100.657,Soft,21,1,,19.4,24.3,False,True,27.018,30.248,43.391,4.872,False,15.0,103.34263636363637,8.620276562469904,98.624,135.653,7.557636363636367,21,0.9230077501809983,Outlier
OCO,Force India,22,99.638,Soft,21,1,,19.4,24.3,False,True,26.769,29.931,42.938,3.8530000000000086,False,11.0,103.10381818181818,10.57801647564053,97.985,149.617,7.318818181818186,20,0.906950688229885,Outlier
GRO,Haas F1 Team,22,100.095,ULTRASOFT,24,1,,19.4,24.3,False,True,26.753,30.124,43.218,4.310000000000002,False,17.0,103.54534545454545,10.534685110550347,97.41,145.15,7.760345454545458,18,0.9076553095369387,Outlier
PER,Force India,22,99.337,ULTRASOFT,24,1,,19.4,24.3,False,True,26.803,29.899,42.635,3.5520000000000067,False,12.0,103.10952727272728,9.894097632304618,97.673,139.734,7.324527272727275,20,0.9124444225517578,Outlier
ERI,Sauber,22,100.684,Soft,21,1,,19.4,23.8,False,True,27.091,30.222,43.371,4.899000000000001,False,16.0,101.3952075471698,4.031599064116877,98.386,125.988,5.610207547169814,20,0.9617592603465497,Outlier
HAR,Toro Rosso,22,100.176,ULTRASOFT,21,1,,19.4,23.8,False,True,26.713,30.154,43.309,4.391000000000005,False,20.0,102.04127083333333,4.155939736726387,99.376,118.627,6.256270833333336,14,0.9608658295785966,Outlier
GAS,Toro Rosso,22,98.521,Medium,21,1,,19.4,23.8,False,True,26.351,29.548,42.622,2.736000000000004,False,18.0,102.18018518518518,7.495041397481746,98.367,137.386,6.395185185185188,21,0.9316614915599704,Outlier
LEC,Sauber,22,118.719,Soft,21,1,,19.4,23.8,False,True,46.071,30.049,42.599,22.933999999999997,False,19.0,101.69543396226416,3.325600018212064,98.808,118.719,5.910433962264156,20,0.9683339623295816,Outlier
RAI,Ferrari,23,99.316,Soft,25,1,,19.4,23.8,False,True,26.567,29.933,42.816,3.531000000000006,False,3.0,101.58009259259259,10.690701391234718,96.456,145.212,5.795092592592596,20,0.9047775382012999,Outlier
BOT,Mercedes,23,97.571,Soft,25,1,,19.4,23.8,False,True,26.08,29.471,42.02,1.7860000000000014,False,2.0,100.42898113207546,9.721421842212818,96.987,147.778,4.643981132075474,20,0.911744110055757,Outlier
VET,Ferrari,23,97.504,Soft,24,1,,19.4,23.8,False,True,26.178,29.024,42.302,1.7190000000000083,False,8.0,100.9767358490566,9.697514733466795,97.479,148.497,5.191735849056609,20,0.9123778595072941,Outlier
VER,Red Bull Racing,23,97.676,ULTRASOFT,25,1,,19.4,23.8,False,True,26.188,29.157,42.331,1.8910000000000053,False,5.0,100.51145283018867,9.495297671369999,96.206,145.615,4.726452830188682,20,0.9136844091105532,Outlier
HAM,Mercedes,23,97.755,Soft,25,1,,19.4,23.8,False,True,26.21,29.395,42.15,1.9699999999999989,False,4.0,100.66477358490566,9.380564325408944,96.878,145.813,4.879773584905664,20,0.9147572763777239,Outlier
RIC,Red Bull Racing,23,97.948,ULTRASOFT,25,1,,19.6,24.1,False,True,26.215,29.373,42.36,2.1629999999999967,False,1.0,100.41384905660378,9.532520143407526,95.785,145.287,4.6288490566037765,20,0.9132984543940124,Outlier
MAG,Haas F1 Team,23,99.79,Soft,26,1,,19.6,24.1,False,True,26.651,30.055,43.084,4.00500000000001,False,10.0,103.06607272727273,10.63989685597205,98.152,146.169,7.28107272727273,20,0.906426224630339,Outlier
ALO,McLaren,23,99.981,Soft,22,1,,19.6,24.1,False,True,26.863,29.943,43.175,4.195999999999998,False,7.0,102.88872727272728,9.986523093565472,97.234,143.51,7.1037272727272756,20,0.911526016011853,Outlier
HUL,Renault,23,99.584,ULTRASOFT,25,1,,19.6,24.1,False,True,26.667,29.871,43.046,3.7990000000000066,False,6.0,101.85929629629629,9.582288848230858,96.881,144.987,6.074296296296301,20,0.9140151422307597,Outlier
SAI,Renault,23,99.551,ULTRASOFT,25,1,,19.6,24.1,False,True,26.695,29.973,42.883,3.7660000000000053,False,9.0,102.13012962962964,8.9029760999179,97.754,142.335,6.345129629629633,20,0.9198169226968792,Outlier
STR,Williams,23,105.569,Soft,22,1,,19.6,24.1,False,True,27.148,30.426,47.995,9.784000000000006,False,14.0,103.325,9.367862037207217,98.5,140.312,7.540000000000003,20,0.9168726229163097,Outlier
SIR,Williams,23,100.736,Soft,22,1,,19.6,24.1,False,True,26.966,30.28,43.49,4.951000000000008,False,15.0,103.34263636363637,8.620276562469904,98.624,135.653,7.557636363636367,21,0.9230077501809983,Outlier
OCO,Force India,23,99.791,Soft,22,1,,19.6,24.1,False,True,26.702,30.106,42.983,4.006,False,11.0,103.10381818181818,10.57801647564053,97.985,149.617,7.318818181818186,20,0.906950688229885,Outlier
GRO,Haas F1 Team,23,99.838,ULTRASOFT,25,1,,19.6,24.1,False,True,26.786,29.996,43.056,4.052999999999997,False,17.0,103.54534545454545,10.534685110550347,97.41,145.15,7.760345454545458,18,0.9076553095369387,Outlier
PER,Force India,23,99.365,ULTRASOFT,25,1,,19.6,24.1,False,True,26.731,29.885,42.749,3.5799999999999983,False,12.0,103.10952727272728,9.894097632304618,97.673,139.734,7.324527272727275,20,0.9124444225517578,Outlier
ERI,Sauber,23,100.486,Soft,22,1,,19.6,24.1,False,True,26.99,30.153,43.343,4.701000000000008,False,16.0,101.3952075471698,4.031599064116877,98.386,125.988,5.610207547169814,20,0.9617592603465497,Outlier
VAN,McLaren,23,118.347,Soft,22,1,,19.6,24.1,False,True,46.161,29.575,42.611,22.561999999999998,False,13.0,103.17678181818182,9.526864514100831,98.137,141.609,7.391781818181823,20,0.9154697756094519,Outlier
HAR,Toro Rosso,23,100.394,ULTRASOFT,22,1,,19.6,24.1,False,True,26.813,30.283,43.298,4.609000000000009,False,20.0,102.04127083333333,4.155939736726387,99.376,118.627,6.256270833333336,14,0.9608658295785966,Outlier
GAS,Toro Rosso,23,98.704,Medium,22,1,,19.6,23.9,False,True,26.354,29.587,42.763,2.918999999999997,False,18.0,102.18018518518518,7.495041397481746,98.367,137.386,6.395185185185188,21,0.9316614915599704,Outlier
LEC,Sauber,23,98.808,Soft,22,1,,19.6,23.9,False,True,26.134,29.752,42.922,3.0230000000000103,False,19.0,101.69543396226416,3.325600018212064,98.808,118.719,5.910433962264156,20,0.9683339623295816,Outlier
RAI,Ferrari,24,99.667,Soft,26,1,,19.6,23.9,False,True,26.52,30.191,42.956,3.882000000000005,False,3.0,101.58009259259259,10.690701391234718,96.456,145.212,5.795092592592596,20,0.9047775382012999,Outlier
BOT,Mercedes,24,97.673,Soft,26,1,,19.6,23.9,False,True,26.043,29.483,42.147,1.8880000000000052,False,2.0,100.42898113207546,9.721421842212818,96.987,147.778,4.643981132075474,20,0.911744110055757,Outlier
VET,Ferrari,24,97.479,Soft,25,1,,19.6,23.9,False,True,25.904,29.302,42.273,1.6940000000000026,False,8.0,100.9767358490566,9.697514733466795,97.479,148.497,5.191735849056609,20,0.9123778595072941,Outlier
VER,Red Bull Racing,24,98.386,ULTRASOFT,26,1,,19.6,23.9,False,True,26.049,29.329,43.008,2.600999999999999,False,5.0,100.51145283018867,9.495297671369999,96.206,145.615,4.726452830188682,20,0.9136844091105532,Outlier
HAM,Mercedes,24,97.952,Soft,26,1,,19.6,23.9,False,True,26.033,29.375,42.544,2.1670000000000016,False,4.0,100.66477358490566,9.380564325408944,96.878,145.813,4.879773584905664,20,0.9147572763777239,Outlier
RIC,Red Bull Racing,24,97.823,ULTRASOFT,26,1,,19.6,23.9,False,True,26.143,29.239,42.441,2.0379999999999967,False,1.0,100.41384905660378,9.532520143407526,95.785,145.287,4.6288490566037765,20,0.9132984543940124,Outlier
MAG,Haas F1 Team,24,104.253,Soft,27,1,,19.6,23.9,False,True,26.572,30.112,47.569,8.468000000000004,False,10.0,103.06607272727273,10.63989685597205,98.152,146.169,7.28107272727273,20,0.906426224630339,Outlier
ALO,McLaren,24,100.031,Soft,23,1,,19.6,23.9,False,True,26.685,30.124,43.222,4.246000000000009,False,7.0,102.88872727272728,9.986523093565472,97.234,143.51,7.1037272727272756,20,0.911526016011853,Outlier
HUL,Renault,24,99.009,ULTRASOFT,26,1,,19.9,22.9,False,True,26.434,29.667,42.908,3.2240000000000038,False,6.0,101.85929629629629,9.582288848230858,96.881,144.987,6.074296296296301,20,0.9140151422307597,Outlier
SAI,Renault,24,99.813,ULTRASOFT,26,1,,19.9,22.9,False,True,26.743,30.049,43.021,4.028000000000006,False,9.0,102.13012962962964,8.9029760999179,97.754,142.335,6.345129629629633,20,0.9198169226968792,Outlier
SIR,Williams,24,100.961,Soft,23,1,,19.9,22.9,False,True,26.816,30.457,43.688,5.176000000000002,False,15.0,103.34263636363637,8.620276562469904,98.624,135.653,7.557636363636367,21,0.9230077501809983,Outlier
OCO,Force India,24,100.639,Soft,23,1,,19.9,22.9,False,True,26.503,30.706,43.43,4.853999999999999,False,11.0,103.10381818181818,10.57801647564053,97.985,149.617,7.318818181818186,20,0.906950688229885,Outlier
GRO,Haas F1 Team,24,99.754,ULTRASOFT,26,1,,19.9,22.9,False,True,26.636,29.945,43.173,3.9690000000000083,False,17.0,103.54534545454545,10.534685110550347,97.41,145.15,7.760345454545458,18,0.9076553095369387,Outlier
PER,Force India,24,99.517,ULTRASOFT,26,1,,19.9,22.9,False,True,26.549,30.098,42.87,3.7319999999999993,False,12.0,103.10952727272728,9.894097632304618,97.673,139.734,7.324527272727275,20,0.9124444225517578,Outlier
ERI,Sauber,24,100.644,Soft,23,1,,19.9,22.9,False,True,26.893,30.216,43.535,4.859000000000009,False,16.0,101.3952075471698,4.031599064116877,98.386,125.988,5.610207547169814,20,0.9617592603465497,Outlier
VAN,McLaren,24,98.873,Soft,23,1,,19.9,22.9,False,True,26.359,29.716,42.798,3.088000000000008,False,13.0,103.17678181818182,9.526864514100831,98.137,141.609,7.391781818181823,20,0.9154697756094519,Outlier
STR,Williams,24,118.041,Soft,23,1,,19.9,22.9,False,True,45.345,30.038,42.658,22.256,False,14.0,103.325,9.367862037207217,98.5,140.312,7.540000000000003,20,0.9168726229163097,Outlier
HAR,Toro Rosso,24,99.887,ULTRASOFT,23,1,,19.9,22.9,False,True,26.596,30.212,43.079,4.102000000000004,False,20.0,102.04127083333333,4.155939736726387,99.376,118.627,6.256270833333336,14,0.9608658295785966,Outlier
GAS,Toro Rosso,24,98.699,Medium,23,1,,19.9,22.9,False,True,26.329,29.549,42.821,2.9140000000000015,False,18.0,102.18018518518518,7.495041397481746,98.367,137.386,6.395185185185188,21,0.9316614915599704,Outlier
LEC,Sauber,24,99.325,Soft,23,1,,19.9,22.9,False,True,26.45,29.859,43.016,3.5400000000000063,False,19.0,101.69543396226416,3.325600018212064,98.808,118.719,5.910433962264156,20,0.9683339623295816,Outlier
RAI,Ferrari,25,99.257,Soft,27,1,,19.8,23.5,False,True,26.493,29.932,42.832,3.4720000000000084,False,3.0,101.58009259259259,10.690701391234718,96.456,145.212,5.795092592592596,20,0.9047775382012999,Outlier
BOT,Mercedes,25,97.575,Soft,27,1,,19.8,23.5,False,True,26.153,29.17,42.252,1.7900000000000063,False,2.0,100.42898113207546,9.721421842212818,96.987,147.778,4.643981132075474,20,0.911744110055757,Outlier
VET,Ferrari,25,97.75,Soft,26,1,,19.8,23.5,False,True,26.043,29.317,42.39,1.9650000000000034,False,8.0,100.9767358490566,9.697514733466795,97.479,148.497,5.191735849056609,20,0.9123778595072941,Outlier
VER,Red Bull Racing,25,97.787,ULTRASOFT,27,1,,19.8,23.5,False,True,26.224,29.146,42.417,2.0020000000000095,False,5.0,100.51145283018867,9.495297671369999,96.206,145.615,4.726452830188682,20,0.9136844091105532,Outlier
HAM,Mercedes,25,97.686,Soft,27,1,,19.8,23.5,False,True,26.181,29.245,42.26,1.9010000000000105,False,4.0,100.66477358490566,9.380564325408944,96.878,145.813,4.879773584905664,20,0.9147572763777239,Outlier
