Driver,Team,LapNumber,LapTimeSeconds,Compound,TyreLife,Stint,TrackStatus,AirTemp,Humidity,IsWetLap,IsDryLap,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,DeltaToFastestLap,IsValidLap,Position,AvgLapTime,StdLapTime,FastestLap,SlowestLap,AvgDelta,ValidLapCount,ConsistencyScore,LapClassification
OCO,Force India,43,94.444,Medium,24,2,1,27.4,39.2,False,True,30.037,38.618,25.789,3.7480000000000047,True,7.0,101.50009803921569,14.66922954112437,93.606,144.982,10.804098039215688,34,0.8737254501970027,Normal
MAG,Haas F1 Team,43,94.172,Medium,18,2,1,27.4,39.2,False,True,29.986,38.487,25.699,3.475999999999999,True,9.0,101.532,14.625675794300927,93.604,145.385,10.836000000000002,32,0.8740877372563741,Normal
ALO,McLaren,43,94.2,Soft,13,3,1,27.4,39.2,False,True,29.83,38.487,25.883,3.504000000000005,True,8.0,101.47472549019608,14.737875256736892,93.482,144.432,10.77872549019608,32,0.8731817792389794,Normal
PER,Force India,43,94.281,Soft,14,3,1,27.4,39.2,False,True,29.757,38.581,25.943,3.585000000000008,True,10.0,101.30741176470588,14.570774950120489,93.472,145.282,10.611411764705885,32,0.8742578274375415,Normal
GAS,Toro Rosso,43,94.369,Soft,14,3,1,27.4,39.2,False,True,30.147,38.318,25.904,3.673000000000002,True,13.0,101.52511764705882,14.80515428443359,93.465,146.732,10.829117647058824,33,0.8727317142940023,Normal
VAN,McLaren,43,94.634,Soft,10,3,1,27.4,39.2,False,True,30.112,38.831,25.691,3.9380000000000024,True,11.0,101.67988,13.624035144477542,93.551,145.081,10.98388,32,0.8818423890688671,Normal
STR,Williams,43,94.949,Soft,13,2,1,27.4,39.2,False,True,30.106,38.947,25.896,4.253,True,12.0,101.54594117647059,12.344893903815885,93.869,142.232,10.84994117647059,32,0.8916076618885669,Normal
SIR,Williams,43,95.368,Medium,22,2,1,27.4,39.2,False,True,30.137,39.155,26.076,4.671999999999997,True,14.0,101.76231372549019,12.331094396670878,94.62,142.673,11.066313725490199,32,0.8919210618770557,Normal
BOT,Mercedes,44,93.151,Medium,23,2,1,27.2,39.5,False,True,29.497,38.477,25.177,2.4549999999999983,True,4.0,100.23486000000001,17.18801327338685,91.377,149.372,9.538860000000003,32,0.8536229544190315,Normal
VET,Ferrari,44,93.085,Soft,11,3,1,27.2,39.5,False,True,28.791,39.108,25.186,2.388999999999996,True,1.0,97.91152083333333,14.276188084090325,90.696,144.933,7.215520833333336,33,0.8727473069746136,Normal
HAM,Mercedes,44,92.56,Medium,19,2,1,27.2,39.5,False,True,29.266,38.021,25.273,1.8640000000000043,True,2.0,100.85194117647058,17.482483985305713,91.245,149.101,10.155941176470591,31,0.8522620618522022,Normal
RAI,Ferrari,44,92.007,Soft,11,3,1,27.2,39.5,False,True,28.998,37.54,25.469,1.311000000000007,True,3.0,101.04739215686276,17.836858082160585,90.795,148.092,10.35139215686275,31,0.8499644986926478,Normal
VER,Red Bull Racing,44,92.18,Soft,11,3,1,27.2,39.5,False,True,29.554,37.32,25.306,1.4840000000000089,True,15.0,102.70486666666667,18.490602318966836,92.007,148.379,12.00886666666667,27,0.8474315708852226,Normal
RIC,Red Bull Racing,44,92.26,Soft,14,3,1,27.2,39.5,False,True,29.29,37.73,25.24,1.5640000000000072,True,5.0,101.14707843137255,16.73653049451186,91.589,146.903,10.45107843137255,30,0.8580249565905771,Normal
HUL,Renault,44,94.191,Hard,24,2,1,27.2,39.5,False,True,29.931,38.541,25.719,3.4950000000000045,True,6.0,101.49421568627452,14.759173612792457,93.405,144.483,10.798215686274514,33,0.8730430682341327,Normal
OCO,Force India,44,94.092,Medium,25,2,1,27.2,39.5,False,True,29.992,38.271,25.829,3.396000000000001,True,7.0,101.50009803921569,14.66922954112437,93.606,144.982,10.804098039215688,34,0.8737254501970027,Normal
MAG,Haas F1 Team,44,94.148,Medium,19,2,1,27.2,39.5,False,True,29.705,38.703,25.74,3.451999999999998,True,9.0,101.532,14.625675794300927,93.604,145.385,10.836000000000002,32,0.8740877372563741,Normal
ALO,McLaren,44,94.118,Soft,14,3,1,27.2,39.5,False,True,29.655,38.474,25.989,3.421999999999997,True,8.0,101.47472549019608,14.737875256736892,93.482,144.432,10.77872549019608,32,0.8731817792389794,Normal
PER,Force India,44,93.968,Soft,15,3,1,27.2,39.5,False,True,29.455,38.672,25.841,3.2720000000000056,True,10.0,101.30741176470588,14.570774950120489,93.472,145.282,10.611411764705885,32,0.8742578274375415,Normal
GAS,Toro Rosso,44,93.937,Soft,15,3,1,27.2,39.5,False,True,29.937,38.332,25.668,3.2409999999999997,True,13.0,101.52511764705882,14.80515428443359,93.465,146.732,10.829117647058824,33,0.8727317142940023,Normal
VAN,McLaren,44,94.098,Soft,11,3,1,27.2,39.5,False,True,29.679,38.796,25.623,3.402000000000001,True,11.0,101.67988,13.624035144477542,93.551,145.081,10.98388,32,0.8818423890688671,Normal
STR,Williams,44,94.076,Soft,14,2,1,27.2,39.5,False,True,29.856,38.574,25.646,3.3799999999999955,True,12.0,101.54594117647059,12.344893903815885,93.869,142.232,10.84994117647059,32,0.8916076618885669,Normal
SIR,Williams,44,95.318,Medium,23,2,1,27.2,39.5,False,True,30.134,38.934,26.25,4.622,True,14.0,101.76231372549019,12.331094396670878,94.62,142.673,11.066313725490199,32,0.8919210618770557,Normal
BOT,Mercedes,45,92.233,Medium,24,2,1,27.1,39.6,False,True,29.538,37.669,25.026,1.5370000000000061,True,4.0,100.23486000000001,17.18801327338685,91.377,149.372,9.538860000000003,32,0.8536229544190315,Normal
VET,Ferrari,45,92.19,Soft,12,3,1,27.1,39.6,False,True,29.048,38.02,25.122,1.4939999999999998,True,1.0,97.91152083333333,14.276188084090325,90.696,144.933,7.215520833333336,33,0.8727473069746136,Normal
HAM,Mercedes,45,92.304,Medium,20,2,1,27.1,39.6,False,True,29.027,38.058,25.219,1.608000000000004,True,2.0,100.85194117647058,17.482483985305713,91.245,149.101,10.155941176470591,31,0.8522620618522022,Normal
RAI,Ferrari,45,92.246,Soft,12,3,1,27.1,39.6,False,True,28.824,38.188,25.234,1.5499999999999972,True,3.0,101.04739215686276,17.836858082160585,90.795,148.092,10.35139215686275,31,0.8499644986926478,Normal
VER,Red Bull Racing,45,92.114,Soft,12,3,1,27.1,39.6,False,True,29.395,37.436,25.283,1.4180000000000064,True,15.0,102.70486666666667,18.490602318966836,92.007,148.379,12.00886666666667,27,0.8474315708852226,Normal
RIC,Red Bull Racing,45,92.326,Soft,15,3,1,27.1,39.6,False,True,29.349,37.7,25.277,1.6299999999999955,True,5.0,101.14707843137255,16.73653049451186,91.589,146.903,10.45107843137255,30,0.8580249565905771,Normal
HUL,Renault,45,93.903,Hard,25,2,1,27.1,39.6,False,True,29.842,38.476,25.585,3.207000000000008,True,6.0,101.49421568627452,14.759173612792457,93.405,144.483,10.798215686274514,33,0.8730430682341327,Normal
OCO,Force India,45,94.101,Medium,26,2,1,27.1,39.6,False,True,29.931,38.432,25.738,3.405000000000001,True,7.0,101.50009803921569,14.66922954112437,93.606,144.982,10.804098039215688,34,0.8737254501970027,Normal
MAG,Haas F1 Team,45,94.031,Medium,20,2,1,27.1,39.6,False,True,29.793,38.566,25.672,3.335000000000008,True,9.0,101.532,14.625675794300927,93.604,145.385,10.836000000000002,32,0.8740877372563741,Normal
ALO,McLaren,45,94.08,Soft,15,3,1,27.3,39.0,False,True,29.704,38.422,25.954,3.3840000000000003,True,8.0,101.47472549019608,14.737875256736892,93.482,144.432,10.77872549019608,32,0.8731817792389794,Normal
PER,Force India,45,94.108,Soft,16,3,1,27.3,39.0,False,True,29.563,38.916,25.629,3.412000000000006,True,10.0,101.30741176470588,14.570774950120489,93.472,145.282,10.611411764705885,32,0.8742578274375415,Normal
GAS,Toro Rosso,45,94.21,Soft,16,3,1,27.3,39.0,False,True,29.814,38.759,25.637,3.513999999999996,True,13.0,101.52511764705882,14.80515428443359,93.465,146.732,10.829117647058824,33,0.8727317142940023,Normal
VAN,McLaren,45,94.239,Soft,12,3,1,27.3,39.0,False,True,29.737,38.939,25.563,3.5430000000000064,True,11.0,101.67988,13.624035144477542,93.551,145.081,10.98388,32,0.8818423890688671,Normal
STR,Williams,45,95.075,Soft,15,2,1,27.3,39.0,False,True,30.064,39.146,25.865,4.379000000000005,True,12.0,101.54594117647059,12.344893903815885,93.869,142.232,10.84994117647059,32,0.8916076618885669,Normal
SIR,Williams,45,95.465,Medium,24,2,1,27.3,39.0,False,True,30.106,39.204,26.155,4.7690000000000055,True,14.0,101.76231372549019,12.331094396670878,94.62,142.673,11.066313725490199,32,0.8919210618770557,Normal
BOT,Mercedes,46,91.805,Medium,25,2,12,27.2,38.9,False,True,29.448,37.268,25.089,1.1090000000000089,False,4.0,100.23486000000001,17.18801327338685,91.377,149.372,9.538860000000003,32,0.8536229544190315,Outlier
VET,Ferrari,46,91.93,Soft,13,3,12,27.2,38.9,False,True,29.052,37.811,25.067,1.2340000000000089,False,1.0,97.91152083333333,14.276188084090325,90.696,144.933,7.215520833333336,33,0.8727473069746136,Outlier
HAM,Mercedes,46,91.985,Medium,21,2,12,27.2,38.9,False,True,29.028,37.602,25.355,1.2890000000000015,False,2.0,100.85194117647058,17.482483985305713,91.245,149.101,10.155941176470591,31,0.8522620618522022,Outlier
RAI,Ferrari,46,91.843,Soft,13,3,12,27.2,38.9,False,True,29.051,37.716,25.076,1.1470000000000056,False,3.0,101.04739215686276,17.836858082160585,90.795,148.092,10.35139215686275,31,0.8499644986926478,Outlier
RIC,Red Bull Racing,46,91.589,Soft,16,3,12,27.2,38.9,False,True,29.019,37.496,25.074,0.8930000000000007,False,5.0,101.14707843137255,16.73653049451186,91.589,146.903,10.45107843137255,30,0.8580249565905771,Outlier
HUL,Renault,46,93.963,Hard,26,2,12,27.2,38.9,False,True,29.849,38.32,25.794,3.266999999999996,False,6.0,101.49421568627452,14.759173612792457,93.405,144.483,10.798215686274514,33,0.8730430682341327,Outlier
OCO,Force India,46,94.147,Medium,27,2,12,27.2,38.9,False,True,29.872,38.229,26.046,3.4510000000000076,False,7.0,101.50009803921569,14.66922954112437,93.606,144.982,10.804098039215688,34,0.8737254501970027,Outlier
MAG,Haas F1 Team,46,94.228,Medium,21,2,12,27.2,38.9,False,True,29.542,38.59,26.096,3.5319999999999965,False,9.0,101.532,14.625675794300927,93.604,145.385,10.836000000000002,32,0.8740877372563741,Outlier
ALO,McLaren,46,94.27,Soft,16,3,12,27.2,38.9,False,True,29.626,38.637,26.007,3.573999999999998,False,8.0,101.47472549019608,14.737875256736892,93.482,144.432,10.77872549019608,32,0.8731817792389794,Outlier
PER,Force India,46,94.137,Soft,17,3,12,27.2,38.9,False,True,29.282,38.895,25.96,3.4410000000000025,False,10.0,101.30741176470588,14.570774950120489,93.472,145.282,10.611411764705885,32,0.8742578274375415,Outlier
GAS,Toro Rosso,46,94.117,Soft,17,3,12,27.2,38.9,False,True,29.774,38.332,26.011,3.4210000000000065,False,13.0,101.52511764705882,14.80515428443359,93.465,146.732,10.829117647058824,33,0.8727317142940023,Outlier
VER,Red Bull Racing,46,107.567,Soft,13,3,12,27.2,38.9,False,True,29.347,37.425,40.795,16.870999999999995,False,15.0,102.70486666666667,18.490602318966836,92.007,148.379,12.00886666666667,27,0.8474315708852226,Outlier
VAN,McLaren,46,94.029,Soft,13,3,12,27.2,38.9,False,True,29.867,38.522,25.611,3.3329999999999984,False,11.0,101.67988,13.624035144477542,93.551,145.081,10.98388,32,0.8818423890688671,Outlier
STR,Williams,46,94.399,Soft,16,2,12,27.2,38.9,False,True,30.139,38.47,25.79,3.703000000000003,False,12.0,101.54594117647059,12.344893903815885,93.869,142.232,10.84994117647059,32,0.8916076618885669,Outlier
SIR,Williams,46,95.222,Medium,25,2,12,27.2,38.9,False,True,30.207,38.895,26.12,4.525999999999996,False,14.0,101.76231372549019,12.331094396670878,94.62,142.673,11.066313725490199,32,0.8919210618770557,Outlier
VET,Ferrari,47,90.696,Soft,14,3,21,27.4,38.8,False,True,28.845,37.145,24.706,0.0,False,1.0,97.91152083333333,14.276188084090325,90.696,144.933,7.215520833333336,33,0.8727473069746136,Outlier
BOT,Mercedes,47,93.411,Medium,26,2,21,27.4,38.8,False,True,29.492,38.518,25.401,2.7150000000000034,False,4.0,100.23486000000001,17.18801327338685,91.377,149.372,9.538860000000003,32,0.8536229544190315,Outlier
HAM,Mercedes,47,92.37,Medium,22,2,21,27.4,38.8,False,True,29.078,37.888,25.404,1.6740000000000066,False,2.0,100.85194117647058,17.482483985305713,91.245,149.101,10.155941176470591,31,0.8522620618522022,Outlier
RAI,Ferrari,47,92.524,Soft,14,3,21,27.4,38.8,False,True,28.978,38.134,25.412,1.828000000000003,False,3.0,101.04739215686276,17.836858082160585,90.795,148.092,10.35139215686275,31,0.8499644986926478,Outlier
RIC,Red Bull Racing,47,91.709,Soft,17,3,21,27.4,38.8,False,True,29.247,37.249,25.213,1.0130000000000052,False,5.0,101.14707843137255,16.73653049451186,91.589,146.903,10.45107843137255,30,0.8580249565905771,Outlier
HUL,Renault,47,93.777,Hard,27,2,12,27.7,38.1,False,True,29.925,38.087,25.765,3.081000000000003,False,6.0,101.49421568627452,14.759173612792457,93.405,144.483,10.798215686274514,33,0.8730430682341327,Outlier
OCO,Force India,47,93.686,Medium,28,2,12,27.7,38.1,False,True,29.874,37.989,25.823,2.990000000000009,False,7.0,101.50009803921569,14.66922954112437,93.606,144.982,10.804098039215688,34,0.8737254501970027,Outlier
MAG,Haas F1 Team,47,93.8,Medium,22,2,12,27.7,38.1,False,True,29.771,38.302,25.727,3.103999999999999,False,9.0,101.532,14.625675794300927,93.604,145.385,10.836000000000002,32,0.8740877372563741,Outlier
ALO,McLaren,47,93.795,Soft,17,3,12,27.7,38.1,False,True,29.571,38.637,25.587,3.0990000000000038,False,8.0,101.47472549019608,14.737875256736892,93.482,144.432,10.77872549019608,32,0.8731817792389794,Outlier
PER,Force India,47,94.085,Soft,18,3,12,27.7,38.1,False,True,29.227,39.073,25.785,3.388999999999996,False,10.0,101.30741176470588,14.570774950120489,93.472,145.282,10.611411764705885,32,0.8742578274375415,Outlier
GAS,Toro Rosso,47,94.153,Soft,18,3,12,27.7,38.1,False,True,29.767,38.576,25.81,3.457000000000008,False,13.0,101.52511764705882,14.80515428443359,93.465,146.732,10.829117647058824,33,0.8727317142940023,Outlier
STR,Williams,47,94.079,Soft,17,2,12,27.7,38.1,False,True,29.987,38.306,25.786,3.3829999999999956,False,12.0,101.54594117647059,12.344893903815885,93.869,142.232,10.84994117647059,32,0.8916076618885669,Outlier
SIR,Williams,47,94.906,Medium,26,2,12,27.7,38.1,False,True,30.172,38.624,26.11,4.210000000000008,False,14.0,101.76231372549019,12.331094396670878,94.62,142.673,11.066313725490199,32,0.8919210618770557,Outlier
VET,Ferrari,48,91.758,Soft,15,3,12,27.4,38.8,False,True,29.932,37.108,24.718,1.0619999999999976,False,1.0,97.91152083333333,14.276188084090325,90.696,144.933,7.215520833333336,33,0.8727473069746136,Outlier
HAM,Mercedes,48,91.289,Medium,23,2,21,27.4,38.8,False,True,29.334,37.091,24.864,0.5930000000000035,False,2.0,100.85194117647058,17.482483985305713,91.245,149.101,10.155941176470591,31,0.8522620618522022,Outlier
BOT,Mercedes,48,93.203,Medium,27,2,21,27.4,38.8,False,True,30.022,38.086,25.095,2.507000000000005,False,4.0,100.23486000000001,17.18801327338685,91.377,149.372,9.538860000000003,32,0.8536229544190315,Outlier
RAI,Ferrari,48,92.742,Soft,15,3,21,27.4,38.8,False,True,29.44,38.104,25.198,2.0460000000000065,False,3.0,101.04739215686276,17.836858082160585,90.795,148.092,10.35139215686275,31,0.8499644986926478,Outlier
RIC,Red Bull Racing,48,92.106,Soft,18,3,21,27.4,38.8,False,True,29.507,37.425,25.174,1.4099999999999966,False,5.0,101.14707843137255,16.73653049451186,91.589,146.903,10.45107843137255,30,0.8580249565905771,Outlier
HUL,Renault,48,93.405,Hard,28,2,21,27.4,38.8,False,True,29.814,38.071,25.52,2.709000000000003,False,6.0,101.49421568627452,14.759173612792457,93.405,144.483,10.798215686274514,33,0.8730430682341327,Outlier
OCO,Force India,48,93.606,Medium,29,2,21,27.4,38.8,False,True,29.835,38.115,25.656,2.9099999999999966,False,7.0,101.50009803921569,14.66922954112437,93.606,144.982,10.804098039215688,34,0.8737254501970027,Outlier
MAG,Haas F1 Team,48,93.604,Medium,23,2,21,27.4,38.8,False,True,29.619,38.496,25.489,2.9080000000000013,False,9.0,101.532,14.625675794300927,93.604,145.385,10.836000000000002,32,0.8740877372563741,Outlier
ALO,McLaren,48,93.569,Soft,18,3,21,27.4,38.8,False,True,29.507,38.436,25.626,2.8730000000000047,False,8.0,101.47472549019608,14.737875256736892,93.482,144.432,10.77872549019608,32,0.8731817792389794,Outlier
PER,Force India,48,93.472,Soft,19,3,21,27.4,38.8,False,True,29.402,38.336,25.734,2.7759999999999962,False,10.0,101.30741176470588,14.570774950120489,93.472,145.282,10.611411764705885,32,0.8742578274375415,Outlier
GAS,Toro Rosso,48,93.465,Soft,19,3,21,27.4,38.8,False,True,29.666,38.363,25.436,2.7690000000000055,False,13.0,101.52511764705882,14.80515428443359,93.465,146.732,10.829117647058824,33,0.8727317142940023,Outlier
VAN,McLaren,48,93.551,Soft,15,3,21,27.4,38.8,False,True,29.599,38.583,25.369,2.855000000000004,False,11.0,101.67988,13.624035144477542,93.551,145.081,10.98388,32,0.8818423890688671,Outlier
STR,Williams,48,93.869,Soft,18,2,21,27.4,38.8,False,True,29.921,38.381,25.567,3.173000000000002,False,12.0,101.54594117647059,12.344893903815885,93.869,142.232,10.84994117647059,32,0.8916076618885669,Outlier
SIR,Williams,48,94.778,Medium,27,2,1,27.4,38.8,False,True,30.078,38.679,26.021,4.082000000000008,True,14.0,101.76231372549019,12.331094396670878,94.62,142.673,11.066313725490199,32,0.8919210618770557,Normal
VET,Ferrari,49,91.193,Soft,16,3,1,27.7,38.1,False,True,29.277,37.064,24.852,0.4969999999999999,True,1.0,97.91152083333333,14.276188084090325,90.696,144.933,7.215520833333336,33,0.8727473069746136,Strong
HAM,Mercedes,49,91.269,Medium,24,2,1,27.7,38.1,False,True,29.351,36.974,24.944,0.5730000000000075,True,2.0,100.85194117647058,17.482483985305713,91.245,149.101,10.155941176470591,31,0.8522620618522022,Strong
RAI,Ferrari,49,91.376,Soft,16,3,1,27.7,38.1,False,True,29.017,37.386,24.973,0.6800000000000068,True,3.0,101.04739215686276,17.836858082160585,90.795,148.092,10.35139215686275,31,0.8499644986926478,Strong
BOT,Mercedes,49,94.06,Medium,28,2,1,27.7,38.1,False,True,29.761,38.82,25.479,3.3640000000000043,True,4.0,100.23486000000001,17.18801327338685,91.377,149.372,9.538860000000003,32,0.8536229544190315,Normal
RIC,Red Bull Racing,49,93.048,Soft,19,3,1,27.7,38.1,False,True,29.526,38.24,25.282,2.352000000000004,True,5.0,101.14707843137255,16.73653049451186,91.589,146.903,10.45107843137255,30,0.8580249565905771,Normal
HUL,Renault,49,93.87,Hard,29,2,1,27.6,38.2,False,True,30.001,38.286,25.583,3.1740000000000066,True,6.0,101.49421568627452,14.759173612792457,93.405,144.483,10.798215686274514,33,0.8730430682341327,Normal
OCO,Force India,49,93.975,Medium,30,2,1,27.6,38.2,False,True,29.995,38.165,25.815,3.2789999999999964,True,7.0,101.50009803921569,14.66922954112437,93.606,144.982,10.804098039215688,34,0.8737254501970027,Normal
MAG,Haas F1 Team,49,94.066,Medium,24,2,1,27.6,38.2,False,True,29.777,38.577,25.712,3.3700000000000045,True,9.0,101.532,14.625675794300927,93.604,145.385,10.836000000000002,32,0.8740877372563741,Normal
ALO,McLaren,49,93.907,Soft,19,3,1,27.6,38.2,False,True,29.728,38.433,25.746,3.2109999999999985,True,8.0,101.47472549019608,14.737875256736892,93.482,144.432,10.77872549019608,32,0.8731817792389794,Normal
PER,Force India,49,93.941,Soft,20,3,1,27.6,38.2,False,True,29.317,38.886,25.738,3.2450000000000045,True,10.0,101.30741176470588,14.570774950120489,93.472,145.282,10.611411764705885,32,0.8742578274375415,Normal
GAS,Toro Rosso,49,93.945,Soft,20,3,1,27.6,38.2,False,True,29.835,38.369,25.741,3.2489999999999952,True,13.0,101.52511764705882,14.80515428443359,93.465,146.732,10.829117647058824,33,0.8727317142940023,Normal
VAN,McLaren,49,93.838,Soft,16,3,1,27.6,38.2,False,True,29.614,38.631,25.593,3.141999999999996,True,11.0,101.67988,13.624035144477542,93.551,145.081,10.98388,32,0.8818423890688671,Normal
STR,Williams,49,94.458,Soft,19,2,1,27.6,38.2,False,True,30.193,38.565,25.7,3.7620000000000005,True,12.0,101.54594117647059,12.344893903815885,93.869,142.232,10.84994117647059,32,0.8916076618885669,Normal
SIR,Williams,49,95.369,Medium,28,2,1,27.6,38.2,False,True,30.226,39.024,26.119,4.673000000000002,True,14.0,101.76231372549019,12.331094396670878,94.62,142.673,11.066313725490199,32,0.8919210618770557,Normal
VET,Ferrari,50,91.116,Soft,17,3,1,27.6,37.4,False,True,29.221,37.153,24.742,0.4200000000000017,True,1.0,97.91152083333333,14.276188084090325,90.696,144.933,7.215520833333336,33,0.8727473069746136,Strong
HAM,Mercedes,50,91.509,Medium,25,2,1,27.6,37.4,False,True,29.437,37.207,24.865,0.8130000000000024,True,2.0,100.85194117647058,17.482483985305713,91.245,149.101,10.155941176470591,31,0.8522620618522022,Strong
RAI,Ferrari,50,91.541,Soft,17,3,1,27.6,37.4,False,True,29.259,37.401,24.881,0.8449999999999989,True,3.0,101.04739215686276,17.836858082160585,90.795,148.092,10.35139215686275,31,0.8499644986926478,Strong
BOT,Mercedes,50,92.299,Medium,29,2,1,27.6,37.4,False,True,29.562,37.681,25.056,1.6030000000000086,True,4.0,100.23486000000001,17.18801327338685,91.377,149.372,9.538860000000003,32,0.8536229544190315,Normal
RIC,Red Bull Racing,50,92.575,Soft,20,3,1,27.6,37.4,False,True,29.455,38.088,25.032,1.8790000000000049,True,5.0,101.14707843137255,16.73653049451186,91.589,146.903,10.45107843137255,30,0.8580249565905771,Normal
HUL,Renault,50,93.902,Hard,30,2,1,27.6,37.4,False,True,30.077,38.352,25.473,3.206000000000003,True,6.0,101.49421568627452,14.759173612792457,93.405,144.483,10.798215686274514,33,0.8730430682341327,Normal
OCO,Force India,50,93.864,Medium,31,2,1,27.6,37.4,False,True,30.028,38.241,25.595,3.1680000000000064,True,7.0,101.50009803921569,14.66922954112437,93.606,144.982,10.804098039215688,34,0.8737254501970027,Normal
MAG,Haas F1 Team,50,93.816,Medium,25,2,1,27.6,37.4,False,True,29.763,38.502,25.551,3.1200000000000045,True,9.0,101.532,14.625675794300927,93.604,145.385,10.836000000000002,32,0.8740877372563741,Normal
ALO,McLaren,50,93.94,Soft,20,3,1,27.6,37.4,False,True,29.713,38.671,25.556,3.2439999999999998,True,8.0,101.47472549019608,14.737875256736892,93.482,144.432,10.77872549019608,32,0.8731817792389794,Normal
GAS,Toro Rosso,50,94.592,Soft,21,3,1,27.6,37.4,False,True,29.853,38.306,26.433,3.896000000000001,True,13.0,101.52511764705882,14.80515428443359,93.465,146.732,10.829117647058824,33,0.8727317142940023,Normal
PER,Force India,50,95.285,Soft,21,3,1,27.6,37.4,False,True,29.609,38.797,26.879,4.588999999999999,True,10.0,101.30741176470588,14.570774950120489,93.472,145.282,10.611411764705885,32,0.8742578274375415,Normal
VAN,McLaren,50,94.713,Soft,17,3,1,27.6,37.4,False,True,29.618,38.86,26.235,4.016999999999996,True,11.0,101.67988,13.624035144477542,93.551,145.081,10.98388,32,0.8818423890688671,Normal
STR,Williams,50,94.192,Soft,20,2,1,27.6,37.4,False,True,29.986,38.527,25.679,3.495999999999995,True,12.0,101.54594117647059,12.344893903815885,93.869,142.232,10.84994117647059,32,0.8916076618885669,Normal
SIR,Williams,50,95.149,Medium,29,2,1,27.6,37.3,False,True,30.334,38.882,25.933,4.453000000000003,True,14.0,101.76231372549019,12.331094396670878,94.62,142.673,11.066313725490199,32,0.8919210618770557,Normal
VET,Ferrari,51,91.421,Soft,18,3,1,27.6,37.3,False,True,29.262,37.255,24.904,0.7250000000000085,True,1.0,97.91152083333333,14.276188084090325,90.696,144.933,7.215520833333336,33,0.8727473069746136,Strong
HAM,Mercedes,51,91.409,Medium,26,2,1,27.6,37.3,False,True,29.352,37.073,24.984,0.7130000000000081,True,2.0,100.85194117647058,17.482483985305713,91.245,149.101,10.155941176470591,31,0.8522620618522022,Strong
RAI,Ferrari,51,90.795,Soft,18,3,1,27.6,37.3,False,True,29.062,37.066,24.667,0.09900000000000375,True,3.0,101.04739215686276,17.836858082160585,90.795,148.092,10.35139215686275,31,0.8499644986926478,Peak
BOT,Mercedes,51,92.209,Medium,30,2,1,27.8,37.4,False,True,29.556,37.563,25.09,1.5130000000000052,True,4.0,100.23486000000001,17.18801327338685,91.377,149.372,9.538860000000003,32,0.8536229544190315,Normal
RIC,Red Bull Racing,51,91.945,Soft,21,3,1,27.8,37.4,False,True,29.388,37.548,25.009,1.2489999999999952,True,5.0,101.14707843137255,16.73653049451186,91.589,146.903,10.45107843137255,30,0.8580249565905771,Normal
HUL,Renault,51,93.881,Hard,31,2,1,27.8,37.4,False,True,29.928,38.19,25.763,3.1850000000000023,True,6.0,101.49421568627452,14.759173612792457,93.405,144.483,10.798215686274514,33,0.8730430682341327,Normal
OCO,Force India,51,93.645,Medium,32,2,1,27.8,37.4,False,True,29.823,38.216,25.606,2.948999999999998,True,7.0,101.50009803921569,14.66922954112437,93.606,144.982,10.804098039215688,34,0.8737254501970027,Normal
MAG,Haas F1 Team,51,93.676,Medium,26,2,1,27.8,37.4,False,True,29.621,38.389,25.666,2.980000000000004,True,9.0,101.532,14.625675794300927,93.604,145.385,10.836000000000002,32,0.8740877372563741,Normal
ALO,McLaren,51,93.522,Soft,21,3,1,27.8,37.4,False,True,29.61,38.253,25.659,2.8260000000000076,True,8.0,101.47472549019608,14.737875256736892,93.482,144.432,10.77872549019608,32,0.8731817792389794,Normal
GAS,Toro Rosso,51,93.596,Soft,22,3,1,27.8,37.4,False,True,30.456,37.802,25.338,2.9000000000000057,True,13.0,101.52511764705882,14.80515428443359,93.465,146.732,10.829117647058824,33,0.8727317142940023,Normal
PER,Force India,51,94.384,Soft,22,3,1,27.8,37.4,False,True,30.737,38.435,25.212,3.6880000000000024,True,10.0,101.30741176470588,14.570774950120489,93.472,145.282,10.611411764705885,32,0.8742578274375415,Normal
VAN,McLaren,51,94.952,Soft,18,3,1,27.8,37.4,False,True,29.865,39.423,25.664,4.256,True,11.0,101.67988,13.624035144477542,93.551,145.081,10.98388,32,0.8818423890688671,Normal
STR,Williams,51,94.22,Soft,21,2,1,27.8,37.4,False,True,29.977,38.42,25.823,3.524000000000001,True,12.0,101.54594117647059,12.344893903815885,93.869,142.232,10.84994117647059,32,0.8916076618885669,Normal
SIR,Williams,51,95.046,Medium,30,2,1,27.8,37.4,False,True,30.347,38.722,25.977,4.3500000000000085,True,14.0,101.76231372549019,12.331094396670878,94.62,142.673,11.066313725490199,32,0.8919210618770557,Normal
VET,Ferrari,52,91.594,Soft,19,3,1,27.9,37.4,False,True,29.441,37.12,25.033,0.8979999999999961,True,1.0,97.91152083333333,14.276188084090325,90.696,144.933,7.215520833333336,33,0.8727473069746136,Strong
HAM,Mercedes,52,91.245,Medium,27,2,1,27.9,37.4,False,True,29.153,37.035,25.057,0.5490000000000066,True,2.0,100.85194117647058,17.482483985305713,91.245,149.101,10.155941176470591,31,0.8522620618522022,Peak
