Driver,Team,LapNumber,LapTimeSeconds,Compound,TyreLife,Stint,TrackStatus,AirTemp,Humidity,IsWetLap,IsDryLap,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,DeltaToFastestLap,IsValidLap,Position,AvgLapTime,StdLapTime,FastestLap,SlowestLap,AvgDelta,ValidLapCount,ConsistencyScore,LapClassification
MAG,Haas F1 Team,51,88.6,Medium,37,2,1,23.4,71.1,False,True,29.593,23.718,35.289,3.019999999999996,True,6.0,89.75856140350878,2.795637488107552,88.182,108.686,4.178561403508774,54,0.969794590395825,Normal
HUL,Renault,51,88.902,Hard,38,2,1,23.4,71.1,False,True,29.793,23.713,35.396,3.3220000000000027,True,7.0,89.872,2.643973607350046,88.444,107.604,4.292000000000002,53,0.9714214367070123,Normal
RAI,Alfa Romeo Racing,51,88.42,Medium,39,2,1,23.4,71.1,False,True,29.455,23.589,35.376,2.8400000000000034,True,8.0,89.87860714285715,2.917739434304147,88.27,109.402,4.298607142857144,53,0.9685576044539855,Normal
STR,Racing Point,51,88.52,Hard,24,2,1,23.4,71.1,False,True,29.59,23.604,35.326,2.9399999999999977,True,9.0,89.8515,2.7112679086964624,87.568,107.488,4.271500000000001,53,0.9707088717207458,Normal
KVY,Toro Rosso,51,90.419,Hard,26,2,1,23.4,71.1,False,True,29.826,24.959,35.634,4.838999999999999,True,10.0,89.84405357142857,2.874478965717208,87.448,107.022,4.264053571428573,53,0.9689977948630109,Normal
BOT,Mercedes,52,89.226,Medium,29,2,1,23.4,71.1,False,True,29.288,24.839,35.099,3.646000000000001,True,1.0,88.30722807017543,2.6285173239024204,85.58,106.05,2.727228070175441,54,0.9710947844270532,Normal
GAS,Red Bull Racing,51,88.957,Soft,14,2,1,23.4,71.1,False,True,29.648,23.606,35.703,3.3769999999999953,True,11.0,89.830125,2.7239618143265383,87.229,107.175,4.2501250000000015,53,0.9705689731476569,Normal
HAM,Mercedes,52,87.933,Medium,37,2,1,23.4,71.1,False,True,29.356,23.514,35.063,2.3530000000000086,True,2.0,88.65480701754386,2.6667813360370567,86.057,106.079,3.0748070175438613,54,0.970797908970749,Normal
NOR,McLaren,51,92.058,Hard,36,2,1,23.4,71.1,False,True,30.288,24.14,37.63,6.478000000000009,True,12.0,90.60967857142857,2.678407220767547,88.555,108.026,5.029678571428573,52,0.9712888607583414,Normal
PER,Racing Point,51,92.162,Hard,38,2,1,23.4,71.1,False,True,30.349,24.888,36.925,6.582000000000008,True,13.0,90.5980892857143,2.9087510364214904,88.485,110.063,5.018089285714288,53,0.9688926390154913,Normal
VER,Red Bull Racing,52,87.898,Medium,27,2,1,23.4,71.1,False,True,29.27,23.125,35.503,2.317999999999998,True,3.0,88.65884210526316,2.614185456241397,86.256,105.97,3.0788421052631594,54,0.9713586201084453,Normal
RUS,Williams,50,92.851,Hard,8,3,1,23.4,71.1,False,True,31.019,24.473,37.359,7.271000000000001,True,16.0,92.1994909090909,3.885361772910896,88.713,110.261,6.619490909090911,50,0.9595632228758292,Normal
KUB,Williams,49,90.404,Soft,7,4,1,23.4,71.1,False,True,30.286,24.236,35.882,4.823999999999998,True,17.0,93.20524074074073,4.15988674526161,89.284,110.779,7.625240740740742,46,0.957275393637628,Normal
ALB,Toro Rosso,51,89.275,Medium,37,2,1,23.4,71.0,False,True,29.909,23.602,35.764,3.6950000000000074,True,14.0,90.62032142857143,2.700882933797379,88.188,108.191,5.040321428571431,53,0.9710582074861596,Normal
VET,Ferrari,52,88.644,Medium,38,2,1,23.4,71.0,False,True,29.883,23.545,35.216,3.064000000000007,True,4.0,89.27733333333333,2.489090240668363,87.954,106.627,3.697333333333335,54,0.9728758063818285,Normal
LEC,Ferrari,52,88.283,Hard,24,2,1,23.4,71.0,False,True,29.548,23.419,35.316,2.703000000000003,True,5.0,89.26085714285715,2.8194952831930853,86.926,107.729,3.6808571428571435,53,0.9693800554742943,Normal
GIO,Alfa Romeo Racing,51,89.048,Soft,24,2,1,23.4,71.0,False,True,29.685,23.83,35.533,3.4680000000000035,True,15.0,90.94976785714286,3.7074966658040336,88.479,115.685,5.369767857142859,53,0.9608324127631507,Normal
MAG,Haas F1 Team,52,88.411,Medium,38,2,1,23.4,71.0,False,True,29.628,23.699,35.084,2.831000000000003,True,6.0,89.75856140350878,2.795637488107552,88.182,108.686,4.178561403508774,54,0.969794590395825,Normal
HUL,Renault,52,88.444,Hard,39,2,1,23.4,71.0,False,True,29.611,23.479,35.354,2.8640000000000043,True,7.0,89.872,2.643973607350046,88.444,107.604,4.292000000000002,53,0.9714214367070123,Peak
RAI,Alfa Romeo Racing,52,88.27,Medium,40,2,1,23.4,71.0,False,True,29.45,23.55,35.27,2.6899999999999977,True,8.0,89.87860714285715,2.917739434304147,88.27,109.402,4.298607142857144,53,0.9685576044539855,Peak
STR,Racing Point,52,88.545,Hard,25,2,1,23.4,71.0,False,True,29.599,23.627,35.319,2.9650000000000034,True,9.0,89.8515,2.7112679086964624,87.568,107.488,4.271500000000001,53,0.9707088717207458,Normal
BOT,Mercedes,53,87.172,Medium,30,2,1,23.4,71.0,False,True,29.366,23.221,34.585,1.5919999999999987,True,1.0,88.30722807017543,2.6285173239024204,85.58,106.05,2.727228070175441,54,0.9710947844270532,Normal
KVY,Toro Rosso,52,89.075,Hard,27,2,1,23.4,71.0,False,True,30.607,23.321,35.147,3.4950000000000045,True,10.0,89.84405357142857,2.874478965717208,87.448,107.022,4.264053571428573,53,0.9689977948630109,Normal
GAS,Red Bull Racing,52,88.745,Soft,15,2,1,23.4,71.0,False,True,30.17,23.616,34.959,3.1650000000000063,True,11.0,89.830125,2.7239618143265383,87.229,107.175,4.2501250000000015,53,0.9705689731476569,Normal
HAM,Mercedes,53,87.134,Medium,38,2,1,23.4,71.0,False,True,29.118,23.271,34.745,1.554000000000002,True,2.0,88.65480701754386,2.6667813360370567,86.057,106.079,3.0748070175438613,54,0.970797908970749,Normal
VER,Red Bull Racing,53,86.983,Medium,28,2,1,23.4,71.0,False,True,29.423,23.054,34.506,1.4030000000000058,True,3.0,88.65884210526316,2.614185456241397,86.256,105.97,3.0788421052631594,54,0.9713586201084453,Normal
NOR,McLaren,52,92.138,Hard,37,2,1,23.4,71.0,False,True,31.537,24.225,36.376,6.558000000000007,True,12.0,90.60967857142857,2.678407220767547,88.555,108.026,5.029678571428573,52,0.9712888607583414,Normal
PER,Racing Point,52,91.98,Hard,39,2,1,23.4,71.0,False,True,31.404,24.381,36.195,6.400000000000006,True,13.0,90.5980892857143,2.9087510364214904,88.485,110.063,5.018089285714288,53,0.9688926390154913,Normal
RUS,Williams,51,91.272,Hard,9,3,1,23.4,71.0,False,True,30.437,24.515,36.32,5.692000000000007,True,16.0,92.1994909090909,3.885361772910896,88.713,110.261,6.619490909090911,50,0.9595632228758292,Normal
KUB,Williams,50,90.028,Soft,8,4,1,23.4,71.0,False,True,30.031,23.981,36.016,4.4480000000000075,True,17.0,93.20524074074073,4.15988674526161,89.284,110.779,7.625240740740742,46,0.957275393637628,Normal
ALB,Toro Rosso,52,89.853,Medium,38,2,1,23.4,71.0,False,True,30.081,23.859,35.913,4.272999999999996,True,14.0,90.62032142857143,2.700882933797379,88.188,108.191,5.040321428571431,53,0.9710582074861596,Normal
VET,Ferrari,53,89.006,Medium,39,2,1,23.4,71.0,False,True,29.734,23.717,35.555,3.426000000000002,True,4.0,89.27733333333333,2.489090240668363,87.954,106.627,3.697333333333335,54,0.9728758063818285,Normal
LEC,Ferrari,53,90.058,Hard,25,2,1,23.4,71.0,False,True,29.891,24.421,35.746,4.478000000000009,True,5.0,89.26085714285715,2.8194952831930853,86.926,107.729,3.6808571428571435,53,0.9693800554742943,Normal
GIO,Alfa Romeo Racing,52,89.14,Soft,25,2,1,23.4,71.0,False,True,29.863,23.931,35.346,3.5600000000000023,True,15.0,90.94976785714286,3.7074966658040336,88.479,115.685,5.369767857142859,53,0.9608324127631507,Normal
MAG,Haas F1 Team,53,88.309,Medium,39,2,1,23.3,71.3,False,True,29.634,23.579,35.096,2.728999999999999,True,6.0,89.75856140350878,2.795637488107552,88.182,108.686,4.178561403508774,54,0.969794590395825,Normal
HUL,Renault,53,88.615,Hard,40,2,1,23.3,71.3,False,True,29.651,23.606,35.358,3.0349999999999966,True,7.0,89.872,2.643973607350046,88.444,107.604,4.292000000000002,53,0.9714214367070123,Normal
RAI,Alfa Romeo Racing,53,88.9,Medium,41,2,1,23.3,71.3,False,True,29.599,23.724,35.577,3.3200000000000074,True,8.0,89.87860714285715,2.917739434304147,88.27,109.402,4.298607142857144,53,0.9685576044539855,Normal
BOT,Mercedes,54,87.608,Medium,31,2,1,23.3,71.3,False,True,29.107,23.909,34.592,2.028000000000006,True,1.0,88.30722807017543,2.6285173239024204,85.58,106.05,2.727228070175441,54,0.9710947844270532,Normal
STR,Racing Point,53,90.633,Hard,26,2,1,23.3,71.3,False,True,29.693,25.518,35.422,5.052999999999997,True,9.0,89.8515,2.7112679086964624,87.568,107.488,4.271500000000001,53,0.9707088717207458,Normal
KVY,Toro Rosso,53,88.094,Hard,28,2,1,23.3,71.3,False,True,29.382,23.472,35.24,2.513999999999996,True,10.0,89.84405357142857,2.874478965717208,87.448,107.022,4.264053571428573,53,0.9689977948630109,Normal
GAS,Red Bull Racing,53,88.224,Soft,16,2,1,23.3,71.3,False,True,29.332,23.423,35.469,2.6440000000000055,True,11.0,89.830125,2.7239618143265383,87.229,107.175,4.2501250000000015,53,0.9705689731476569,Normal
HAM,Mercedes,54,87.19,Medium,39,2,1,23.3,71.3,False,True,29.106,23.343,34.741,1.6099999999999994,True,2.0,88.65480701754386,2.6667813360370567,86.057,106.079,3.0748070175438613,54,0.970797908970749,Normal
VER,Red Bull Racing,54,86.54,Medium,29,2,1,23.3,71.3,False,True,29.005,22.982,34.553,0.960000000000008,True,3.0,88.65884210526316,2.614185456241397,86.256,105.97,3.0788421052631594,54,0.9713586201084453,Strong
NOR,McLaren,53,90.759,Hard,38,2,1,23.3,71.3,False,True,30.384,24.219,36.156,5.179000000000002,True,12.0,90.60967857142857,2.678407220767547,88.555,108.026,5.029678571428573,52,0.9712888607583414,Normal
PER,Racing Point,53,90.966,Hard,40,2,1,23.3,71.3,False,True,30.411,24.373,36.182,5.385999999999996,True,13.0,90.5980892857143,2.9087510364214904,88.485,110.063,5.018089285714288,53,0.9688926390154913,Normal
RUS,Williams,52,90.906,Hard,10,3,1,23.3,71.3,False,True,30.387,24.148,36.371,5.326000000000008,True,16.0,92.1994909090909,3.885361772910896,88.713,110.261,6.619490909090911,50,0.9595632228758292,Normal
ALB,Toro Rosso,53,89.939,Medium,39,2,1,23.3,71.3,False,True,29.896,23.981,36.062,4.358999999999995,True,14.0,90.62032142857143,2.700882933797379,88.188,108.191,5.040321428571431,53,0.9710582074861596,Normal
KUB,Williams,51,92.915,Soft,9,4,1,23.3,71.3,False,True,30.279,25.031,37.605,7.335000000000008,True,17.0,93.20524074074073,4.15988674526161,89.284,110.779,7.625240740740742,46,0.957275393637628,Normal
VET,Ferrari,54,89.438,Medium,40,2,1,23.3,71.3,False,True,29.878,23.819,35.741,3.858000000000004,True,4.0,89.27733333333333,2.489090240668363,87.954,106.627,3.697333333333335,54,0.9728758063818285,Normal
LEC,Ferrari,54,90.153,Hard,26,2,1,23.3,71.3,False,True,30.475,23.742,35.936,4.5730000000000075,True,5.0,89.26085714285715,2.8194952831930853,86.926,107.729,3.6808571428571435,53,0.9693800554742943,Normal
GIO,Alfa Romeo Racing,53,93.032,Soft,26,2,1,23.3,71.3,False,True,29.596,27.083,36.353,7.451999999999998,True,15.0,90.94976785714286,3.7074966658040336,88.479,115.685,5.369767857142859,53,0.9608324127631507,Normal
MAG,Haas F1 Team,54,88.425,Medium,40,2,1,23.3,71.3,False,True,29.511,23.621,35.293,2.844999999999999,True,6.0,89.75856140350878,2.795637488107552,88.182,108.686,4.178561403508774,54,0.969794590395825,Normal
HUL,Renault,54,88.492,Hard,41,2,1,23.3,71.3,False,True,29.476,23.64,35.376,2.912000000000006,True,7.0,89.872,2.643973607350046,88.444,107.604,4.292000000000002,53,0.9714214367070123,Normal
BOT,Mercedes,55,86.83,Medium,32,2,1,23.3,71.3,False,True,28.924,23.275,34.631,1.25,True,1.0,88.30722807017543,2.6285173239024204,85.58,106.05,2.727228070175441,54,0.9710947844270532,Normal
RAI,Alfa Romeo Racing,54,89.768,Medium,42,2,1,23.3,71.3,False,True,29.221,24.896,35.651,4.188000000000002,True,8.0,89.87860714285715,2.917739434304147,88.27,109.402,4.298607142857144,53,0.9685576044539855,Normal
STR,Racing Point,54,88.014,Hard,27,2,1,23.3,71.3,False,True,29.294,23.449,35.271,2.4339999999999975,True,9.0,89.8515,2.7112679086964624,87.568,107.488,4.271500000000001,53,0.9707088717207458,Normal
KVY,Toro Rosso,54,87.849,Hard,29,2,1,23.3,71.3,False,True,29.382,23.414,35.053,2.2690000000000055,True,10.0,89.84405357142857,2.874478965717208,87.448,107.022,4.264053571428573,53,0.9689977948630109,Normal
GAS,Red Bull Racing,54,87.981,Soft,17,2,1,23.3,71.3,False,True,29.471,23.579,34.931,2.4009999999999962,True,11.0,89.830125,2.7239618143265383,87.229,107.175,4.2501250000000015,53,0.9705689731476569,Normal
HAM,Mercedes,55,87.042,Medium,40,2,1,23.4,70.4,False,True,29.137,23.375,34.53,1.4620000000000033,True,2.0,88.65480701754386,2.6667813360370567,86.057,106.079,3.0748070175438613,54,0.970797908970749,Normal
VER,Red Bull Racing,55,86.862,Medium,30,2,1,23.4,70.4,False,True,29.062,23.139,34.661,1.2819999999999965,True,3.0,88.65884210526316,2.614185456241397,86.256,105.97,3.0788421052631594,54,0.9713586201084453,Normal
NOR,McLaren,54,91.025,Hard,39,2,1,23.4,70.4,False,True,30.59,24.152,36.283,5.445000000000007,True,12.0,90.60967857142857,2.678407220767547,88.555,108.026,5.029678571428573,52,0.9712888607583414,Normal
PER,Racing Point,54,90.95,Hard,41,2,1,23.4,70.4,False,True,30.322,24.472,36.156,5.3700000000000045,True,13.0,90.5980892857143,2.9087510364214904,88.485,110.063,5.018089285714288,53,0.9688926390154913,Normal
RUS,Williams,53,90.773,Hard,11,3,1,23.4,70.4,False,True,30.38,24.33,36.063,5.192999999999998,True,16.0,92.1994909090909,3.885361772910896,88.713,110.261,6.619490909090911,50,0.9595632228758292,Normal
ALB,Toro Rosso,54,89.74,Medium,40,2,1,23.4,70.4,False,True,29.992,23.893,35.855,4.159999999999997,True,14.0,90.62032142857143,2.700882933797379,88.188,108.191,5.040321428571431,53,0.9710582074861596,Normal
KUB,Williams,52,91.023,Soft,10,4,1,23.4,70.4,False,True,30.426,24.224,36.373,5.442999999999998,True,17.0,93.20524074074073,4.15988674526161,89.284,110.779,7.625240740740742,46,0.957275393637628,Normal
VET,Ferrari,55,89.159,Medium,41,2,1,23.4,70.4,False,True,29.931,23.796,35.432,3.5790000000000077,True,4.0,89.27733333333333,2.489090240668363,87.954,106.627,3.697333333333335,54,0.9728758063818285,Normal
LEC,Ferrari,55,90.138,Hard,27,2,1,23.4,70.4,False,True,29.92,23.894,36.324,4.558000000000007,True,5.0,89.26085714285715,2.8194952831930853,86.926,107.729,3.6808571428571435,53,0.9693800554742943,Normal
GIO,Alfa Romeo Racing,54,89.284,Soft,27,2,1,23.4,70.4,False,True,29.944,23.893,35.447,3.7040000000000077,True,15.0,90.94976785714286,3.7074966658040336,88.479,115.685,5.369767857142859,53,0.9608324127631507,Normal
MAG,Haas F1 Team,55,88.614,Medium,41,2,1,23.4,70.4,False,True,29.444,23.745,35.425,3.034000000000006,True,6.0,89.75856140350878,2.795637488107552,88.182,108.686,4.178561403508774,54,0.969794590395825,Normal
BOT,Mercedes,56,88.732,Medium,33,2,1,23.4,70.4,False,True,29.856,23.139,35.737,3.152000000000001,True,1.0,88.30722807017543,2.6285173239024204,85.58,106.05,2.727228070175441,54,0.9710947844270532,Normal
HUL,Renault,55,91.215,Hard,42,2,1,23.4,70.4,False,True,31.84,23.752,35.623,5.635000000000005,True,7.0,89.872,2.643973607350046,88.444,107.604,4.292000000000002,53,0.9714214367070123,Normal
RAI,Alfa Romeo Racing,55,89.66,Medium,43,2,1,23.4,70.4,False,True,29.772,24.052,35.836,4.079999999999998,True,8.0,89.87860714285715,2.917739434304147,88.27,109.402,4.298607142857144,53,0.9685576044539855,Normal
STR,Racing Point,55,89.224,Hard,28,2,1,23.4,70.4,False,True,29.613,23.794,35.817,3.6440000000000055,True,9.0,89.8515,2.7112679086964624,87.568,107.488,4.271500000000001,53,0.9707088717207458,Normal
KVY,Toro Rosso,55,88.975,Hard,30,2,1,23.4,70.4,False,True,29.665,23.789,35.521,3.394999999999996,True,10.0,89.84405357142857,2.874478965717208,87.448,107.022,4.264053571428573,53,0.9689977948630109,Normal
GAS,Red Bull Racing,55,88.544,Soft,18,2,1,23.4,70.4,False,True,29.429,23.285,35.83,2.9639999999999986,True,11.0,89.830125,2.7239618143265383,87.229,107.175,4.2501250000000015,53,0.9705689731476569,Normal
HAM,Mercedes,56,86.924,Medium,41,2,1,23.4,70.4,False,True,29.136,23.272,34.516,1.3440000000000083,True,2.0,88.65480701754386,2.6667813360370567,86.057,106.079,3.0748070175438613,54,0.970797908970749,Normal
VER,Red Bull Racing,56,86.61,Medium,31,2,1,23.4,70.4,False,True,29.174,22.98,34.456,1.0300000000000011,True,3.0,88.65884210526316,2.614185456241397,86.256,105.97,3.0788421052631594,54,0.9713586201084453,Normal
NOR,McLaren,55,90.822,Hard,40,2,1,23.4,70.4,False,True,30.395,24.245,36.182,5.242000000000004,True,12.0,90.60967857142857,2.678407220767547,88.555,108.026,5.029678571428573,52,0.9712888607583414,Normal
PER,Racing Point,55,90.797,Hard,42,2,1,23.4,70.4,False,True,30.518,24.245,36.034,5.216999999999999,True,13.0,90.5980892857143,2.9087510364214904,88.485,110.063,5.018089285714288,53,0.9688926390154913,Normal
ALB,Toro Rosso,55,89.659,Medium,41,2,1,23.5,70.2,False,True,30.01,23.986,35.663,4.079000000000008,True,14.0,90.62032142857143,2.700882933797379,88.188,108.191,5.040321428571431,53,0.9710582074861596,Normal
RUS,Williams,54,93.57,Hard,12,3,1,23.5,70.2,False,True,33.368,23.871,36.331,7.989999999999995,True,16.0,92.1994909090909,3.885361772910896,88.713,110.261,6.619490909090911,50,0.9595632228758292,Normal
KUB,Williams,53,90.64,Soft,11,4,1,23.5,70.2,False,True,30.407,24.027,36.206,5.060000000000002,True,17.0,93.20524074074073,4.15988674526161,89.284,110.779,7.625240740740742,46,0.957275393637628,Normal
VET,Ferrari,56,89.683,Medium,42,2,1,23.5,70.2,False,True,30.196,23.853,35.634,4.103000000000009,True,4.0,89.27733333333333,2.489090240668363,87.954,106.627,3.697333333333335,54,0.9728758063818285,Normal
LEC,Ferrari,56,89.908,Hard,28,2,1,23.5,70.2,False,True,30.267,24.094,35.547,4.328000000000003,True,5.0,89.26085714285715,2.8194952831930853,86.926,107.729,3.6808571428571435,53,0.9693800554742943,Normal
GIO,Alfa Romeo Racing,55,88.925,Soft,28,2,1,23.5,70.2,False,True,29.84,23.825,35.26,3.344999999999999,True,15.0,90.94976785714286,3.7074966658040336,88.479,115.685,5.369767857142859,53,0.9608324127631507,Normal
MAG,Haas F1 Team,56,88.182,Medium,42,2,1,23.5,70.2,False,True,29.48,23.613,35.089,2.602000000000004,True,6.0,89.75856140350878,2.795637488107552,88.182,108.686,4.178561403508774,54,0.969794590395825,Peak
BOT,Mercedes,57,85.58,Medium,34,2,1,23.5,70.2,False,True,28.64,22.839,34.101,0.0,True,1.0,88.30722807017543,2.6285173239024204,85.58,106.05,2.727228070175441,54,0.9710947844270532,Peak
HUL,Renault,56,88.805,Hard,43,2,1,23.5,70.2,False,True,29.855,23.548,35.402,3.2250000000000085,True,7.0,89.872,2.643973607350046,88.444,107.604,4.292000000000002,53,0.9714214367070123,Normal
RAI,Alfa Romeo Racing,56,88.8,Medium,44,2,1,23.5,70.2,False,True,29.685,23.721,35.394,3.219999999999999,True,8.0,89.87860714285715,2.917739434304147,88.27,109.402,4.298607142857144,53,0.9685576044539855,Normal
STR,Racing Point,56,88.922,Hard,29,2,1,23.5,70.2,False,True,29.791,23.777,35.354,3.3419999999999987,True,9.0,89.8515,2.7112679086964624,87.568,107.488,4.271500000000001,53,0.9707088717207458,Normal
KVY,Toro Rosso,56,89.037,Hard,31,2,1,23.5,70.2,False,True,30.087,23.811,35.139,3.457000000000008,True,10.0,89.84405357142857,2.874478965717208,87.448,107.022,4.264053571428573,53,0.9689977948630109,Normal
GAS,Red Bull Racing,56,89.108,Soft,19,2,1,23.5,70.2,False,True,29.979,23.913,35.216,3.528000000000006,True,11.0,89.830125,2.7239618143265383,87.229,107.175,4.2501250000000015,53,0.9705689731476569,Normal
HAM,Mercedes,57,86.057,Medium,42,2,1,23.5,70.2,False,True,28.701,23.087,34.269,0.47700000000000387,True,2.0,88.65480701754386,2.6667813360370567,86.057,106.079,3.0748070175438613,54,0.970797908970749,Peak
VER,Red Bull Racing,57,86.256,Medium,32,2,1,23.5,70.2,False,True,28.945,22.948,34.363,0.6760000000000019,True,3.0,88.65884210526316,2.614185456241397,86.256,105.97,3.0788421052631594,54,0.9713586201084453,Peak
NOR,McLaren,56,90.819,Hard,41,2,1,23.5,70.2,False,True,30.425,24.197,36.197,5.239000000000004,True,12.0,90.60967857142857,2.678407220767547,88.555,108.026,5.029678571428573,52,0.9712888607583414,Normal
PER,Racing Point,56,90.821,Hard,43,2,1,23.5,70.2,False,True,30.305,24.54,35.976,5.241,True,13.0,90.5980892857143,2.9087510364214904,88.485,110.063,5.018089285714288,53,0.9688926390154913,Normal
ALB,Toro Rosso,56,90.894,Medium,42,2,1,23.5,70.2,False,True,30.39,24.276,36.228,5.314000000000007,True,14.0,90.62032142857143,2.700882933797379,88.188,108.191,5.040321428571431,53,0.9710582074861596,Normal
RUS,Williams,55,88.713,Hard,13,3,1,23.5,70.2,False,True,29.651,23.624,35.438,3.1329999999999956,True,16.0,92.1994909090909,3.885361772910896,88.713,110.261,6.619490909090911,50,0.9595632228758292,Peak
