Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,SeasonYear,AvgLapTime,StintLength
RUS,Mercedes,5,0 days 00:01:50.185000,0 days 00:00:31.124000,0 days 00:00:49.767000,0 days 00:00:29.294000,Medium,5,1,,,1,True,0 days 01:04:30.212000,110.185,31.124,49.767,29.294,3870.212,3854.291,21.0,49.0,978.2,False,42.4,3,1.2,False,True,,,0.282470390706539,0.4516676498615964,0.2658619594318646,3,False,belgian_grand_prix,2024,110.63977777777778,9
SAI,Ferrari,5,0 days 00:01:50.237000,0 days 00:00:31.077000,0 days 00:00:49.786000,0 days 00:00:29.374000,Hard,5,1,,,1,True,0 days 01:04:30.797000,110.237,31.077,49.786,29.374,3870.797,3854.291,21.0,49.0,978.2,False,42.4,3,1.2,False,True,,,0.2819107922022552,0.45162694920943064,0.2664622585883143,3,False,belgian_grand_prix,2024,109.97310526315789,19
NOR,McLaren,5,0 days 00:01:50.155000,0 days 00:00:31.080000,0 days 00:00:49.708000,0 days 00:00:29.367000,Medium,5,1,,,1,True,0 days 01:04:31.564000,110.155,31.08,49.708,29.367,3871.564,3854.291,21.0,49.0,978.2,False,42.4,3,1.2,False,True,,,0.28214788252916345,0.45125504970269165,0.2665970677681449,3,False,belgian_grand_prix,2024,110.37114285714286,14
VER,Red Bull Racing,5,0 days 00:01:50.138000,0 days 00:00:31.118000,0 days 00:00:49.599000,0 days 00:00:29.421000,Medium,5,1,,,1,True,0 days 01:04:32.380000,110.138,31.118,49.599,29.421,3872.38,3854.291,21.0,49.0,978.2,False,42.4,3,1.2,False,True,,,0.2825364542664657,0.4503350342297844,0.26712851150374983,3,False,belgian_grand_prix,2024,110.63766666666668,9
ALO,Aston Martin,5,0 days 00:01:50.690000,0 days 00:00:31.429000,0 days 00:00:49.688000,0 days 00:00:29.573000,Medium,5,1,,,1,True,0 days 01:04:34.243000,110.69,31.429,49.688,29.573,3874.243,3854.291,21.0,49.0,978.2,False,42.4,3,1.2,False,True,,,0.28393712169120966,0.4488933056283314,0.26716957268045893,3,False,belgian_grand_prix,2024,111.11333333333334,12
ALB,Williams,5,0 days 00:01:50.723000,0 days 00:00:30.919000,0 days 00:00:50.405000,0 days 00:00:29.399000,Medium,5,1,,,1,True,0 days 01:04:34.872000,110.723,30.919,50.405,29.399,3874.872,3854.291,21.0,49.0,978.2,False,42.4,3,1.2,False,True,,,0.27924640770210346,0.45523513633120494,0.26551845596669166,3,False,belgian_grand_prix,2024,111.402,7
OCO,Alpine,5,0 days 00:01:50.636000,0 days 00:00:30.986000,0 days 00:00:50.275000,0 days 00:00:29.375000,Medium,5,1,,,1,True,0 days 01:04:35.719000,110.636,30.986,50.275,29.375,3875.719,3854.291,21.0,49.0,978.2,False,42.4,3,1.2,False,True,,,0.2800715861021729,0.45441809176036735,0.2655103221374598,3,False,belgian_grand_prix,2024,111.34518181818181,11
GAS,Alpine,5,0 days 00:01:50.528000,0 days 00:00:31.243000,0 days 00:00:49.858000,0 days 00:00:29.427000,Medium,5,1,,,1,True,0 days 01:04:36.513000,110.528,31.243,49.858,29.427,3876.513,3854.291,21.0,49.0,978.2,False,42.4,3,1.2,False,True,,,0.28267045454545453,0.45108931673422115,0.26624022872032427,3,False,belgian_grand_prix,2024,111.570375,8
BOT,Kick Sauber,5,0 days 00:01:50.462000,0 days 00:00:31.091000,0 days 00:00:49.905000,0 days 00:00:29.466000,Medium,5,1,,,1,True,0 days 01:04:37.322000,110.462,31.091,49.905,29.466,3877.322,3854.291,21.0,49.0,978.2,False,42.4,3,1.2,False,True,,,0.2814633086491282,0.4517843240209303,0.2667523673299415,3,False,belgian_grand_prix,2024,111.47170000000001,10
RIC,RB,5,0 days 00:01:50.314000,0 days 00:00:31.147000,0 days 00:00:49.662000,0 days 00:00:29.505000,Soft,5,1,,,1,True,0 days 01:04:38.076000,110.314,31.147,49.662,29.505,3878.076,3854.291,21.0,49.0,978.2,False,42.4,3,1.2,False,True,,,0.2823485686313614,0.45018764617364976,0.26746378519498887,3,False,belgian_grand_prix,2024,111.66142857142857,7
STR,Aston Martin,5,0 days 00:01:50.495000,0 days 00:00:31.184000,0 days 00:00:49.809000,0 days 00:00:29.502000,Medium,5,1,,,1,True,0 days 01:04:39.015000,110.495,31.184,49.809,29.502,3879.015,3854.291,21.0,49.0,978.2,False,42.4,3,1.2,False,True,,,0.2822209149735282,0.45078057830671064,0.26699850671976105,3,False,belgian_grand_prix,2024,111.51663636363637,11
HUL,Haas F1 Team,5,0 days 00:01:50.769000,0 days 00:00:31.128000,0 days 00:00:50.106000,0 days 00:00:29.535000,Medium,5,1,,,1,True,0 days 01:04:39.906000,110.769,31.128,50.106,29.535,3879.906,3854.291,21.0,49.0,978.2,False,42.4,3,1.2,False,True,,,0.28101725211927525,0.4523467757224494,0.26663597215827534,3,False,belgian_grand_prix,2024,111.91883333333334,6
MAG,Haas F1 Team,5,0 days 00:01:50.787000,0 days 00:00:30.945000,0 days 00:00:50.445000,0 days 00:00:29.397000,Medium,5,1,,,1,True,0 days 01:04:40.620000,110.787,30.945,50.445,29.397,3880.62,3854.291,21.0,49.0,978.2,False,42.4,3,1.2,False,True,,,0.27931977578596767,0.4553332069647161,0.26534701724931625,3,False,belgian_grand_prix,2024,111.4588125,16
TSU,RB,5,0 days 00:01:50.956000,0 days 00:00:31.423000,0 days 00:00:50.058000,0 days 00:00:29.475000,Medium,5,1,,,1,True,0 days 01:04:41.932000,110.956,31.423,50.058,29.475,3881.932,3854.291,21.0,49.0,978.2,False,42.4,3,1.2,False,True,,,0.28320235048127185,0.45115180792386167,0.2656458415948664,3,False,belgian_grand_prix,2024,111.8047142857143,14
SAR,Williams,5,0 days 00:01:51.115000,0 days 00:00:30.910000,0 days 00:00:50.651000,0 days 00:00:29.554000,Medium,5,1,,,1,True,0 days 01:04:42.766000,111.115,30.91,50.651,29.554,3882.766,3854.291,21.0,49.0,978.2,False,42.4,3,1.2,False,True,,,0.2781802636907708,0.45584304549340776,0.2659766908158214,3,False,belgian_grand_prix,2024,112.0172857142857,7
HAM,Mercedes,6,0 days 00:01:49.400000,0 days 00:00:31.618000,0 days 00:00:48.355000,0 days 00:00:29.427000,Medium,6,1,,,1,True,0 days 01:06:15.277000,109.4,31.618,48.355,29.427,3975.277,3974.314,21.3,50.0,978.3,False,42.7,287,1.1,False,True,,,0.28901279707495425,0.44200182815356487,0.26898537477148077,3,False,belgian_grand_prix,2024,110.0548,10
ZHO,Kick Sauber,5,0 days 00:02:13.633000,0 days 00:00:32.293000,0 days 00:00:54.900000,0 days 00:00:46.440000,Hard,5,1,0 days 01:06:10.005000,,1,False,0 days 01:06:15.434000,133.633,32.293,54.9,46.44,3975.434,3974.314,21.3,50.0,978.3,False,42.7,287,1.1,False,True,5.0,,0.24165438177695628,0.41082666706576965,0.347518951157274,1,False,belgian_grand_prix,2024,119.36933333333333,3
LEC,Ferrari,6,0 days 00:01:49.658000,0 days 00:00:31.602000,0 days 00:00:48.685000,0 days 00:00:29.371000,Medium,6,1,,,1,True,0 days 01:06:16.654000,109.658,31.602,48.685,29.371,3976.654,3974.314,21.3,50.0,978.3,False,42.7,287,1.1,False,True,,,0.2881869083878969,0.4439712560871072,0.2678418355249959,3,False,belgian_grand_prix,2024,110.28827272727273,11
PER,Red Bull Racing,6,0 days 00:01:50.129000,0 days 00:00:31.583000,0 days 00:00:49.116000,0 days 00:00:29.430000,Medium,6,1,,,1,True,0 days 01:06:18.512000,110.129,31.583,49.116,29.43,3978.512,3974.314,21.3,50.0,978.3,False,42.7,287,1.1,False,True,,,0.2867818649038854,0.44598607088051284,0.2672320642156017,3,False,belgian_grand_prix,2024,110.47740000000002,10
PIA,McLaren,6,0 days 00:01:49.963000,0 days 00:00:30.986000,0 days 00:00:49.680000,0 days 00:00:29.297000,Medium,6,1,,,1,True,0 days 01:06:19.313000,109.963,30.986,49.68,29.297,3979.313,3974.314,21.3,50.0,978.3,False,42.7,287,1.1,False,True,,,0.28178569155079436,0.451788328801506,0.2664259796476997,3,False,belgian_grand_prix,2024,110.49189999999999,10
RUS,Mercedes,6,0 days 00:01:50.090000,0 days 00:00:31.104000,0 days 00:00:49.675000,0 days 00:00:29.311000,Medium,6,1,,,1,True,0 days 01:06:20.302000,110.09,31.104,49.675,29.311,3980.302,3974.314,21.3,50.0,978.3,False,42.7,287,1.1,False,True,,,0.2825324734308293,0.45122172767735486,0.26624579889181577,3,False,belgian_grand_prix,2024,110.63977777777778,9
SAI,Ferrari,6,0 days 00:01:50.243000,0 days 00:00:31.032000,0 days 00:00:49.809000,0 days 00:00:29.402000,Hard,6,1,,,1,True,0 days 01:06:21.040000,110.243,31.032,49.809,29.402,3981.04,3974.314,21.3,50.0,978.3,False,42.7,287,1.1,False,True,,,0.2814872599620838,0.4518109993378264,0.26670174070008984,3,False,belgian_grand_prix,2024,109.97310526315789,19
NOR,McLaren,6,0 days 00:01:50.201000,0 days 00:00:31.140000,0 days 00:00:49.618000,0 days 00:00:29.443000,Medium,6,1,,,1,True,0 days 01:06:21.765000,110.201,31.14,49.618,29.443,3981.765,3974.314,21.3,50.0,978.3,False,42.7,287,1.1,False,True,,,0.282574568288854,0.4502499977314181,0.267175433979728,3,False,belgian_grand_prix,2024,110.37114285714286,14
VER,Red Bull Racing,6,0 days 00:01:50.073000,0 days 00:00:30.920000,0 days 00:00:49.795000,0 days 00:00:29.358000,Medium,6,1,,,1,True,0 days 01:06:22.453000,110.073,30.92,49.795,29.358,3982.453,3974.314,21.3,50.0,978.3,False,42.7,287,1.1,False,True,,,0.28090449065620093,0.45238160130095484,0.26671390804284434,3,False,belgian_grand_prix,2024,110.63766666666668,9
ALO,Aston Martin,6,0 days 00:01:50.751000,0 days 00:00:31.467000,0 days 00:00:49.622000,0 days 00:00:29.662000,Medium,6,1,,,1,True,0 days 01:06:24.994000,110.751,31.467,49.622,29.662,3984.994,3974.314,21.3,50.0,978.3,False,42.7,287,1.1,False,True,,,0.28412384538288593,0.4480501304728625,0.2678260241442515,3,False,belgian_grand_prix,2024,111.11333333333334,12
ALB,Williams,6,0 days 00:01:51.027000,0 days 00:00:31.107000,0 days 00:00:50.439000,0 days 00:00:29.481000,Medium,6,1,,,1,True,0 days 01:06:25.899000,111.027,31.107,50.439,29.481,3985.899,3974.314,21.3,50.0,978.3,False,42.7,287,1.1,False,True,,,0.2801750925450566,0.45429490124023886,0.2655300062147045,3,False,belgian_grand_prix,2024,111.402,7
OCO,Alpine,6,0 days 00:01:50.908000,0 days 00:00:30.951000,0 days 00:00:50.522000,0 days 00:00:29.435000,Medium,6,1,,,1,True,0 days 01:06:26.627000,110.908,30.951,50.522,29.435,3986.627,3974.314,21.3,50.0,978.3,False,42.7,287,1.1,False,True,,,0.2790691383849677,0.4555307101381325,0.26540015147689977,3,False,belgian_grand_prix,2024,111.34518181818181,11
GAS,Alpine,6,0 days 00:01:51.092000,0 days 00:00:31.374000,0 days 00:00:50.109000,0 days 00:00:29.609000,Medium,6,1,,,1,True,0 days 01:06:27.605000,111.092,31.374,50.109,29.609,3987.605,3974.314,21.3,50.0,978.3,False,42.7,287,1.1,False,True,,,0.2824145753069528,0.4510585820761171,0.2665268426169301,3,False,belgian_grand_prix,2024,111.570375,8
BOT,Kick Sauber,6,0 days 00:01:51.097000,0 days 00:00:31.023000,0 days 00:00:50.412000,0 days 00:00:29.662000,Medium,6,1,,,1,True,0 days 01:06:28.419000,111.097,31.023,50.412,29.662,3988.419,3974.314,21.3,50.0,978.3,False,42.7,287,1.1,False,True,,,0.2792424637929017,0.45376562823478583,0.2669919079723125,3,False,belgian_grand_prix,2024,111.47170000000001,10
RIC,RB,6,0 days 00:01:50.960000,0 days 00:00:31.081000,0 days 00:00:50.100000,0 days 00:00:29.779000,Soft,6,1,,,1,True,0 days 01:06:29.036000,110.96,31.081,50.1,29.779,3989.036,3974.314,21.3,50.0,978.3,False,42.7,287,1.1,False,True,,,0.28010994953136265,0.45151405912040377,0.2683759913482336,3,False,belgian_grand_prix,2024,111.66142857142857,7
STR,Aston Martin,6,0 days 00:01:50.923000,0 days 00:00:31.138000,0 days 00:00:50.128000,0 days 00:00:29.657000,Medium,6,1,,,1,True,0 days 01:06:29.938000,110.923,31.138,50.128,29.657,3989.938,3974.314,21.3,50.0,978.3,False,42.7,287,1.1,False,True,,,0.2807172543115495,0.4519170956429235,0.2673656500455271,3,False,belgian_grand_prix,2024,111.51663636363637,11
HUL,Haas F1 Team,6,0 days 00:01:51.278000,0 days 00:00:31.296000,0 days 00:00:50.406000,0 days 00:00:29.576000,Medium,6,1,,,1,True,0 days 01:06:31.184000,111.278,31.296,50.406,29.576,3991.184,3974.314,21.3,50.0,978.3,False,42.7,287,1.1,False,True,,,0.2812415751541185,0.4529736336023293,0.2657847912435522,3,False,belgian_grand_prix,2024,111.91883333333334,6
MAG,Haas F1 Team,6,0 days 00:01:51.355000,0 days 00:00:30.907000,0 days 00:00:50.872000,0 days 00:00:29.576000,Medium,6,1,,,1,True,0 days 01:06:31.975000,111.355,30.907,50.872,29.576,3991.975,3974.314,21.3,50.0,978.3,False,42.7,287,1.1,False,True,,,0.2775537694760002,0.45684522473171385,0.2656010057922859,3,False,belgian_grand_prix,2024,111.4588125,16
TSU,RB,6,0 days 00:01:51.318000,0 days 00:00:31.458000,0 days 00:00:50.234000,0 days 00:00:29.626000,Medium,6,1,,,1,True,0 days 01:06:33.250000,111.318,31.458,50.234,29.626,3993.25,3974.314,21.3,50.0,978.3,False,42.7,287,1.1,False,True,,,0.2825958066080957,0.45126574318618734,0.26613845020571697,3,False,belgian_grand_prix,2024,111.8047142857143,14
SAR,Williams,6,0 days 00:01:51.282000,0 days 00:00:31.159000,0 days 00:00:50.631000,0 days 00:00:29.492000,Medium,6,1,,,1,True,0 days 01:06:34.048000,111.282,31.159,50.631,29.492,3994.048,3974.314,21.3,50.0,978.3,False,42.7,287,1.1,False,True,,,0.2800003594471703,0.45497924192591793,0.26502039862691185,3,False,belgian_grand_prix,2024,112.0172857142857,7
HAM,Mercedes,7,0 days 00:01:49.357000,0 days 00:00:31.662000,0 days 00:00:48.124000,0 days 00:00:29.571000,Medium,7,1,,,1,True,0 days 01:08:04.634000,109.357,31.662,48.124,29.571,4084.634,4094.309,21.4,49.0,978.0,False,42.6,342,0.6,False,True,,,0.2895287910238942,0.4400632789853416,0.2704079299907642,3,False,belgian_grand_prix,2024,110.0548,10
LEC,Ferrari,7,0 days 00:01:49.798000,0 days 00:00:31.739000,0 days 00:00:48.530000,0 days 00:00:29.529000,Medium,7,1,,,1,True,0 days 01:08:06.452000,109.798,31.739,48.53,29.529,4086.452,4094.309,21.4,49.0,978.0,False,42.6,342,0.6,False,True,,,0.28906719612379095,0.4419934789340425,0.2689393249421665,3,False,belgian_grand_prix,2024,110.28827272727273,11
PER,Red Bull Racing,7,0 days 00:01:49.637000,0 days 00:00:31.524000,0 days 00:00:48.599000,0 days 00:00:29.514000,Medium,7,1,,,1,True,0 days 01:08:08.149000,109.637,31.524,48.599,29.514,4088.149,4094.309,21.4,49.0,978.0,False,42.6,342,0.6,False,True,,,0.28753066939080785,0.4432718881399527,0.2691974424692394,3,False,belgian_grand_prix,2024,110.47740000000002,10
PIA,McLaren,7,0 days 00:01:50.030000,0 days 00:00:30.926000,0 days 00:00:49.646000,0 days 00:00:29.458000,Medium,7,1,,,1,True,0 days 01:08:09.343000,110.03,30.926,49.646,29.458,4089.343,4094.309,21.4,49.0,978.0,False,42.6,342,0.6,False,True,,,0.28106879941834045,0.45120421703171865,0.2677269835499409,3,False,belgian_grand_prix,2024,110.49189999999999,10
RUS,Mercedes,7,0 days 00:01:49.912000,0 days 00:00:31.383000,0 days 00:00:49.201000,0 days 00:00:29.328000,Medium,7,1,,,1,True,0 days 01:08:10.214000,109.912,31.383,49.201,29.328,4090.214,4094.309,21.4,49.0,978.0,False,42.6,342,0.6,False,True,,,0.2855284227381905,0.4476399301259189,0.2668316471358905,3,False,belgian_grand_prix,2024,110.63977777777778,9
SAI,Ferrari,7,0 days 00:01:49.977000,0 days 00:00:31.067000,0 days 00:00:49.609000,0 days 00:00:29.301000,Hard,7,1,,,1,True,0 days 01:08:11.017000,109.977,31.067,49.609,29.301,4091.017,4094.309,21.4,49.0,978.0,False,42.6,342,0.6,False,True,,,0.2824863380525019,0.4510852269110814,0.26642843503641667,3,False,belgian_grand_prix,2024,109.97310526315789,19
NOR,McLaren,7,0 days 00:01:50.072000,0 days 00:00:31.149000,0 days 00:00:49.571000,0 days 00:00:29.352000,Medium,7,1,,,1,True,0 days 01:08:11.837000,110.072,31.149,49.571,29.352,4091.837,4094.309,21.4,49.0,978.0,False,42.6,342,0.6,False,True,,,0.2829874990915037,0.4503506795552002,0.266661821353296,3,False,belgian_grand_prix,2024,110.37114285714286,14
VER,Red Bull Racing,7,0 days 00:01:50.146000,0 days 00:00:31.044000,0 days 00:00:49.700000,0 days 00:00:29.402000,Medium,7,1,,,1,True,0 days 01:08:12.599000,110.146,31.044,49.7,29.402,4092.599,4094.309,21.4,49.0,978.0,False,42.6,342,0.6,False,True,,,0.2818440978337843,0.4512192907595374,0.2669366114066784,3,False,belgian_grand_prix,2024,110.63766666666668,9
ALO,Aston Martin,7,0 days 00:01:50.778000,0 days 00:00:31.576000,0 days 00:00:49.485000,0 days 00:00:29.717000,Medium,7,1,,,1,True,0 days 01:08:15.772000,110.778,31.576,49.485,29.717,4095.772,4094.309,21.4,49.0,978.0,False,42.6,342,0.6,False,True,,,0.28503854555958763,0.4467042192493094,0.2682572351911029,3,False,belgian_grand_prix,2024,111.11333333333334,12
ALB,Williams,7,0 days 00:01:50.906000,0 days 00:00:31.270000,0 days 00:00:50.163000,0 days 00:00:29.473000,Medium,7,1,,,1,True,0 days 01:08:16.805000,110.906,31.27,50.163,29.473,4096.805,4094.309,21.4,49.0,978.0,False,42.6,342,0.6,False,True,,,0.2819504805871639,0.45230194939858975,0.26574757001424626,3,False,belgian_grand_prix,2024,111.402,7
OCO,Alpine,7,0 days 00:01:51.095000,0 days 00:00:31.073000,0 days 00:00:50.511000,0 days 00:00:29.511000,Medium,7,1,,,1,True,0 days 01:08:17.722000,111.095,31.073,50.511,29.511,4097.722,4094.309,21.4,49.0,978.0,False,42.6,342,0.6,False,True,,,0.2796975561456411,0.4546649264143301,0.2656375174400288,3,False,belgian_grand_prix,2024,111.34518181818181,11
GAS,Alpine,7,0 days 00:01:51.149000,0 days 00:00:31.678000,0 days 00:00:49.864000,0 days 00:00:29.607000,Medium,7,1,,,1,True,0 days 01:08:18.754000,111.149,31.678,49.864,29.607,4098.754,4094.309,21.4,49.0,978.0,False,42.6,342,0.6,False,True,,,0.2850048133586447,0.4486230195503333,0.26637216709102196,3,False,belgian_grand_prix,2024,111.570375,8
BOT,Kick Sauber,7,0 days 00:01:51.179000,0 days 00:00:31.215000,0 days 00:00:50.371000,0 days 00:00:29.593000,Medium,7,1,,,1,True,0 days 01:08:19.598000,111.179,31.215,50.371,29.593,4099.598,4094.309,21.4,49.0,978.0,False,42.6,342,0.6,False,True,,,0.28076345352989324,0.4530621790086257,0.26617436746148104,3,False,belgian_grand_prix,2024,111.47170000000001,10
RIC,RB,7,0 days 00:01:51.290000,0 days 00:00:31.279000,0 days 00:00:50.269000,0 days 00:00:29.742000,Soft,7,1,,,1,True,0 days 01:08:20.326000,111.29,31.279,50.269,29.742,4100.326,4094.309,21.4,49.0,978.0,False,42.6,342,0.6,False,True,,,0.281058495821727,0.451693773025429,0.2672477311528439,3,False,belgian_grand_prix,2024,111.66142857142857,7
STR,Aston Martin,7,0 days 00:01:51.234000,0 days 00:00:31.226000,0 days 00:00:50.349000,0 days 00:00:29.659000,Medium,7,1,,,1,True,0 days 01:08:21.172000,111.234,31.226,50.349,29.659,4101.172,4094.309,21.4,49.0,978.0,False,42.6,342,0.6,False,True,,,0.28072351978711546,0.45264037974000754,0.266636100472877,3,False,belgian_grand_prix,2024,111.51663636363637,11
MAG,Haas F1 Team,7,0 days 00:01:51.277000,0 days 00:00:31.142000,0 days 00:00:50.545000,0 days 00:00:29.590000,Medium,7,1,,,1,True,0 days 01:08:23.252000,111.277,31.142,50.545,29.59,4103.252,4094.309,21.4,49.0,978.0,False,42.6,342,0.6,False,True,,,0.2798601687680293,0.45422683932888197,0.2659129919030887,3,False,belgian_grand_prix,2024,111.4588125,16
TSU,RB,7,0 days 00:01:51.179000,0 days 00:00:31.491000,0 days 00:00:50.051000,0 days 00:00:29.637000,Medium,7,1,,,1,True,0 days 01:08:24.429000,111.179,31.491,50.051,29.637,4104.429,4094.309,21.4,49.0,978.0,False,42.6,342,0.6,False,True,,,0.28324593673265636,0.4501839376141178,0.26657012565322585,3,False,belgian_grand_prix,2024,111.8047142857143,14
SAR,Williams,7,0 days 00:01:51.662000,0 days 00:00:31.129000,0 days 00:00:50.815000,0 days 00:00:29.718000,Medium,7,1,,,1,True,0 days 01:08:25.710000,111.662,31.129,50.815,29.718,4105.71,4094.309,21.4,49.0,978.0,False,42.6,342,0.6,False,True,,,0.2787788146370296,0.4550787197076892,0.2661424656552811,3,False,belgian_grand_prix,2024,112.0172857142857,7
HUL,Haas F1 Team,7,0 days 00:01:55.520000,0 days 00:00:31.418000,0 days 00:00:50.197000,0 days 00:00:33.905000,Medium,7,1,0 days 01:08:23.041000,,1,False,0 days 01:08:26.704000,115.52,31.418,50.197,33.905,4106.704,4094.309,21.4,49.0,978.0,False,42.6,342,0.6,False,True,7.0,,0.2719702216066482,0.43453081717451525,0.29349896121883656,1,False,belgian_grand_prix,2024,111.91883333333334,6
HAM,Mercedes,8,0 days 00:01:49.666000,0 days 00:00:31.646000,0 days 00:00:48.515000,0 days 00:00:29.505000,Medium,8,1,,,1,True,0 days 01:09:54.300000,109.666,31.646,48.515,29.505,4194.3,4214.346,21.5,48.0,978.0,False,42.9,359,2.9,False,True,,,0.2885671037513906,0.442388707530137,0.26904418871847247,3,False,belgian_grand_prix,2024,110.0548,10
LEC,Ferrari,8,0 days 00:01:49.549000,0 days 00:00:31.537000,0 days 00:00:48.569000,0 days 00:00:29.443000,Medium,8,1,,,1,True,0 days 01:09:56.001000,109.549,31.537,48.569,29.443,4196.001,4214.346,21.5,48.0,978.0,False,42.9,359,2.9,False,True,,,0.2878803092679988,0.44335411550995446,0.26876557522204675,3,False,belgian_grand_prix,2024,110.28827272727273,11
PER,Red Bull Racing,8,0 days 00:01:49.912000,0 days 00:00:31.530000,0 days 00:00:48.828000,0 days 00:00:29.554000,Medium,8,1,,,1,True,0 days 01:09:58.061000,109.912,31.53,48.828,29.554,4198.061,4214.346,21.5,48.0,978.0,False,42.9,359,2.9,False,True,,,0.28686585632142075,0.4442463061358177,0.26888783754276147,3,False,belgian_grand_prix,2024,110.47740000000002,10
PIA,McLaren,8,0 days 00:01:50.062000,0 days 00:00:31.302000,0 days 00:00:49.339000,0 days 00:00:29.421000,Medium,8,1,,,1,True,0 days 01:09:59.405000,110.062,31.302,49.339,29.421,4199.405,4214.346,21.5,48.0,978.0,False,42.9,359,2.9,False,True,,,0.28440333630135745,0.44828369464483653,0.267312969053806,3,False,belgian_grand_prix,2024,110.49189999999999,10
RUS,Mercedes,8,0 days 00:01:50.548000,0 days 00:00:31.213000,0 days 00:00:49.941000,0 days 00:00:29.394000,Medium,8,1,,,1,True,0 days 01:10:00.762000,110.548,31.213,49.941,29.394,4200.762,4214.346,21.5,48.0,978.0,False,42.9,359,2.9,False,True,,,0.2823479393566595,0.4517585121395231,0.2658935485038173,3,False,belgian_grand_prix,2024,110.63977777777778,9
SAI,Ferrari,8,0 days 00:01:50.385000,0 days 00:00:31.170000,0 days 00:00:49.866000,0 days 00:00:29.349000,Hard,8,1,,,1,True,0 days 01:10:01.402000,110.385,31.17,49.866,29.349,4201.402,4214.346,21.5,48.0,978.0,False,42.9,359,2.9,False,True,,,0.2823753227340671,0.4517461611632015,0.26587851610273133,3,False,belgian_grand_prix,2024,109.97310526315789,19
NOR,McLaren,8,0 days 00:01:50.298000,0 days 00:00:31.058000,0 days 00:00:49.891000,0 days 00:00:29.349000,Medium,8,1,,,1,True,0 days 01:10:02.135000,110.298,31.058,49.891,29.349,4202.135,4214.346,21.5,48.0,978.0,False,42.9,359,2.9,False,True,,,0.2815826216250521,0.4523291446807739,0.26608823369417395,3,False,belgian_grand_prix,2024,110.37114285714286,14
VER,Red Bull Racing,8,0 days 00:01:50.094000,0 days 00:00:30.957000,0 days 00:00:49.759000,0 days 00:00:29.378000,Medium,8,1,,,1,True,0 days 01:10:02.693000,110.094,30.957,49.759,29.378,4202.693,4214.346,21.5,48.0,978.0,False,42.9,359,2.9,False,True,,,0.28118698566679384,0.4519683179828147,0.2668446963503915,3,False,belgian_grand_prix,2024,110.63766666666668,9
ALO,Aston Martin,8,0 days 00:01:50.826000,0 days 00:00:31.545000,0 days 00:00:49.589000,0 days 00:00:29.692000,Medium,8,1,,,1,True,0 days 01:10:06.598000,110.826,31.545,49.589,29.692,4206.598,4214.346,21.5,48.0,978.0,False,42.9,359,2.9,False,True,,,0.2846353743706351,0.44744915453052536,0.2679154710988396,3,False,belgian_grand_prix,2024,111.11333333333334,12
