Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,SeasonYear,AvgLapTime,StintLength
NOR,McLaren,39,0 days 00:01:37.325000,0 days 00:00:28.744000,0 days 00:00:41.192000,0 days 00:00:27.389000,Hard,9,2,,,1,True,0 days 02:00:49.159000,97.325,28.744,41.192,27.389,7249.159,7251.347,30.8,74.0,1008.5,False,35.5,192,1.3,False,True,,,0.2953403544824043,0.42324171590033394,0.28141792961726175,3,False,singapore_grand_prix,2024,97.39728124999999,32
STR,Aston Martin,38,0 days 00:01:41.692000,0 days 00:00:28.964000,0 days 00:00:44.079000,0 days 00:00:28.649000,Medium,13,2,,,1,True,0 days 02:00:51.230000,101.692,28.964,44.079,28.649,7251.23,7251.347,30.8,74.0,1008.5,False,35.5,192,1.3,False,True,,,0.28482083153050386,0.4334559257365378,0.28172324273295835,3,False,singapore_grand_prix,2024,99.35968571428572,35
ZHO,Kick Sauber,38,0 days 00:01:37.976000,0 days 00:00:28.898000,0 days 00:00:41.619000,0 days 00:00:27.459000,Medium,4,2,,,1,True,0 days 02:01:07.788000,97.976,28.898,41.619,27.459,7267.788,7251.347,30.8,74.0,1008.5,False,35.5,192,1.3,False,True,,,0.29494978362047847,0.424787703110966,0.28026251326855556,3,False,singapore_grand_prix,2024,99.16796296296296,27
BOT,Kick Sauber,38,0 days 00:01:38.364000,0 days 00:00:29.069000,0 days 00:00:41.818000,0 days 00:00:27.477000,Medium,5,2,,,1,True,0 days 02:01:09.276000,98.364,29.069,41.818,27.477,7269.276,7251.347,30.8,74.0,1008.5,False,35.5,192,1.3,False,True,,,0.2955247854906266,0.42513521206945626,0.279340002439917,3,False,singapore_grand_prix,2024,99.17657142857142,28
VER,Red Bull Racing,39,0 days 00:01:36.957000,0 days 00:00:28.621000,0 days 00:00:41.115000,0 days 00:00:27.221000,Hard,10,2,,,1,True,0 days 02:01:12.216000,96.957,28.621,41.115,27.221,7272.216,7251.347,30.8,74.0,1008.5,False,35.5,192,1.3,False,True,,,0.29519271429602817,0.42405396206565804,0.2807533236383139,3,False,singapore_grand_prix,2024,97.39469696969697,33
GAS,Alpine,38,0 days 00:02:01.644000,0 days 00:00:51.951000,0 days 00:00:42.014000,0 days 00:00:27.679000,Soft,1,2,,0 days 01:59:40.598000,1,False,0 days 02:01:18.289000,121.644,51.951,42.014,27.679,7278.289,7251.347,30.8,74.0,1008.5,False,35.5,192,1.3,False,True,,,0.4270740850350202,0.34538489362401764,0.22754102134096213,3,False,singapore_grand_prix,2024,99.00983333333333,24
RUS,Mercedes,39,0 days 00:01:37.369000,0 days 00:00:28.861000,0 days 00:00:41.320000,0 days 00:00:27.188000,Hard,12,2,,,1,True,0 days 02:01:26.989000,97.369,28.861,41.32,27.188,7286.989,7311.334,30.8,74.0,1008.6,False,35.5,207,1.6,False,True,,,0.29640850784130474,0.42436504431595273,0.27922644784274253,3,False,singapore_grand_prix,2024,98.30568571428572,35
HAM,Mercedes,39,0 days 00:01:37.971000,0 days 00:00:29.078000,0 days 00:00:41.643000,0 days 00:00:27.250000,Hard,22,2,,,1,True,0 days 02:01:31.514000,97.971,29.078,41.643,27.25,7291.514,7311.334,30.8,74.0,1008.6,False,35.5,207,1.6,False,True,,,0.29680211491155545,0.42505435281869125,0.2781435322697533,3,False,singapore_grand_prix,2024,98.93435555555556,45
PIA,McLaren,39,0 days 00:01:57.551000,0 days 00:00:49.349000,0 days 00:00:41.086000,0 days 00:00:27.116000,Hard,1,2,,0 days 01:59:55.973000,1,False,0 days 02:01:32.180000,117.551,49.349,41.086,27.116,7292.18,7311.334,30.8,74.0,1008.6,False,35.5,207,1.6,False,True,,,0.4198092742724434,0.34951638012437153,0.230674345603185,3,False,singapore_grand_prix,2024,97.54233333333333,24
SAI,Ferrari,39,0 days 00:01:37.802000,0 days 00:00:28.867000,0 days 00:00:41.313000,0 days 00:00:27.622000,Hard,26,2,,,1,True,0 days 02:01:47.582000,97.802,28.867,41.313,27.622,7307.582,7311.334,30.8,74.0,1008.6,False,35.5,207,1.6,False,True,,,0.2951575632400155,0.4224146745465328,0.28242776221345167,3,False,singapore_grand_prix,2024,98.7831836734694,49
ALO,Aston Martin,39,0 days 00:01:38.210000,0 days 00:00:29.010000,0 days 00:00:41.887000,0 days 00:00:27.313000,Hard,15,2,,,1,True,0 days 02:01:50.892000,98.21,29.01,41.887,27.313,7310.892,7311.334,30.8,74.0,1008.6,False,35.5,207,1.6,False,True,,,0.29538743508807663,0.42650442928418697,0.2781081356277365,3,False,singapore_grand_prix,2024,98.92716666666666,36
LEC,Ferrari,39,0 days 00:01:36.287000,0 days 00:00:28.522000,0 days 00:00:40.716000,0 days 00:00:27.049000,Hard,3,2,,,1,True,0 days 02:01:51.631000,96.287,28.522,40.716,27.049,7311.631,7311.334,30.8,74.0,1008.6,False,35.5,207,1.6,False,True,,,0.296218596487584,0.4228608223332329,0.28092058117918306,3,False,singapore_grand_prix,2024,97.48584615384615,26
HUL,Haas F1 Team,39,0 days 00:01:37.811000,0 days 00:00:28.772000,0 days 00:00:41.678000,0 days 00:00:27.361000,Hard,10,2,,,1,True,0 days 02:01:56.308000,97.811,28.772,41.678,27.361,7316.308,7311.334,30.8,74.0,1008.6,False,35.5,207,1.6,False,True,,,0.29415914365459916,0.42610749302225714,0.2797333633231436,3,False,singapore_grand_prix,2024,98.89271875,32
PER,Red Bull Racing,39,0 days 00:01:37.840000,0 days 00:00:28.767000,0 days 00:00:41.540000,0 days 00:00:27.533000,Hard,11,2,,,1,True,0 days 02:01:58.061000,97.84,28.767,41.54,27.533,7318.061,7311.334,30.8,74.0,1008.6,False,35.5,207,1.6,False,True,,,0.2940208503679477,0.42457072771872445,0.2814084219133279,3,False,singapore_grand_prix,2024,98.79045454545455,33
COL,Williams,39,0 days 00:01:37.679000,0 days 00:00:28.936000,0 days 00:00:41.322000,0 days 00:00:27.421000,Hard,10,2,,,1,True,0 days 02:02:00.230000,97.679,28.936,41.322,27.421,7320.23,7311.334,30.8,74.0,1008.6,False,35.5,207,1.6,False,True,,,0.2962356289478803,0.423038728897716,0.2807256421544037,3,False,singapore_grand_prix,2024,98.92456250000001,32
RIC,RB,39,0 days 00:01:38.564000,0 days 00:00:29.008000,0 days 00:00:41.929000,0 days 00:00:27.627000,Medium,29,2,,,1,True,0 days 02:02:17.438000,98.564,29.008,41.929,27.627,7337.438,7311.334,30.8,74.0,1008.6,False,35.5,207,1.6,False,True,,,0.29430623757152713,0.4253987257010674,0.2802950367274056,3,False,singapore_grand_prix,2024,100.34875,36
TSU,RB,39,0 days 00:01:37.771000,0 days 00:00:28.895000,0 days 00:00:41.465000,0 days 00:00:27.411000,Soft,9,2,,,1,True,0 days 02:02:19.717000,97.771,28.895,41.465,27.411,7339.717,7311.334,30.8,74.0,1008.6,False,35.5,207,1.6,False,True,,,0.2955375315788935,0.4241032617033681,0.2803592067177384,3,False,singapore_grand_prix,2024,98.43639285714286,28
OCO,Alpine,39,0 days 00:01:38.001000,0 days 00:00:28.953000,0 days 00:00:41.478000,0 days 00:00:27.570000,Hard,10,2,,,1,True,0 days 02:02:24.122000,98.001,28.953,41.478,27.57,7344.122,7371.327,30.8,74.0,1008.5,False,35.5,214,1.5,False,True,,,0.29543576085958306,0.4232405791777635,0.2813236599626534,3,False,singapore_grand_prix,2024,99.4733125,32
MAG,Haas F1 Team,39,0 days 00:01:38.560000,0 days 00:00:28.625000,0 days 00:00:42.210000,0 days 00:00:27.725000,Medium,11,2,,,1,True,0 days 02:02:25.413000,98.56,28.625,42.21,27.725,7345.413,7371.327,30.8,74.0,1008.5,False,35.5,214,1.5,False,True,,,0.290432224025974,0.42826704545454547,0.2813007305194805,3,False,singapore_grand_prix,2024,99.71849999999999,20
NOR,McLaren,40,0 days 00:01:37.194000,0 days 00:00:28.722000,0 days 00:00:41.038000,0 days 00:00:27.434000,Hard,10,2,,,1,True,0 days 02:02:26.353000,97.194,28.722,41.038,27.434,7346.353,7371.327,30.8,74.0,1008.5,False,35.5,214,1.5,False,True,,,0.2955120686462127,0.42222770952939476,0.2822602218243925,3,False,singapore_grand_prix,2024,97.39728124999999,32
STR,Aston Martin,39,0 days 00:01:38.261000,0 days 00:00:28.916000,0 days 00:00:41.714000,0 days 00:00:27.631000,Medium,14,2,,,1,True,0 days 02:02:29.491000,98.261,28.916,41.714,27.631,7349.491,7371.327,30.8,74.0,1008.5,False,35.5,214,1.5,False,True,,,0.29427748547236443,0.42452244532418765,0.281200069203448,3,False,singapore_grand_prix,2024,99.35968571428572,35
ZHO,Kick Sauber,39,0 days 00:01:38.314000,0 days 00:00:28.933000,0 days 00:00:41.635000,0 days 00:00:27.746000,Medium,5,2,,,1,True,0 days 02:02:46.102000,98.314,28.933,41.635,27.746,7366.102,7371.327,30.8,74.0,1008.5,False,35.5,214,1.5,False,True,,,0.29429175905771304,0.42349004210997415,0.2822181988323128,3,False,singapore_grand_prix,2024,99.16796296296296,27
BOT,Kick Sauber,39,0 days 00:01:38.287000,0 days 00:00:28.984000,0 days 00:00:41.674000,0 days 00:00:27.629000,Medium,6,2,,,1,True,0 days 02:02:47.563000,98.287,28.984,41.674,27.629,7367.563,7371.327,30.8,74.0,1008.5,False,35.5,214,1.5,False,True,,,0.29489149124502734,0.42400317437707935,0.2811053343778933,3,False,singapore_grand_prix,2024,99.17657142857142,28
VER,Red Bull Racing,40,0 days 00:01:36.962000,0 days 00:00:28.662000,0 days 00:00:41.048000,0 days 00:00:27.252000,Hard,11,2,,,1,True,0 days 02:02:49.178000,96.962,28.662,41.048,27.252,7369.178,7371.327,30.8,74.0,1008.5,False,35.5,214,1.5,False,True,,,0.2956003382768507,0.42334110270002684,0.28105855902312243,3,False,singapore_grand_prix,2024,97.39469696969697,33
GAS,Alpine,39,0 days 00:01:38.029000,0 days 00:00:28.919000,0 days 00:00:41.708000,0 days 00:00:27.402000,Soft,2,2,,,1,True,0 days 02:02:56.318000,98.029,28.919,41.708,27.402,7376.318,7371.327,30.8,74.0,1008.5,False,35.5,214,1.5,False,True,,,0.2950045394730131,0.42546593355027595,0.279529526976711,3,False,singapore_grand_prix,2024,99.00983333333333,24
RUS,Mercedes,40,0 days 00:01:37.545000,0 days 00:00:28.982000,0 days 00:00:41.299000,0 days 00:00:27.264000,Hard,13,2,,,1,True,0 days 02:03:04.534000,97.545,28.982,41.299,27.264,7384.534,7371.327,30.8,74.0,1008.5,False,35.5,214,1.5,False,True,,,0.2971141524424624,0.42338407914295967,0.27950176841457786,3,False,singapore_grand_prix,2024,98.30568571428572,35
PIA,McLaren,40,0 days 00:01:36.610000,0 days 00:00:28.262000,0 days 00:00:41.424000,0 days 00:00:26.924000,Hard,2,2,,,1,True,0 days 02:03:08.790000,96.61,28.262,41.424,26.924,7388.79,7371.327,30.8,74.0,1008.5,False,35.5,214,1.5,False,True,,,0.292537004450885,0.4287754890798054,0.27868750646930956,3,False,singapore_grand_prix,2024,97.54233333333333,24
HAM,Mercedes,40,0 days 00:01:39.333000,0 days 00:00:28.877000,0 days 00:00:43.092000,0 days 00:00:27.364000,Hard,23,2,,,1,True,0 days 02:03:10.847000,99.333,28.877,43.092,27.364,7390.847,7371.327,30.8,74.0,1008.5,False,35.5,214,1.5,False,True,,,0.2907090292249303,0.4338135362870345,0.2754774344880352,3,False,singapore_grand_prix,2024,98.93435555555556,45
SAI,Ferrari,40,0 days 00:01:37.965000,0 days 00:00:28.966000,0 days 00:00:41.602000,0 days 00:00:27.397000,Hard,27,2,,,1,True,0 days 02:03:25.547000,97.965,28.966,41.602,27.397,7405.547,7431.348,30.8,74.0,1008.5,False,35.2,164,1.3,False,True,,,0.29567702750982494,0.42466186903485936,0.27966110345531564,3,False,singapore_grand_prix,2024,98.7831836734694,49
LEC,Ferrari,40,0 days 00:01:37.480000,0 days 00:00:28.462000,0 days 00:00:42.183000,0 days 00:00:26.835000,Hard,4,2,,,1,True,0 days 02:03:29.111000,97.48,28.462,42.183,26.835,7409.111,7431.348,30.8,74.0,1008.5,False,35.2,164,1.3,False,True,,,0.29197784160853507,0.4327349199835864,0.27528723840787855,3,False,singapore_grand_prix,2024,97.48584615384615,26
ALO,Aston Martin,40,0 days 00:01:39.282000,0 days 00:00:29.066000,0 days 00:00:42.396000,0 days 00:00:27.820000,Hard,16,2,,,1,True,0 days 02:03:30.174000,99.282,29.066,42.396,27.82,7410.174,7431.348,30.8,74.0,1008.5,False,35.2,164,1.3,False,True,,,0.2927620313853468,0.4270260470175863,0.2802119215970669,3,False,singapore_grand_prix,2024,98.92716666666666,36
HUL,Haas F1 Team,40,0 days 00:01:37.919000,0 days 00:00:28.976000,0 days 00:00:41.622000,0 days 00:00:27.321000,Hard,11,2,,,1,True,0 days 02:03:34.227000,97.919,28.976,41.622,27.321,7414.227,7431.348,30.8,74.0,1008.5,False,35.2,164,1.3,False,True,,,0.2959180547186961,0.42506561545767424,0.2790163298236298,3,False,singapore_grand_prix,2024,98.89271875,32
PER,Red Bull Racing,40,0 days 00:01:37.878000,0 days 00:00:28.888000,0 days 00:00:41.628000,0 days 00:00:27.362000,Hard,12,2,,,1,True,0 days 02:03:35.939000,97.878,28.888,41.628,27.362,7415.939,7431.348,30.8,74.0,1008.5,False,35.2,164,1.3,False,True,,,0.2951429330390895,0.4253049714951266,0.2795520954657839,3,False,singapore_grand_prix,2024,98.79045454545455,33
COL,Williams,40,0 days 00:01:37.555000,0 days 00:00:28.862000,0 days 00:00:41.321000,0 days 00:00:27.372000,Hard,11,2,,,1,True,0 days 02:03:37.785000,97.555,28.862,41.321,27.372,7417.785,7431.348,30.8,74.0,1008.5,False,35.2,164,1.3,False,True,,,0.2958536210342883,0.4235661934293475,0.2805801855363641,3,False,singapore_grand_prix,2024,98.92456250000001,32
RIC,RB,40,0 days 00:01:38.602000,0 days 00:00:29.097000,0 days 00:00:41.735000,0 days 00:00:27.770000,Medium,30,2,,,1,True,0 days 02:03:56.040000,98.602,29.097,41.735,27.77,7436.04,7431.348,30.8,74.0,1008.5,False,35.2,164,1.3,False,True,,,0.2950954341696923,0.42326727652583107,0.28163728930447657,3,False,singapore_grand_prix,2024,100.34875,36
TSU,RB,40,0 days 00:01:37.734000,0 days 00:00:28.886000,0 days 00:00:41.489000,0 days 00:00:27.359000,Soft,10,2,,,1,True,0 days 02:03:57.451000,97.734,28.886,41.489,27.359,7437.451,7431.348,30.8,74.0,1008.5,False,35.2,164,1.3,False,True,,,0.29555732907688215,0.42450938260994125,0.2799332883131766,3,False,singapore_grand_prix,2024,98.43639285714286,28
NOR,McLaren,41,0 days 00:01:36.570000,0 days 00:00:28.598000,0 days 00:00:40.840000,0 days 00:00:27.132000,Hard,11,2,,,1,True,0 days 02:04:02.923000,96.57,28.598,40.84,27.132,7442.923,7431.348,30.8,74.0,1008.5,False,35.2,164,1.3,False,True,,,0.296137516827172,0.42290566428497467,0.2809568188878534,3,False,singapore_grand_prix,2024,97.39728124999999,32
OCO,Alpine,40,0 days 00:01:39.739000,0 days 00:00:29.018000,0 days 00:00:42.823000,0 days 00:00:27.898000,Hard,11,2,,,1,True,0 days 02:04:03.861000,99.739,29.018,42.823,27.898,7443.861,7431.348,30.8,74.0,1008.5,False,35.2,164,1.3,False,True,,,0.29093935170795776,0.4293506050792568,0.27971004321278536,3,False,singapore_grand_prix,2024,99.4733125,32
MAG,Haas F1 Team,40,0 days 00:01:39.835000,0 days 00:00:29.288000,0 days 00:00:42.903000,0 days 00:00:27.644000,Medium,12,2,,,1,True,0 days 02:04:05.248000,99.835,29.288,42.903,27.644,7445.248,7431.348,30.8,74.0,1008.5,False,35.2,164,1.3,False,True,,,0.29336405068362803,0.42973906946461665,0.2768968798517554,3,False,singapore_grand_prix,2024,99.71849999999999,20
STR,Aston Martin,40,0 days 00:01:38.508000,0 days 00:00:28.913000,0 days 00:00:41.808000,0 days 00:00:27.787000,Medium,15,2,,,1,True,0 days 02:04:07.999000,98.508,28.913,41.808,27.787,7447.999,7431.348,30.8,74.0,1008.5,False,35.2,164,1.3,False,True,,,0.2935091566167215,0.4244122304787429,0.2820786129045357,3,False,singapore_grand_prix,2024,99.35968571428572,35
ZHO,Kick Sauber,40,0 days 00:01:38.573000,0 days 00:00:28.956000,0 days 00:00:41.768000,0 days 00:00:27.849000,Medium,6,2,,,1,True,0 days 02:04:24.675000,98.573,28.956,41.768,27.849,7464.675,7491.335,30.8,74.0,1008.6,False,35.3,192,1.5,False,True,,,0.29375183873880273,0.4237265782719406,0.2825215829892567,3,False,singapore_grand_prix,2024,99.16796296296296,27
BOT,Kick Sauber,40,0 days 00:01:38.107000,0 days 00:00:28.971000,0 days 00:00:41.540000,0 days 00:00:27.596000,Medium,7,2,,,1,True,0 days 02:04:25.670000,98.107,28.971,41.54,27.596,7465.67,7491.335,30.8,74.0,1008.6,False,35.3,192,1.5,False,True,,,0.2953000295595625,0.423415250695669,0.2812847197447685,3,False,singapore_grand_prix,2024,99.17657142857142,28
VER,Red Bull Racing,41,0 days 00:01:37.380000,0 days 00:00:28.780000,0 days 00:00:41.247000,0 days 00:00:27.353000,Hard,12,2,,,1,True,0 days 02:04:26.558000,97.38,28.78,41.247,27.353,7466.558,7491.335,30.8,74.0,1008.6,False,35.3,192,1.5,False,True,,,0.29554323269665234,0.4235674676524954,0.28088929965085235,3,False,singapore_grand_prix,2024,97.39469696969697,33
GAS,Alpine,40,0 days 00:01:37.823000,0 days 00:00:29.003000,0 days 00:00:41.312000,0 days 00:00:27.508000,Soft,3,2,,,1,True,0 days 02:04:34.141000,97.823,29.003,41.312,27.508,7474.141,7491.335,30.8,74.0,1008.6,False,35.3,192,1.5,False,True,,,0.296484466843176,0.4223137707901005,0.28120176236672356,3,False,singapore_grand_prix,2024,99.00983333333333,24
RUS,Mercedes,41,0 days 00:01:37.224000,0 days 00:00:28.888000,0 days 00:00:41.192000,0 days 00:00:27.144000,Hard,14,2,,,1,True,0 days 02:04:41.758000,97.224,28.888,41.192,27.144,7481.758,7491.335,30.8,74.0,1008.6,False,35.3,192,1.5,False,True,,,0.2971282810828602,0.42368139554019585,0.27919032337694394,3,False,singapore_grand_prix,2024,98.30568571428572,35
PIA,McLaren,41,0 days 00:01:36.265000,0 days 00:00:28.576000,0 days 00:00:40.762000,0 days 00:00:26.927000,Hard,3,2,,,1,True,0 days 02:04:45.055000,96.265,28.576,40.762,26.927,7485.055,7491.335,30.8,74.0,1008.6,False,35.3,192,1.5,False,True,,,0.29684724458525946,0.4234353087830468,0.27971744663169373,3,False,singapore_grand_prix,2024,97.54233333333333,24
HAM,Mercedes,41,0 days 00:01:38.190000,0 days 00:00:29.060000,0 days 00:00:41.764000,0 days 00:00:27.366000,Hard,24,2,,,1,True,0 days 02:04:49.037000,98.19,29.06,41.764,27.366,7489.037,7491.335,30.8,74.0,1008.6,False,35.3,192,1.5,False,True,,,0.29595681841328036,0.42533862918830845,0.27870455239841124,3,False,singapore_grand_prix,2024,98.93435555555556,45
SAI,Ferrari,41,0 days 00:01:38.236000,0 days 00:00:28.928000,0 days 00:00:41.762000,0 days 00:00:27.546000,Hard,28,2,,,1,True,0 days 02:05:03.783000,98.236,28.928,41.762,27.546,7503.783,7491.335,30.8,74.0,1008.6,False,35.3,192,1.5,False,True,,,0.2944745307219349,0.425119100940592,0.280406368337473,3,False,singapore_grand_prix,2024,98.7831836734694,49
LEC,Ferrari,41,0 days 00:01:36.166000,0 days 00:00:28.345000,0 days 00:00:40.764000,0 days 00:00:27.057000,Hard,5,2,,,1,True,0 days 02:05:05.277000,96.166,28.345,40.764,27.057,7505.277,7491.335,30.8,74.0,1008.6,False,35.3,192,1.5,False,True,,,0.2947507435060208,0.4238920200486659,0.2813572364453133,3,False,singapore_grand_prix,2024,97.48584615384615,26
ALO,Aston Martin,41,0 days 00:01:38.311000,0 days 00:00:28.811000,0 days 00:00:42.043000,0 days 00:00:27.457000,Hard,17,2,,,1,True,0 days 02:05:08.485000,98.311,28.811,42.043,27.457,7508.485,7491.335,30.8,74.0,1008.6,False,35.3,192,1.5,False,True,,,0.2930597796787745,0.4276530601865508,0.27928716013467464,3,False,singapore_grand_prix,2024,98.92716666666666,36
HUL,Haas F1 Team,41,0 days 00:01:37.994000,0 days 00:00:28.983000,0 days 00:00:41.675000,0 days 00:00:27.336000,Hard,12,2,,,1,True,0 days 02:05:12.221000,97.994,28.983,41.675,27.336,7512.221,7491.335,30.8,74.0,1008.6,False,35.3,192,1.5,False,True,,,0.29576300589832033,0.4252811396616119,0.27895585444006776,3,False,singapore_grand_prix,2024,98.89271875,32
PER,Red Bull Racing,41,0 days 00:01:37.821000,0 days 00:00:28.880000,0 days 00:00:41.513000,0 days 00:00:27.428000,Hard,13,2,,,1,True,0 days 02:05:13.760000,97.821,28.88,41.513,27.428,7513.76,7491.335,30.8,74.0,1008.6,False,35.3,192,1.5,False,True,,,0.2952331299005326,0.4243771787244048,0.28038969137506264,3,False,singapore_grand_prix,2024,98.79045454545455,33
COL,Williams,41,0 days 00:01:37.659000,0 days 00:00:28.877000,0 days 00:00:41.454000,0 days 00:00:27.328000,Hard,12,2,,,1,True,0 days 02:05:15.444000,97.659,28.877,41.454,27.328,7515.444,7491.335,30.8,74.0,1008.6,False,35.3,192,1.5,False,True,,,0.2956921533089628,0.42447700672749056,0.27983083996354663,3,False,singapore_grand_prix,2024,98.92456250000001,32
TSU,RB,41,0 days 00:01:38.271000,0 days 00:00:29.065000,0 days 00:00:41.729000,0 days 00:00:27.477000,Soft,11,2,,,1,True,0 days 02:05:35.722000,98.271,29.065,41.729,27.477,7535.722,7551.385,30.8,74.0,1008.7,False,35.4,209,1.6,False,True,,,0.29576375532964966,0.42463188529678136,0.27960435937356903,3,False,singapore_grand_prix,2024,98.43639285714286,28
RIC,RB,41,0 days 00:01:41.769000,0 days 00:00:30.689000,0 days 00:00:43.225000,0 days 00:00:27.855000,Medium,31,2,,,1,True,0 days 02:05:37.809000,101.769,30.689,43.225,27.855,7537.809,7551.385,30.8,74.0,1008.7,False,35.4,209,1.6,False,True,,,0.3015554834969391,0.4247364128565673,0.2737081036464935,3,False,singapore_grand_prix,2024,100.34875,36
NOR,McLaren,42,0 days 00:01:36.404000,0 days 00:00:28.560000,0 days 00:00:40.731000,0 days 00:00:27.113000,Hard,12,2,,,1,True,0 days 02:05:39.327000,96.404,28.56,40.731,27.113,7539.327,7551.385,30.8,74.0,1008.7,False,35.4,209,1.6,False,True,,,0.2962532674992739,0.42250321563420606,0.28124351686652005,3,False,singapore_grand_prix,2024,97.39728124999999,32
OCO,Alpine,41,0 days 00:01:38.266000,0 days 00:00:29.071000,0 days 00:00:41.732000,0 days 00:00:27.463000,Hard,12,2,,,1,True,0 days 02:05:42.127000,98.266,29.071,41.732,27.463,7542.127,7551.385,30.8,74.0,1008.7,False,35.4,209,1.6,False,True,,,0.29583986322838013,0.42468402092280133,0.2794761158488185,3,False,singapore_grand_prix,2024,99.4733125,32
MAG,Haas F1 Team,41,0 days 00:01:38.197000,0 days 00:00:28.810000,0 days 00:00:41.849000,0 days 00:00:27.538000,Medium,13,2,,,1,True,0 days 02:05:43.445000,98.197,28.81,41.849,27.538,7543.445,7551.385,30.8,74.0,1008.7,False,35.4,209,1.6,False,True,,,0.2933898184262248,0.42617391570007224,0.28043626587370285,3,False,singapore_grand_prix,2024,99.71849999999999,20
STR,Aston Martin,41,0 days 00:01:39.745000,0 days 00:00:29.783000,0 days 00:00:42.391000,0 days 00:00:27.571000,Medium,16,2,,,1,True,0 days 02:05:47.744000,99.745,29.783,42.391,27.571,7547.744,7551.385,30.8,74.0,1008.7,False,35.4,209,1.6,False,True,,,0.2985914080906311,0.42499373402175544,0.27641485788761344,3,False,singapore_grand_prix,2024,99.35968571428572,35
