Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,SeasonYear,AvgLapTime,StintLength
ALB,Williams,46,0 days 00:01:32.116000,0 days 00:00:29.173000,0 days 00:00:37.411000,0 days 00:00:25.532000,Soft,18,2,,,1,True,0 days 02:18:33.256000,92.116,29.173,37.411,25.532,8313.256,8292.731,21.4,58.0,1001.0,False,30.1,199,2.7,False,True,,,0.3166985105736245,0.4061292283642364,0.27717226106213905,3,False,british_grand_prix,2023,106.41825000000001,20
LEC,Ferrari,46,0 days 00:01:31.850000,0 days 00:00:29.173000,0 days 00:00:37.172000,0 days 00:00:25.505000,Medium,14,3,,,1,True,0 days 02:18:34.449000,91.85,29.173,37.172,25.505,8314.449,8292.731,21.4,58.0,1001.0,False,30.1,199,2.7,False,True,,,0.3176156777354382,0.40470332063146436,0.27768100163309745,3,False,british_grand_prix,2023,106.38640000000001,20
SAI,Ferrari,46,0 days 00:01:31.906000,0 days 00:00:29.310000,0 days 00:00:37.118000,0 days 00:00:25.478000,Hard,20,2,,,1,True,0 days 02:18:35.933000,91.906,29.31,37.118,25.478,8315.933,8292.731,21.4,58.0,1001.0,False,30.1,199,2.7,False,True,,,0.31891280221095464,0.4038691706743847,0.27721802711466065,3,False,british_grand_prix,2023,103.9828846153846,26
STR,Aston Martin,46,0 days 00:01:31.998000,0 days 00:00:29.398000,0 days 00:00:37.180000,0 days 00:00:25.420000,Soft,18,2,,,1,True,0 days 02:18:37.379000,91.998,29.398,37.18,25.42,8317.379,8292.731,21.4,58.0,1001.0,False,30.1,199,2.7,False,True,,,0.3195504250092393,0.4041392204178351,0.2763103545729255,3,False,british_grand_prix,2023,105.86409523809525,21
SAR,Williams,46,0 days 00:01:32.421000,0 days 00:00:29.363000,0 days 00:00:37.694000,0 days 00:00:25.364000,Soft,17,2,,,1,True,0 days 02:18:38.048000,92.421,29.363,37.694,25.364,8318.048,8292.731,21.4,58.0,1001.0,False,30.1,199,2.7,False,True,,,0.3177091786498739,0.4078510295279211,0.2744397918222049,3,False,british_grand_prix,2023,104.63421739130435,23
BOT,Alfa Romeo,46,0 days 00:01:32.284000,0 days 00:00:29.478000,0 days 00:00:37.322000,0 days 00:00:25.484000,Soft,14,2,,,1,True,0 days 02:18:39.354000,92.284,29.478,37.322,25.484,8319.354,8292.731,21.4,58.0,1001.0,False,30.1,199,2.7,False,True,,,0.3194269862598067,0.4044254692037623,0.27614754453643103,3,False,british_grand_prix,2023,105.37535,20
HUL,Haas F1 Team,46,0 days 00:01:32.584000,0 days 00:00:29.501000,0 days 00:00:37.481000,0 days 00:00:25.602000,Soft,14,3,,,1,True,0 days 02:18:40.214000,92.584,29.501,37.481,25.602,8320.214,8292.731,21.4,58.0,1001.0,False,30.1,199,2.7,False,True,,,0.3186403698263199,0.4048323684437916,0.2765272617298885,3,False,british_grand_prix,2023,103.81315,20
TSU,AlphaTauri,46,0 days 00:01:32.535000,0 days 00:00:29.434000,0 days 00:00:37.544000,0 days 00:00:25.557000,Soft,14,3,,,1,True,0 days 02:18:41.456000,92.535,29.434,37.544,25.557,8321.456,8292.731,21.4,58.0,1001.0,False,30.1,199,2.7,False,True,,,0.31808504890041606,0.4057275625439023,0.27618738855568165,3,False,british_grand_prix,2023,105.1732,20
ZHO,Alfa Romeo,46,0 days 00:01:32.329000,0 days 00:00:29.533000,0 days 00:00:37.221000,0 days 00:00:25.575000,Soft,13,4,,,1,True,0 days 02:18:42.724000,92.329,29.533,37.221,25.575,8322.724,8352.715,21.4,59.0,1001.0,False,30.0,192,2.4,False,True,,,0.3198669973681076,0.4031344431327102,0.2769985594991823,3,False,british_grand_prix,2023,98.20525,16
DEV,AlphaTauri,46,0 days 00:01:32.716000,0 days 00:00:29.466000,0 days 00:00:37.597000,0 days 00:00:25.653000,Soft,14,3,,,1,True,0 days 02:18:44.174000,92.716,29.466,37.597,25.653,8324.174,8352.715,21.4,59.0,1001.0,False,30.0,192,2.4,False,True,,,0.31780922386643085,0.4055071400836965,0.2766836360498727,3,False,british_grand_prix,2023,104.90155,20
VER,Red Bull Racing,47,0 days 00:01:31.148000,0 days 00:00:29.339000,0 days 00:00:36.621000,0 days 00:00:25.188000,Soft,17,2,,,1,True,0 days 02:19:49.624000,91.148,29.339,36.621,25.188,8389.624,8412.729,21.5,58.0,1001.0,False,30.0,229,2.4,False,True,,,0.32188309123623116,0.4017751349453636,0.27634177381840525,3,False,british_grand_prix,2023,102.93066666666667,18
NOR,McLaren,47,0 days 00:01:31.593000,0 days 00:00:29.286000,0 days 00:00:36.842000,0 days 00:00:25.465000,Hard,14,2,,,1,True,0 days 02:19:53.426000,91.593,29.286,36.842,25.465,8393.426,8412.729,21.5,58.0,1001.0,False,30.0,229,2.4,False,True,,,0.3197405915299204,0.4022359787319991,0.2780234297380804,3,False,british_grand_prix,2023,103.09222222222223,18
HAM,Mercedes,47,0 days 00:01:31.248000,0 days 00:00:29.108000,0 days 00:00:36.857000,0 days 00:00:25.283000,Soft,17,2,,,1,True,0 days 02:19:55.202000,91.248,29.108,36.857,25.283,8395.202,8412.729,21.5,58.0,1001.0,False,30.0,229,2.4,False,True,,,0.31899877257583725,0.40392118183412234,0.27708004559004035,3,False,british_grand_prix,2023,103.19355555555555,18
PIA,McLaren,47,0 days 00:01:31.427000,0 days 00:00:29.187000,0 days 00:00:36.888000,0 days 00:00:25.352000,Hard,18,2,,,1,True,0 days 02:19:57.089000,91.427,29.187,36.888,25.352,8397.089,8412.729,21.5,58.0,1001.0,False,30.0,229,2.4,False,True,,,0.3192382994082711,0.4034694346309077,0.2772922659608212,3,False,british_grand_prix,2023,105.34391304347825,23
RUS,Mercedes,47,0 days 00:01:31.644000,0 days 00:00:29.177000,0 days 00:00:36.978000,0 days 00:00:25.489000,Medium,19,2,,,1,True,0 days 02:19:59.500000,91.644,29.177,36.978,25.489,8399.5,8412.729,21.5,58.0,1001.0,False,30.0,229,2.4,False,True,,,0.3183732704814281,0.40349613722665967,0.27813059229191217,3,False,british_grand_prix,2023,104.74566666666668,24
PER,Red Bull Racing,47,0 days 00:01:31.505000,0 days 00:00:29.226000,0 days 00:00:36.941000,0 days 00:00:25.338000,Soft,19,2,,,1,True,0 days 02:20:02.964000,91.505,29.226,36.941,25.338,8402.964,8412.729,21.5,58.0,1001.0,False,30.0,229,2.4,False,True,,,0.3193923829298945,0.4037047155893121,0.27690290148079344,3,False,british_grand_prix,2023,104.294,24
ALO,Aston Martin,47,0 days 00:01:31.828000,0 days 00:00:29.292000,0 days 00:00:37.162000,0 days 00:00:25.374000,Soft,17,2,,,1,True,0 days 02:20:04.032000,91.828,29.292,37.162,25.374,8404.032,8412.729,21.5,58.0,1001.0,False,30.0,229,2.4,False,True,,,0.3189876726053056,0.4046913795356536,0.27632094785904077,3,False,british_grand_prix,2023,105.69673684210527,19
ALB,Williams,47,0 days 00:01:31.537000,0 days 00:00:29.255000,0 days 00:00:37.196000,0 days 00:00:25.086000,Soft,19,2,,,1,True,0 days 02:20:04.793000,91.537,29.255,37.196,25.086,8404.793,8412.729,21.5,58.0,1001.0,False,30.0,229,2.4,False,True,,,0.3195975397926521,0.40634934507357673,0.274053115133771,3,False,british_grand_prix,2023,106.41825000000001,20
LEC,Ferrari,47,0 days 00:01:31.360000,0 days 00:00:29.224000,0 days 00:00:36.928000,0 days 00:00:25.208000,Medium,15,3,,,1,True,0 days 02:20:05.809000,91.36,29.224,36.928,25.208,8405.809,8412.729,21.5,58.0,1001.0,False,30.0,229,2.4,False,True,,,0.31987740805604203,0.4042031523642732,0.27591943957968473,3,False,british_grand_prix,2023,106.38640000000001,20
SAI,Ferrari,47,0 days 00:01:31.592000,0 days 00:00:29.236000,0 days 00:00:37.112000,0 days 00:00:25.244000,Hard,21,2,,,1,True,0 days 02:20:07.525000,91.592,29.236,37.112,25.244,8407.525,8412.729,21.5,58.0,1001.0,False,30.0,229,2.4,False,True,,,0.3191981832474452,0.4051882260459429,0.27561359070661196,3,False,british_grand_prix,2023,103.9828846153846,26
STR,Aston Martin,47,0 days 00:01:31.768000,0 days 00:00:29.171000,0 days 00:00:37.071000,0 days 00:00:25.526000,Soft,19,2,,,1,True,0 days 02:20:09.147000,91.768,29.171,37.071,25.526,8409.147,8412.729,21.5,58.0,1001.0,False,30.0,229,2.4,False,True,,,0.3178776915700462,0.4039643448696713,0.27815796356028244,3,False,british_grand_prix,2023,105.86409523809525,21
SAR,Williams,47,0 days 00:01:31.868000,0 days 00:00:29.102000,0 days 00:00:37.404000,0 days 00:00:25.362000,Soft,18,2,,,1,True,0 days 02:20:09.916000,91.868,29.102,37.404,25.362,8409.916,8412.729,21.5,58.0,1001.0,False,30.0,229,2.4,False,True,,,0.3167805982496626,0.40714938825271046,0.27607001349762705,3,False,british_grand_prix,2023,104.63421739130435,23
BOT,Alfa Romeo,47,0 days 00:01:32.079000,0 days 00:00:29.491000,0 days 00:00:37.185000,0 days 00:00:25.403000,Soft,15,2,,,1,True,0 days 02:20:11.433000,92.079,29.491,37.185,25.403,8411.433,8412.729,21.5,58.0,1001.0,False,30.0,229,2.4,False,True,,,0.3202793253619175,0.40383800866647124,0.2758826659716113,3,False,british_grand_prix,2023,105.37535,20
HUL,Haas F1 Team,47,0 days 00:01:32.101000,0 days 00:00:29.361000,0 days 00:00:37.354000,0 days 00:00:25.386000,Soft,15,3,,,1,True,0 days 02:20:12.315000,92.101,29.361,37.354,25.386,8412.315,8412.729,21.5,58.0,1001.0,False,30.0,229,2.4,False,True,,,0.3187913269128457,0.4055764866830979,0.2756321864040564,3,False,british_grand_prix,2023,103.81315,20
TSU,AlphaTauri,47,0 days 00:01:32.291000,0 days 00:00:29.342000,0 days 00:00:37.384000,0 days 00:00:25.565000,Soft,15,3,,,1,True,0 days 02:20:13.747000,92.291,29.342,37.384,25.565,8413.747,8412.729,21.5,58.0,1001.0,False,30.0,229,2.4,False,True,,,0.3179291588562265,0.40506658287373637,0.27700425827003716,3,False,british_grand_prix,2023,105.1732,20
ZHO,Alfa Romeo,47,0 days 00:01:31.957000,0 days 00:00:29.433000,0 days 00:00:37.007000,0 days 00:00:25.517000,Soft,14,4,,,1,True,0 days 02:20:14.681000,91.957,29.433,37.007,25.517,8414.681,8412.729,21.5,58.0,1001.0,False,30.0,229,2.4,False,True,,,0.3200735126200289,0.4024380960666398,0.27748839131333125,3,False,british_grand_prix,2023,98.20525,16
DEV,AlphaTauri,47,0 days 00:01:32.456000,0 days 00:00:29.449000,0 days 00:00:37.429000,0 days 00:00:25.578000,Soft,15,3,,,1,True,0 days 02:20:16.630000,92.456,29.449,37.429,25.578,8416.63,8412.729,21.5,58.0,1001.0,False,30.0,229,2.4,False,True,,,0.318519079345851,0.4048304058146578,0.2766505148394912,3,False,british_grand_prix,2023,104.90155,20
VER,Red Bull Racing,48,0 days 00:01:31.400000,0 days 00:00:29.405000,0 days 00:00:36.769000,0 days 00:00:25.226000,Soft,18,2,,,1,True,0 days 02:21:21.024000,91.4,29.405,36.769,25.226,8481.024,8472.713,21.5,57.0,1001.0,False,29.9,184,3.2,False,True,,,0.32171772428884027,0.40228665207877456,0.2759956236323851,3,False,british_grand_prix,2023,102.93066666666667,18
NOR,McLaren,48,0 days 00:01:31.360000,0 days 00:00:29.353000,0 days 00:00:36.736000,0 days 00:00:25.271000,Hard,15,2,,,1,True,0 days 02:21:24.786000,91.36,29.353,36.736,25.271,8484.786,8472.713,21.5,57.0,1001.0,False,29.9,184,3.2,False,True,,,0.3212894045534151,0.4021015761821366,0.27660901926444836,3,False,british_grand_prix,2023,103.09222222222223,18
HAM,Mercedes,48,0 days 00:01:31.152000,0 days 00:00:29.085000,0 days 00:00:36.857000,0 days 00:00:25.210000,Soft,18,2,,,1,True,0 days 02:21:26.354000,91.152,29.085,36.857,25.21,8486.354,8472.713,21.5,57.0,1001.0,False,29.9,184,3.2,False,True,,,0.3190824117956819,0.4043465859224153,0.2765710022819028,3,False,british_grand_prix,2023,103.19355555555555,18
PIA,McLaren,48,0 days 00:01:31.159000,0 days 00:00:29.228000,0 days 00:00:36.655000,0 days 00:00:25.276000,Hard,19,2,,,1,True,0 days 02:21:28.248000,91.159,29.228,36.655,25.276,8488.248,8472.713,21.5,57.0,1001.0,False,29.9,184,3.2,False,True,,,0.3206265974835178,0.40209962812229183,0.2772737743941904,3,False,british_grand_prix,2023,105.34391304347825,23
RUS,Mercedes,48,0 days 00:01:31.569000,0 days 00:00:29.189000,0 days 00:00:37.001000,0 days 00:00:25.379000,Medium,20,2,,,1,True,0 days 02:21:31.069000,91.569,29.189,37.001,25.379,8491.069,8472.713,21.5,57.0,1001.0,False,29.9,184,3.2,False,True,,,0.31876508425340455,0.4040777992552064,0.277157116491389,3,False,british_grand_prix,2023,104.74566666666668,24
PER,Red Bull Racing,48,0 days 00:01:31.209000,0 days 00:00:29.269000,0 days 00:00:36.799000,0 days 00:00:25.141000,Soft,20,2,,,1,True,0 days 02:21:34.173000,91.209,29.269,36.799,25.141,8494.173,8472.713,21.5,57.0,1001.0,False,29.9,184,3.2,False,True,,,0.3209003497461873,0.4034579920841145,0.27564165816969816,3,False,british_grand_prix,2023,104.294,24
ALO,Aston Martin,48,0 days 00:01:31.338000,0 days 00:00:29.103000,0 days 00:00:36.926000,0 days 00:00:25.309000,Soft,18,2,,,1,True,0 days 02:21:35.370000,91.338,29.103,36.926,25.309,8495.37,8472.713,21.5,57.0,1001.0,False,29.9,184,3.2,False,True,,,0.31862970505156674,0.40427861350149996,0.2770916814469334,3,False,british_grand_prix,2023,105.69673684210527,19
ALB,Williams,48,0 days 00:01:31.466000,0 days 00:00:29.150000,0 days 00:00:37.180000,0 days 00:00:25.136000,Soft,20,2,,,1,True,0 days 02:21:36.259000,91.466,29.15,37.18,25.136,8496.259,8472.713,21.5,57.0,1001.0,False,29.9,184,3.2,False,True,,,0.3186976581461964,0.40648984322043163,0.274812498633372,3,False,british_grand_prix,2023,106.41825000000001,20
LEC,Ferrari,48,0 days 00:01:31.255000,0 days 00:00:28.991000,0 days 00:00:37.084000,0 days 00:00:25.180000,Medium,16,3,,,1,True,0 days 02:21:37.064000,91.255,28.991,37.084,25.18,8497.064,8472.713,21.5,57.0,1001.0,False,29.9,184,3.2,False,True,,,0.31769218125034243,0.4063777327269739,0.2759300860226837,3,False,british_grand_prix,2023,106.38640000000001,20
SAI,Ferrari,48,0 days 00:01:31.438000,0 days 00:00:29.222000,0 days 00:00:36.982000,0 days 00:00:25.234000,Hard,22,2,,,1,True,0 days 02:21:38.963000,91.438,29.222,36.982,25.234,8498.963,8472.713,21.5,57.0,1001.0,False,29.9,184,3.2,False,True,,,0.31958266803735863,0.40444891620551626,0.27596841575712505,3,False,british_grand_prix,2023,103.9828846153846,26
STR,Aston Martin,48,0 days 00:01:31.745000,0 days 00:00:29.195000,0 days 00:00:37.051000,0 days 00:00:25.499000,Soft,20,2,,,1,True,0 days 02:21:40.892000,91.745,29.195,37.051,25.499,8500.892,8472.713,21.5,57.0,1001.0,False,29.9,184,3.2,False,True,,,0.3182189765109815,0.403847621123767,0.2779334023652515,3,False,british_grand_prix,2023,105.86409523809525,21
SAR,Williams,48,0 days 00:01:31.710000,0 days 00:00:29.155000,0 days 00:00:37.361000,0 days 00:00:25.194000,Soft,19,2,,,1,True,0 days 02:21:41.626000,91.71,29.155,37.361,25.194,8501.626,8472.713,21.5,57.0,1001.0,False,29.9,184,3.2,False,True,,,0.31790426343910155,0.40738196488932504,0.27471377167157346,3,False,british_grand_prix,2023,104.63421739130435,23
BOT,Alfa Romeo,48,0 days 00:01:31.974000,0 days 00:00:29.329000,0 days 00:00:37.239000,0 days 00:00:25.406000,Soft,16,2,,,1,True,0 days 02:21:43.407000,91.974,29.329,37.239,25.406,8503.407,8532.727,21.5,54.0,1001.0,False,29.6,188,3.4,False,True,,,0.31888359753843476,0.4048861634809837,0.27623023898058147,3,False,british_grand_prix,2023,105.37535,20
HUL,Haas F1 Team,48,0 days 00:01:32.060000,0 days 00:00:29.310000,0 days 00:00:37.357000,0 days 00:00:25.393000,Soft,16,3,,,1,True,0 days 02:21:44.375000,92.06,29.31,37.357,25.393,8504.375,8532.727,21.5,54.0,1001.0,False,29.6,188,3.4,False,True,,,0.3183793178361938,0.40578970236802087,0.27583097979578536,3,False,british_grand_prix,2023,103.81315,20
TSU,AlphaTauri,48,0 days 00:01:32.084000,0 days 00:00:29.292000,0 days 00:00:37.265000,0 days 00:00:25.527000,Soft,16,3,,,1,True,0 days 02:21:45.831000,92.084,29.292,37.265,25.527,8505.831,8532.727,21.5,54.0,1001.0,False,29.6,188,3.4,False,True,,,0.31810086442813085,0.40468485296034057,0.2772142826115286,3,False,british_grand_prix,2023,105.1732,20
ZHO,Alfa Romeo,48,0 days 00:01:31.769000,0 days 00:00:29.139000,0 days 00:00:37.142000,0 days 00:00:25.488000,Soft,15,4,,,1,True,0 days 02:21:46.450000,91.769,29.139,37.142,25.488,8506.45,8532.727,21.5,54.0,1001.0,False,29.6,188,3.4,False,True,,,0.3175255260491015,0.4047336246444878,0.27774084930641063,3,False,british_grand_prix,2023,98.20525,16
DEV,AlphaTauri,48,0 days 00:01:32.353000,0 days 00:00:29.401000,0 days 00:00:37.386000,0 days 00:00:25.566000,Soft,16,3,,,1,True,0 days 02:21:48.983000,92.353,29.401,37.386,25.566,8508.983,8532.727,21.5,54.0,1001.0,False,29.6,188,3.4,False,True,,,0.31835457429644953,0.4048163026647754,0.27682912303877516,3,False,british_grand_prix,2023,104.90155,20
VER,Red Bull Racing,49,0 days 00:01:31.218000,0 days 00:00:29.336000,0 days 00:00:36.686000,0 days 00:00:25.196000,Soft,19,2,,,1,True,0 days 02:22:52.242000,91.218,29.336,36.686,25.196,8572.242,8592.757,21.6,54.0,1000.9,False,29.6,200,4.3,False,True,,,0.32160319235238655,0.4021793944177684,0.276217413229845,3,False,british_grand_prix,2023,102.93066666666667,18
NOR,McLaren,49,0 days 00:01:31.020000,0 days 00:00:29.092000,0 days 00:00:36.682000,0 days 00:00:25.246000,Hard,16,2,,,1,True,0 days 02:22:55.806000,91.02,29.092,36.682,25.246,8575.806,8592.757,21.6,54.0,1000.9,False,29.6,200,4.3,False,True,,,0.3196220610854757,0.40301032740057136,0.27736761151395295,3,False,british_grand_prix,2023,103.09222222222223,18
HAM,Mercedes,49,0 days 00:01:31.286000,0 days 00:00:29.070000,0 days 00:00:36.936000,0 days 00:00:25.280000,Soft,19,2,,,1,True,0 days 02:22:57.640000,91.286,29.07,36.936,25.28,8577.64,8592.757,21.6,54.0,1000.9,False,29.6,200,4.3,False,True,,,0.31844970751265256,0.4046184518984291,0.27693184058891834,3,False,british_grand_prix,2023,103.19355555555555,18
PIA,McLaren,49,0 days 00:01:31.422000,0 days 00:00:29.203000,0 days 00:00:36.860000,0 days 00:00:25.359000,Hard,20,2,,,1,True,0 days 02:22:59.670000,91.422,29.203,36.86,25.359,8579.67,8592.757,21.6,54.0,1000.9,False,29.6,200,4.3,False,True,,,0.3194307715867078,0.40318522893833,0.2773839994749623,3,False,british_grand_prix,2023,105.34391304347825,23
RUS,Mercedes,49,0 days 00:01:31.612000,0 days 00:00:29.143000,0 days 00:00:36.987000,0 days 00:00:25.482000,Medium,21,2,,,1,True,0 days 02:23:02.681000,91.612,29.143,36.987,25.482,8582.681,8592.757,21.6,54.0,1000.9,False,29.6,200,4.3,False,True,,,0.31811334759638477,0.4037353185172249,0.27815133388639046,3,False,british_grand_prix,2023,104.74566666666668,24
PER,Red Bull Racing,49,0 days 00:01:31.360000,0 days 00:00:29.306000,0 days 00:00:36.858000,0 days 00:00:25.196000,Soft,21,2,,,1,True,0 days 02:23:05.533000,91.36,29.306,36.858,25.196,8585.533,8592.757,21.6,54.0,1000.9,False,29.6,200,4.3,False,True,,,0.3207749562171629,0.4034369527145359,0.27578809106830127,3,False,british_grand_prix,2023,104.294,24
ALO,Aston Martin,49,0 days 00:01:32.075000,0 days 00:00:29.414000,0 days 00:00:37.105000,0 days 00:00:25.556000,Soft,19,2,,,1,True,0 days 02:23:07.445000,92.075,29.414,37.105,25.556,8587.445,8592.757,21.6,54.0,1000.9,False,29.6,200,4.3,False,True,,,0.3194569644311702,0.40298669562856365,0.2775563399402661,3,False,british_grand_prix,2023,105.69673684210527,19
ALB,Williams,49,0 days 00:01:31.912000,0 days 00:00:29.166000,0 days 00:00:37.360000,0 days 00:00:25.386000,Soft,21,2,,,1,True,0 days 02:23:08.171000,91.912,29.166,37.36,25.386,8588.171,8592.757,21.6,54.0,1000.9,False,29.6,200,4.3,False,True,,,0.3173252676473148,0.4064757594220558,0.2761989729306293,3,False,british_grand_prix,2023,106.41825000000001,20
LEC,Ferrari,49,0 days 00:01:31.781000,0 days 00:00:29.058000,0 days 00:00:37.249000,0 days 00:00:25.474000,Medium,17,3,,,1,True,0 days 02:23:08.845000,91.781,29.058,37.249,25.474,8588.845,8592.757,21.6,54.0,1000.9,False,29.6,200,4.3,False,True,,,0.3166014752508689,0.4058465259694272,0.2775519987797038,3,False,british_grand_prix,2023,106.38640000000001,20
SAI,Ferrari,49,0 days 00:01:31.723000,0 days 00:00:29.292000,0 days 00:00:37.036000,0 days 00:00:25.395000,Hard,23,2,,,1,True,0 days 02:23:10.686000,91.723,29.292,37.036,25.395,8590.686,8592.757,21.6,54.0,1000.9,False,29.6,200,4.3,False,True,,,0.319352834076513,0.4037809491621513,0.27686621676133577,3,False,british_grand_prix,2023,103.9828846153846,26
STR,Aston Martin,49,0 days 00:01:31.860000,0 days 00:00:29.245000,0 days 00:00:37.173000,0 days 00:00:25.442000,Soft,21,2,,,1,True,0 days 02:23:12.752000,91.86,29.245,37.173,25.442,8592.752,8592.757,21.6,54.0,1000.9,False,29.6,200,4.3,False,True,,,0.3183649031134335,0.40467015022860875,0.2769649466579578,3,False,british_grand_prix,2023,105.86409523809525,21
SAR,Williams,49,0 days 00:01:31.873000,0 days 00:00:29.188000,0 days 00:00:37.480000,0 days 00:00:25.205000,Soft,20,2,,,1,True,0 days 02:23:13.499000,91.873,29.188,37.48,25.205,8593.499,8592.757,21.6,54.0,1000.9,False,29.6,200,4.3,False,True,,,0.31769943291282526,0.40795445887257403,0.27434610821460054,3,False,british_grand_prix,2023,104.63421739130435,23
BOT,Alfa Romeo,49,0 days 00:01:32.167000,0 days 00:00:29.485000,0 days 00:00:37.237000,0 days 00:00:25.445000,Soft,17,2,,,1,True,0 days 02:23:15.574000,92.167,29.485,37.237,25.445,8595.574,8592.757,21.6,54.0,1000.9,False,29.6,200,4.3,False,True,,,0.31990842709429623,0.4040166220013671,0.2760749509043367,3,False,british_grand_prix,2023,105.37535,20
HUL,Haas F1 Team,49,0 days 00:01:32.080000,0 days 00:00:29.299000,0 days 00:00:37.305000,0 days 00:00:25.476000,Soft,17,3,,,1,True,0 days 02:23:16.455000,92.08,29.299,37.305,25.476,8596.455,8592.757,21.6,54.0,1000.9,False,29.6,200,4.3,False,True,,,0.3181907037358818,0.4051368375325804,0.2766724587315378,3,False,british_grand_prix,2023,103.81315,20
TSU,AlphaTauri,49,0 days 00:01:32.504000,0 days 00:00:29.451000,0 days 00:00:37.416000,0 days 00:00:25.637000,Soft,17,3,,,1,True,0 days 02:23:18.335000,92.504,29.451,37.416,25.637,8598.335,8592.757,21.6,54.0,1000.9,False,29.6,200,4.3,False,True,,,0.3183754216033901,0.4044798062786474,0.27714477211796246,3,False,british_grand_prix,2023,105.1732,20
