Driver,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,GrandPrix
ALB,57.0,0 days 00:01:19.189000,0 days 00:00:23.514000,0 days 00:00:31.846000,0 days 00:00:23.829000,MEDIUM,20.0,3.0,,,1,True,79.189,23.514,31.846,23.829,spanish_grand_prix
ALB,58.0,0 days 00:01:19.248000,0 days 00:00:23.522000,0 days 00:00:31.898000,0 days 00:00:23.828000,MEDIUM,21.0,3.0,,,1,True,79.248,23.522,31.898,23.828,spanish_grand_prix
ALB,59.0,0 days 00:01:19.133000,0 days 00:00:23.536000,0 days 00:00:31.764000,0 days 00:00:23.833000,MEDIUM,22.0,3.0,,,1,True,79.133,23.536,31.764,23.833,spanish_grand_prix
ALB,60.0,0 days 00:01:19.260000,0 days 00:00:23.528000,0 days 00:00:31.856000,0 days 00:00:23.876000,MEDIUM,23.0,3.0,,,1,True,79.26,23.528,31.856,23.876,spanish_grand_prix
ALB,61.0,0 days 00:01:20.461000,0 days 00:00:24.485000,0 days 00:00:32.096000,0 days 00:00:23.880000,MEDIUM,24.0,3.0,,,1,True,80.461,24.485,32.096,23.88,spanish_grand_prix
ALB,62.0,0 days 00:01:19.647000,0 days 00:00:23.570000,0 days 00:00:32.101000,0 days 00:00:23.976000,MEDIUM,25.0,3.0,,,1,True,79.647,23.57,32.101,23.976,spanish_grand_prix
ALB,63.0,0 days 00:01:19.374000,0 days 00:00:23.398000,0 days 00:00:32.039000,0 days 00:00:23.937000,MEDIUM,26.0,3.0,,,1,True,79.374,23.398,32.039,23.937,spanish_grand_prix
ALB,64.0,0 days 00:01:19.307000,0 days 00:00:23.312000,0 days 00:00:31.963000,0 days 00:00:24.032000,MEDIUM,27.0,3.0,,,1,True,79.307,23.312,31.963,24.032,spanish_grand_prix
ALB,65.0,0 days 00:01:19.419000,0 days 00:00:23.404000,0 days 00:00:32.022000,0 days 00:00:23.993000,MEDIUM,28.0,3.0,,,1,True,79.419,23.404,32.022,23.993,spanish_grand_prix
NOR,2.0,0 days 00:01:56,0 days 00:00:59.453000,0 days 00:00:32.300000,0 days 00:00:24.247000,HARD,1.0,2.0,,0 days 01:04:22.570000,1,False,116.0,59.453,32.3,24.247,spanish_grand_prix
NOR,3.0,0 days 00:01:20.072000,0 days 00:00:24.096000,0 days 00:00:31.990000,0 days 00:00:23.986000,HARD,2.0,2.0,,,1,True,80.072,24.096,31.99,23.986,spanish_grand_prix
NOR,4.0,0 days 00:01:20.051000,0 days 00:00:24.014000,0 days 00:00:32.093000,0 days 00:00:23.944000,HARD,3.0,2.0,,,1,True,80.051,24.014,32.093,23.944,spanish_grand_prix
NOR,5.0,0 days 00:01:20.241000,0 days 00:00:24.045000,0 days 00:00:32.122000,0 days 00:00:24.074000,HARD,4.0,2.0,,,1,True,80.241,24.045,32.122,24.074,spanish_grand_prix
NOR,6.0,0 days 00:01:21.022000,0 days 00:00:24.362000,0 days 00:00:32.411000,0 days 00:00:24.249000,HARD,5.0,2.0,,,1,True,81.022,24.362,32.411,24.249,spanish_grand_prix
NOR,7.0,0 days 00:01:20.818000,0 days 00:00:24.073000,0 days 00:00:32.471000,0 days 00:00:24.274000,HARD,6.0,2.0,,,1,True,80.818,24.073,32.471,24.274,spanish_grand_prix
NOR,8.0,0 days 00:01:20.807000,0 days 00:00:24.077000,0 days 00:00:32.374000,0 days 00:00:24.356000,HARD,7.0,2.0,,,1,True,80.807,24.077,32.374,24.356,spanish_grand_prix
NOR,9.0,0 days 00:01:21.170000,0 days 00:00:24.369000,0 days 00:00:32.433000,0 days 00:00:24.368000,HARD,8.0,2.0,,,1,True,81.17,24.369,32.433,24.368,spanish_grand_prix
NOR,10.0,0 days 00:01:22.136000,0 days 00:00:24.530000,0 days 00:00:32.959000,0 days 00:00:24.647000,HARD,9.0,2.0,,,1,True,82.136,24.53,32.959,24.647,spanish_grand_prix
NOR,11.0,0 days 00:01:21.956000,0 days 00:00:24.475000,0 days 00:00:32.878000,0 days 00:00:24.603000,HARD,10.0,2.0,,,1,True,81.956,24.475,32.878,24.603,spanish_grand_prix
NOR,12.0,0 days 00:01:21.641000,0 days 00:00:24.327000,0 days 00:00:32.747000,0 days 00:00:24.567000,HARD,11.0,2.0,,,1,True,81.641,24.327,32.747,24.567,spanish_grand_prix
NOR,13.0,0 days 00:01:21.744000,0 days 00:00:24.394000,0 days 00:00:32.797000,0 days 00:00:24.553000,HARD,12.0,2.0,,,1,True,81.744,24.394,32.797,24.553,spanish_grand_prix
NOR,14.0,0 days 00:01:21.093000,0 days 00:00:24.152000,0 days 00:00:32.555000,0 days 00:00:24.386000,HARD,13.0,2.0,,,1,True,81.093,24.152,32.555,24.386,spanish_grand_prix
NOR,15.0,0 days 00:01:21.359000,0 days 00:00:24.196000,0 days 00:00:32.612000,0 days 00:00:24.551000,HARD,14.0,2.0,,,1,True,81.359,24.196,32.612,24.551,spanish_grand_prix
NOR,16.0,0 days 00:01:21.782000,0 days 00:00:24.351000,0 days 00:00:32.846000,0 days 00:00:24.585000,HARD,15.0,2.0,,,1,True,81.782,24.351,32.846,24.585,spanish_grand_prix
NOR,17.0,0 days 00:01:22.536000,0 days 00:00:24.516000,0 days 00:00:33.204000,0 days 00:00:24.816000,HARD,16.0,2.0,,,1,True,82.536,24.516,33.204,24.816,spanish_grand_prix
NOR,18.0,0 days 00:01:21.694000,0 days 00:00:24.367000,0 days 00:00:32.737000,0 days 00:00:24.590000,HARD,17.0,2.0,,,1,True,81.694,24.367,32.737,24.59,spanish_grand_prix
NOR,19.0,0 days 00:01:21.746000,0 days 00:00:24.447000,0 days 00:00:32.732000,0 days 00:00:24.567000,HARD,18.0,2.0,,,1,True,81.746,24.447,32.732,24.567,spanish_grand_prix
NOR,20.0,0 days 00:01:21.428000,0 days 00:00:24.177000,0 days 00:00:32.728000,0 days 00:00:24.523000,HARD,19.0,2.0,,,1,True,81.428,24.177,32.728,24.523,spanish_grand_prix
NOR,21.0,0 days 00:01:21.589000,0 days 00:00:24.256000,0 days 00:00:32.728000,0 days 00:00:24.605000,HARD,20.0,2.0,,,1,True,81.589,24.256,32.728,24.605,spanish_grand_prix
NOR,22.0,0 days 00:01:25.334000,0 days 00:00:24.272000,0 days 00:00:32.773000,0 days 00:00:28.289000,HARD,21.0,2.0,0 days 01:32:51.102000,,1,False,85.334,24.272,32.773,28.289,spanish_grand_prix
NOR,23.0,0 days 00:01:40.436000,0 days 00:00:43.932000,0 days 00:00:32.521000,0 days 00:00:23.983000,MEDIUM,1.0,3.0,,0 days 01:33:13.898000,1,False,100.436,43.932,32.521,23.983,spanish_grand_prix
NOR,24.0,0 days 00:01:19.705000,0 days 00:00:24.060000,0 days 00:00:31.854000,0 days 00:00:23.791000,MEDIUM,2.0,3.0,,,1,True,79.705,24.06,31.854,23.791,spanish_grand_prix
NOR,25.0,0 days 00:01:20.056000,0 days 00:00:23.954000,0 days 00:00:31.998000,0 days 00:00:24.104000,MEDIUM,3.0,3.0,,,1,True,80.056,23.954,31.998,24.104,spanish_grand_prix
NOR,26.0,0 days 00:01:19.975000,0 days 00:00:23.817000,0 days 00:00:32.030000,0 days 00:00:24.128000,MEDIUM,4.0,3.0,,,1,True,79.975,23.817,32.03,24.128,spanish_grand_prix
NOR,27.0,0 days 00:01:19.880000,0 days 00:00:23.877000,0 days 00:00:32,0 days 00:00:24.003000,MEDIUM,5.0,3.0,,,1,True,79.88,23.877,32.0,24.003,spanish_grand_prix
NOR,28.0,0 days 00:01:20.091000,0 days 00:00:23.906000,0 days 00:00:32.080000,0 days 00:00:24.105000,MEDIUM,6.0,3.0,,,1,True,80.091,23.906,32.08,24.105,spanish_grand_prix
NOR,29.0,0 days 00:01:20.076000,0 days 00:00:23.920000,0 days 00:00:31.923000,0 days 00:00:24.233000,MEDIUM,7.0,3.0,,,1,True,80.076,23.92,31.923,24.233,spanish_grand_prix
NOR,30.0,0 days 00:01:20.125000,0 days 00:00:23.864000,0 days 00:00:32.012000,0 days 00:00:24.249000,MEDIUM,8.0,3.0,,,1,True,80.125,23.864,32.012,24.249,spanish_grand_prix
NOR,31.0,0 days 00:01:20.117000,0 days 00:00:23.917000,0 days 00:00:32.057000,0 days 00:00:24.143000,MEDIUM,9.0,3.0,,,1,True,80.117,23.917,32.057,24.143,spanish_grand_prix
NOR,32.0,0 days 00:01:19.942000,0 days 00:00:23.818000,0 days 00:00:31.930000,0 days 00:00:24.194000,MEDIUM,10.0,3.0,,,1,True,79.942,23.818,31.93,24.194,spanish_grand_prix
NOR,33.0,0 days 00:01:19.803000,0 days 00:00:23.742000,0 days 00:00:31.967000,0 days 00:00:24.094000,MEDIUM,11.0,3.0,,,1,True,79.803,23.742,31.967,24.094,spanish_grand_prix
NOR,34.0,0 days 00:01:20.248000,0 days 00:00:23.942000,0 days 00:00:32.106000,0 days 00:00:24.200000,MEDIUM,12.0,3.0,,,1,True,80.248,23.942,32.106,24.2,spanish_grand_prix
NOR,35.0,0 days 00:01:20.288000,0 days 00:00:23.771000,0 days 00:00:32.208000,0 days 00:00:24.309000,MEDIUM,13.0,3.0,,,1,True,80.288,23.771,32.208,24.309,spanish_grand_prix
NOR,36.0,0 days 00:01:20.499000,0 days 00:00:23.913000,0 days 00:00:32.195000,0 days 00:00:24.391000,MEDIUM,14.0,3.0,,,1,True,80.499,23.913,32.195,24.391,spanish_grand_prix
NOR,37.0,0 days 00:01:20.461000,0 days 00:00:23.739000,0 days 00:00:32.176000,0 days 00:00:24.546000,MEDIUM,15.0,3.0,,,1,True,80.461,23.739,32.176,24.546,spanish_grand_prix
NOR,38.0,0 days 00:01:22.135000,0 days 00:00:25.163000,0 days 00:00:32.698000,0 days 00:00:24.274000,MEDIUM,16.0,3.0,,,1,True,82.135,25.163,32.698,24.274,spanish_grand_prix
NOR,39.0,0 days 00:01:20.469000,0 days 00:00:23.701000,0 days 00:00:32.383000,0 days 00:00:24.385000,MEDIUM,17.0,3.0,,,1,True,80.469,23.701,32.383,24.385,spanish_grand_prix
NOR,40.0,0 days 00:01:19.881000,0 days 00:00:23.342000,0 days 00:00:32.286000,0 days 00:00:24.253000,MEDIUM,18.0,3.0,,,1,True,79.881,23.342,32.286,24.253,spanish_grand_prix
NOR,41.0,0 days 00:01:20.992000,0 days 00:00:24.409000,0 days 00:00:32.353000,0 days 00:00:24.230000,MEDIUM,19.0,3.0,,,1,True,80.992,24.409,32.353,24.23,spanish_grand_prix
NOR,42.0,0 days 00:01:20.707000,0 days 00:00:23.861000,0 days 00:00:32.519000,0 days 00:00:24.327000,MEDIUM,20.0,3.0,,,1,True,80.707,23.861,32.519,24.327,spanish_grand_prix
NOR,43.0,0 days 00:01:19.576000,0 days 00:00:23.250000,0 days 00:00:32.192000,0 days 00:00:24.134000,MEDIUM,21.0,3.0,,,1,True,79.576,23.25,32.192,24.134,spanish_grand_prix
NOR,44.0,0 days 00:01:19.865000,0 days 00:00:23.643000,0 days 00:00:32.084000,0 days 00:00:24.138000,MEDIUM,22.0,3.0,,,1,True,79.865,23.643,32.084,24.138,spanish_grand_prix
NOR,45.0,0 days 00:01:19.925000,0 days 00:00:23.667000,0 days 00:00:32.204000,0 days 00:00:24.054000,MEDIUM,23.0,3.0,,,1,True,79.925,23.667,32.204,24.054,spanish_grand_prix
NOR,46.0,0 days 00:01:19.896000,0 days 00:00:23.616000,0 days 00:00:32.168000,0 days 00:00:24.112000,MEDIUM,24.0,3.0,,,1,True,79.896,23.616,32.168,24.112,spanish_grand_prix
NOR,47.0,0 days 00:01:20.146000,0 days 00:00:23.689000,0 days 00:00:32.293000,0 days 00:00:24.164000,MEDIUM,25.0,3.0,,,1,True,80.146,23.689,32.293,24.164,spanish_grand_prix
NOR,48.0,0 days 00:01:19.863000,0 days 00:00:23.610000,0 days 00:00:32.159000,0 days 00:00:24.094000,MEDIUM,26.0,3.0,,,1,True,79.863,23.61,32.159,24.094,spanish_grand_prix
NOR,49.0,0 days 00:01:19.826000,0 days 00:00:23.696000,0 days 00:00:31.999000,0 days 00:00:24.131000,MEDIUM,27.0,3.0,,,1,True,79.826,23.696,31.999,24.131,spanish_grand_prix
NOR,50.0,0 days 00:01:23.934000,0 days 00:00:23.690000,0 days 00:00:32.187000,0 days 00:00:28.057000,MEDIUM,28.0,3.0,0 days 02:10:40.014000,,1,False,83.934,23.69,32.187,28.057,spanish_grand_prix
NOR,51.0,0 days 00:01:38.017000,0 days 00:00:42.769000,0 days 00:00:31.529000,0 days 00:00:23.719000,SOFT,4.0,4.0,,0 days 02:11:02.045000,1,False,98.017,42.769,31.529,23.719,spanish_grand_prix
NOR,52.0,0 days 00:01:18.809000,0 days 00:00:23.482000,0 days 00:00:31.448000,0 days 00:00:23.879000,SOFT,5.0,4.0,,,1,True,78.809,23.482,31.448,23.879,spanish_grand_prix
NOR,53.0,0 days 00:01:17.287000,0 days 00:00:22.745000,0 days 00:00:31.053000,0 days 00:00:23.489000,SOFT,6.0,4.0,,,1,True,77.287,22.745,31.053,23.489,spanish_grand_prix
NOR,54.0,0 days 00:01:18.746000,0 days 00:00:23.394000,0 days 00:00:31.345000,0 days 00:00:24.007000,SOFT,7.0,4.0,,,1,True,78.746,23.394,31.345,24.007,spanish_grand_prix
NOR,55.0,0 days 00:01:17.182000,0 days 00:00:22.639000,0 days 00:00:31.131000,0 days 00:00:23.412000,SOFT,8.0,4.0,,,1,True,77.182,22.639,31.131,23.412,spanish_grand_prix
NOR,56.0,0 days 00:01:17.939000,0 days 00:00:23.198000,0 days 00:00:31.218000,0 days 00:00:23.523000,SOFT,9.0,4.0,,,1,True,77.939,23.198,31.218,23.523,spanish_grand_prix
NOR,57.0,0 days 00:01:18.160000,0 days 00:00:23.151000,0 days 00:00:31.336000,0 days 00:00:23.673000,SOFT,10.0,4.0,,,1,True,78.16,23.151,31.336,23.673,spanish_grand_prix
NOR,58.0,0 days 00:01:18.412000,0 days 00:00:23.197000,0 days 00:00:31.523000,0 days 00:00:23.692000,SOFT,11.0,4.0,,,1,True,78.412,23.197,31.523,23.692,spanish_grand_prix
NOR,59.0,0 days 00:01:20.534000,0 days 00:00:23.184000,0 days 00:00:33.324000,0 days 00:00:24.026000,SOFT,12.0,4.0,,,1,True,80.534,23.184,33.324,24.026,spanish_grand_prix
NOR,60.0,0 days 00:01:20.532000,0 days 00:00:24.307000,0 days 00:00:32.202000,0 days 00:00:24.023000,SOFT,13.0,4.0,,,1,True,80.532,24.307,32.202,24.023,spanish_grand_prix
NOR,61.0,0 days 00:01:19.503000,0 days 00:00:23.518000,0 days 00:00:32.011000,0 days 00:00:23.974000,SOFT,14.0,4.0,,,1,True,79.503,23.518,32.011,23.974,spanish_grand_prix
NOR,62.0,0 days 00:01:19.430000,0 days 00:00:23.533000,0 days 00:00:31.944000,0 days 00:00:23.953000,SOFT,15.0,4.0,,,1,True,79.43,23.533,31.944,23.953,spanish_grand_prix
NOR,63.0,0 days 00:01:19.360000,0 days 00:00:23.553000,0 days 00:00:31.935000,0 days 00:00:23.872000,SOFT,16.0,4.0,,,1,True,79.36,23.553,31.935,23.872,spanish_grand_prix
NOR,64.0,0 days 00:01:19.022000,0 days 00:00:23.381000,0 days 00:00:31.863000,0 days 00:00:23.778000,SOFT,17.0,4.0,,,1,True,79.022,23.381,31.863,23.778,spanish_grand_prix
NOR,65.0,0 days 00:01:18.833000,0 days 00:00:23.362000,0 days 00:00:31.657000,0 days 00:00:23.814000,SOFT,18.0,4.0,,,1,True,78.833,23.362,31.657,23.814,spanish_grand_prix
MAG,2.0,0 days 00:01:22.725000,0 days 00:00:24.650000,0 days 00:00:33.437000,0 days 00:00:24.638000,SOFT,2.0,1.0,,,1,True,82.725,24.65,33.437,24.638,spanish_grand_prix
MAG,3.0,0 days 00:01:21.836000,0 days 00:00:24.299000,0 days 00:00:32.957000,0 days 00:00:24.580000,SOFT,3.0,1.0,,,1,True,81.836,24.299,32.957,24.58,spanish_grand_prix
MAG,4.0,0 days 00:01:22.097000,0 days 00:00:24.199000,0 days 00:00:33.314000,0 days 00:00:24.584000,SOFT,4.0,1.0,,,1,True,82.097,24.199,33.314,24.584,spanish_grand_prix
MAG,5.0,0 days 00:01:21.294000,0 days 00:00:23.911000,0 days 00:00:32.773000,0 days 00:00:24.610000,SOFT,5.0,1.0,,,1,True,81.294,23.911,32.773,24.61,spanish_grand_prix
MAG,6.0,0 days 00:01:21.593000,0 days 00:00:23.935000,0 days 00:00:32.741000,0 days 00:00:24.917000,SOFT,6.0,1.0,,,1,True,81.593,23.935,32.741,24.917,spanish_grand_prix
MAG,7.0,0 days 00:01:22.354000,0 days 00:00:23.925000,0 days 00:00:33.389000,0 days 00:00:25.040000,SOFT,7.0,1.0,,,1,True,82.354,23.925,33.389,25.04,spanish_grand_prix
MAG,8.0,0 days 00:01:22.486000,0 days 00:00:24.220000,0 days 00:00:33.261000,0 days 00:00:25.005000,SOFT,8.0,1.0,,,1,True,82.486,24.22,33.261,25.005,spanish_grand_prix
MAG,9.0,0 days 00:01:21.530000,0 days 00:00:23.815000,0 days 00:00:32.899000,0 days 00:00:24.816000,SOFT,9.0,1.0,,,1,True,81.53,23.815,32.899,24.816,spanish_grand_prix
MAG,10.0,0 days 00:01:26.652000,0 days 00:00:25.021000,0 days 00:00:33.106000,0 days 00:00:28.525000,SOFT,10.0,1.0,0 days 01:16:07.276000,,1,False,86.652,25.021,33.106,28.525,spanish_grand_prix
MAG,11.0,0 days 00:01:39.510000,0 days 00:00:43.171000,0 days 00:00:32.142000,0 days 00:00:24.197000,MEDIUM,1.0,2.0,,0 days 01:16:29.354000,1,False,99.51,43.171,32.142,24.197,spanish_grand_prix
MAG,12.0,0 days 00:01:20.176000,0 days 00:00:23.449000,0 days 00:00:32.423000,0 days 00:00:24.304000,MEDIUM,2.0,2.0,,,1,True,80.176,23.449,32.423,24.304,spanish_grand_prix
MAG,13.0,0 days 00:01:20.504000,0 days 00:00:23.596000,0 days 00:00:32.490000,0 days 00:00:24.418000,MEDIUM,3.0,2.0,,,1,True,80.504,23.596,32.49,24.418,spanish_grand_prix
MAG,14.0,0 days 00:01:20.706000,0 days 00:00:23.544000,0 days 00:00:32.609000,0 days 00:00:24.553000,MEDIUM,4.0,2.0,,,1,True,80.706,23.544,32.609,24.553,spanish_grand_prix
MAG,15.0,0 days 00:01:21.069000,0 days 00:00:24.043000,0 days 00:00:32.569000,0 days 00:00:24.457000,MEDIUM,5.0,2.0,,,1,True,81.069,24.043,32.569,24.457,spanish_grand_prix
MAG,16.0,0 days 00:01:21.119000,0 days 00:00:24.026000,0 days 00:00:32.542000,0 days 00:00:24.551000,MEDIUM,6.0,2.0,,,1,True,81.119,24.026,32.542,24.551,spanish_grand_prix
MAG,17.0,0 days 00:01:21.203000,0 days 00:00:23.969000,0 days 00:00:32.663000,0 days 00:00:24.571000,MEDIUM,7.0,2.0,,,1,True,81.203,23.969,32.663,24.571,spanish_grand_prix
MAG,18.0,0 days 00:01:21.031000,0 days 00:00:23.978000,0 days 00:00:32.567000,0 days 00:00:24.486000,MEDIUM,8.0,2.0,,,1,True,81.031,23.978,32.567,24.486,spanish_grand_prix
MAG,19.0,0 days 00:01:21.719000,0 days 00:00:23.947000,0 days 00:00:32.650000,0 days 00:00:25.122000,MEDIUM,9.0,2.0,,,1,True,81.719,23.947,32.65,25.122,spanish_grand_prix
MAG,20.0,0 days 00:01:21.510000,0 days 00:00:24.005000,0 days 00:00:32.885000,0 days 00:00:24.620000,MEDIUM,10.0,2.0,,,1,True,81.51,24.005,32.885,24.62,spanish_grand_prix
MAG,21.0,0 days 00:01:21.662000,0 days 00:00:24.260000,0 days 00:00:32.641000,0 days 00:00:24.761000,MEDIUM,11.0,2.0,,,1,True,81.662,24.26,32.641,24.761,spanish_grand_prix
MAG,22.0,0 days 00:01:21.631000,0 days 00:00:24.255000,0 days 00:00:32.709000,0 days 00:00:24.667000,MEDIUM,12.0,2.0,,,1,True,81.631,24.255,32.709,24.667,spanish_grand_prix
MAG,23.0,0 days 00:01:21.847000,0 days 00:00:24.306000,0 days 00:00:32.934000,0 days 00:00:24.607000,MEDIUM,13.0,2.0,,,1,True,81.847,24.306,32.934,24.607,spanish_grand_prix
MAG,24.0,0 days 00:01:25.931000,0 days 00:00:24.362000,0 days 00:00:33.105000,0 days 00:00:28.464000,MEDIUM,14.0,2.0,0 days 01:35:26.927000,,1,False,85.931,24.362,33.105,28.464,spanish_grand_prix
MAG,25.0,0 days 00:01:41.735000,0 days 00:00:45.747000,0 days 00:00:32.042000,0 days 00:00:23.946000,HARD,1.0,3.0,,0 days 01:35:51.599000,1,False,101.735,45.747,32.042,23.946,spanish_grand_prix
MAG,26.0,0 days 00:01:19.412000,0 days 00:00:23.788000,0 days 00:00:31.760000,0 days 00:00:23.864000,HARD,2.0,3.0,,,1,True,79.412,23.788,31.76,23.864,spanish_grand_prix
MAG,27.0,0 days 00:01:19.009000,0 days 00:00:23.578000,0 days 00:00:31.669000,0 days 00:00:23.762000,HARD,3.0,3.0,,,1,True,79.009,23.578,31.669,23.762,spanish_grand_prix
MAG,28.0,0 days 00:01:19.264000,0 days 00:00:23.482000,0 days 00:00:31.765000,0 days 00:00:24.017000,HARD,4.0,3.0,,,1,True,79.264,23.482,31.765,24.017,spanish_grand_prix
MAG,29.0,0 days 00:01:19.627000,0 days 00:00:23.642000,0 days 00:00:31.940000,0 days 00:00:24.045000,HARD,5.0,3.0,,,1,True,79.627,23.642,31.94,24.045,spanish_grand_prix
MAG,30.0,0 days 00:01:19.734000,0 days 00:00:23.628000,0 days 00:00:31.940000,0 days 00:00:24.166000,HARD,6.0,3.0,,,1,True,79.734,23.628,31.94,24.166,spanish_grand_prix
MAG,31.0,0 days 00:01:19.980000,0 days 00:00:23.539000,0 days 00:00:32.222000,0 days 00:00:24.219000,HARD,7.0,3.0,,,1,True,79.98,23.539,32.222,24.219,spanish_grand_prix
MAG,32.0,0 days 00:01:20.401000,0 days 00:00:23.560000,0 days 00:00:32.384000,0 days 00:00:24.457000,HARD,8.0,3.0,,,1,True,80.401,23.56,32.384,24.457,spanish_grand_prix
MAG,33.0,0 days 00:01:20.774000,0 days 00:00:23.870000,0 days 00:00:32.539000,0 days 00:00:24.365000,HARD,9.0,3.0,,,1,True,80.774,23.87,32.539,24.365,spanish_grand_prix
MAG,34.0,0 days 00:01:20.679000,0 days 00:00:23.671000,0 days 00:00:32.672000,0 days 00:00:24.336000,HARD,10.0,3.0,,,1,True,80.679,23.671,32.672,24.336,spanish_grand_prix
MAG,35.0,0 days 00:01:20.085000,0 days 00:00:23.596000,0 days 00:00:32.381000,0 days 00:00:24.108000,HARD,11.0,3.0,,,1,True,80.085,23.596,32.381,24.108,spanish_grand_prix
MAG,36.0,0 days 00:01:20.459000,0 days 00:00:23.752000,0 days 00:00:32.385000,0 days 00:00:24.322000,HARD,12.0,3.0,,,1,True,80.459,23.752,32.385,24.322,spanish_grand_prix
MAG,37.0,0 days 00:01:21.792000,0 days 00:00:23.701000,0 days 00:00:33.249000,0 days 00:00:24.842000,HARD,13.0,3.0,,,1,True,81.792,23.701,33.249,24.842,spanish_grand_prix
MAG,38.0,0 days 00:01:21.479000,0 days 00:00:23.994000,0 days 00:00:32.887000,0 days 00:00:24.598000,HARD,14.0,3.0,,,1,True,81.479,23.994,32.887,24.598,spanish_grand_prix
MAG,39.0,0 days 00:01:19.939000,0 days 00:00:23.322000,0 days 00:00:32.340000,0 days 00:00:24.277000,HARD,15.0,3.0,,,1,True,79.939,23.322,32.34,24.277,spanish_grand_prix
MAG,40.0,0 days 00:01:22.531000,0 days 00:00:24.306000,0 days 00:00:33.887000,0 days 00:00:24.338000,HARD,16.0,3.0,,,1,True,82.531,24.306,33.887,24.338,spanish_grand_prix
MAG,41.0,0 days 00:01:20.194000,0 days 00:00:23.682000,0 days 00:00:32.283000,0 days 00:00:24.229000,HARD,17.0,3.0,,,1,True,80.194,23.682,32.283,24.229,spanish_grand_prix
MAG,42.0,0 days 00:01:26.156000,0 days 00:00:24.800000,0 days 00:00:32.936000,0 days 00:00:28.420000,HARD,18.0,3.0,0 days 02:00:00.119000,,1,False,86.156,24.8,32.936,28.42,spanish_grand_prix
MAG,43.0,0 days 00:01:38.274000,0 days 00:00:42.805000,0 days 00:00:31.744000,0 days 00:00:23.725000,MEDIUM,1.0,4.0,,0 days 02:00:22.385000,1,False,98.274,42.805,31.744,23.725,spanish_grand_prix
MAG,44.0,0 days 00:01:18.069000,0 days 00:00:23.350000,0 days 00:00:31.319000,0 days 00:00:23.400000,MEDIUM,2.0,4.0,,,1,True,78.069,23.35,31.319,23.4,spanish_grand_prix
MAG,45.0,0 days 00:01:18.282000,0 days 00:00:23.250000,0 days 00:00:31.446000,0 days 00:00:23.586000,MEDIUM,3.0,4.0,,,1,True,78.282,23.25,31.446,23.586,spanish_grand_prix
MAG,46.0,0 days 00:01:18.851000,0 days 00:00:23.366000,0 days 00:00:31.700000,0 days 00:00:23.785000,MEDIUM,4.0,4.0,,,1,True,78.851,23.366,31.7,23.785,spanish_grand_prix
MAG,47.0,0 days 00:01:19.166000,0 days 00:00:23.455000,0 days 00:00:31.806000,0 days 00:00:23.905000,MEDIUM,5.0,4.0,,,1,True,79.166,23.455,31.806,23.905,spanish_grand_prix
MAG,48.0,0 days 00:01:18.700000,0 days 00:00:23.030000,0 days 00:00:31.935000,0 days 00:00:23.735000,MEDIUM,6.0,4.0,,,1,True,78.7,23.03,31.935,23.735,spanish_grand_prix
MAG,49.0,0 days 00:01:19.105000,0 days 00:00:23.381000,0 days 00:00:31.872000,0 days 00:00:23.852000,MEDIUM,7.0,4.0,,,1,True,79.105,23.381,31.872,23.852,spanish_grand_prix
MAG,50.0,0 days 00:01:18.980000,0 days 00:00:23.376000,0 days 00:00:31.833000,0 days 00:00:23.771000,MEDIUM,8.0,4.0,,,1,True,78.98,23.376,31.833,23.771,spanish_grand_prix
MAG,51.0,0 days 00:01:19.101000,0 days 00:00:23.302000,0 days 00:00:31.872000,0 days 00:00:23.927000,MEDIUM,9.0,4.0,,,1,True,79.101,23.302,31.872,23.927,spanish_grand_prix
MAG,52.0,0 days 00:01:19.345000,0 days 00:00:23.314000,0 days 00:00:32.024000,0 days 00:00:24.007000,MEDIUM,10.0,4.0,,,1,True,79.345,23.314,32.024,24.007,spanish_grand_prix
MAG,53.0,0 days 00:01:19.396000,0 days 00:00:23.365000,0 days 00:00:31.989000,0 days 00:00:24.042000,MEDIUM,11.0,4.0,,,1,True,79.396,23.365,31.989,24.042,spanish_grand_prix
MAG,54.0,0 days 00:01:19.311000,0 days 00:00:23.402000,0 days 00:00:31.895000,0 days 00:00:24.014000,MEDIUM,12.0,4.0,,,1,True,79.311,23.402,31.895,24.014,spanish_grand_prix
MAG,55.0,0 days 00:01:19.187000,0 days 00:00:23.378000,0 days 00:00:31.916000,0 days 00:00:23.893000,MEDIUM,13.0,4.0,,,1,True,79.187,23.378,31.916,23.893,spanish_grand_prix
MAG,56.0,0 days 00:01:19.389000,0 days 00:00:23.412000,0 days 00:00:31.993000,0 days 00:00:23.984000,MEDIUM,14.0,4.0,,,1,True,79.389,23.412,31.993,23.984,spanish_grand_prix
MAG,57.0,0 days 00:01:19.199000,0 days 00:00:23.327000,0 days 00:00:31.916000,0 days 00:00:23.956000,MEDIUM,15.0,4.0,,,1,True,79.199,23.327,31.916,23.956,spanish_grand_prix
